date,flow(mm)
1980-10-01,0.3723918156205373
1980-10-02,0.3618524246124088
1980-10-03,0.3513130336042804
1980-10-04,0.3477999032682377
1980-10-05,0.3442867729321948
1980-10-06,0.340773642596152
1980-10-07,0.3442867729321948
1980-10-08,0.3442867729321948
1980-10-09,0.3372605122601092
1980-10-10,0.3337473819240665
1980-10-11,0.3267211212519809
1980-10-12,0.3267211212519809
1980-10-13,0.3302342515880236
1980-10-14,0.3372605122601092
1980-10-15,0.340773642596152
1980-10-16,0.3548261639403233
1980-10-17,0.4391412920053506
1980-10-18,0.3653655549484517
1980-10-19,0.3442867729321948
1980-10-20,0.3372605122601092
1980-10-21,0.3372605122601092
1980-10-22,0.3302342515880236
1980-10-23,0.3302342515880236
1980-10-24,0.3934705976367941
1980-10-25,0.5058907683901639
1980-10-26,0.3934705976367941
1980-10-27,0.3688786852844945
1980-10-28,0.3618524246124088
1980-10-29,0.3548261639403233
1980-10-30,0.3548261639403233
1980-10-31,0.3548261639403233
1980-11-01,0.3513130336042804
1980-11-02,0.3442867729321948
1980-11-03,0.3477999032682377
1980-11-04,0.3477999032682377
1980-11-05,0.340773642596152
1980-11-06,0.3372605122601092
1980-11-07,0.340773642596152
1980-11-08,0.340773642596152
1980-11-09,0.340773642596152
1980-11-10,0.3302342515880236
1980-11-11,0.3232079909159381
1980-11-12,0.3267211212519809
1980-11-13,0.340773642596152
1980-11-14,0.4286019009972222
1980-11-15,0.3829312066286657
1980-11-16,0.3477999032682377
1980-11-17,0.3372605122601092
1980-11-18,0.3372605122601092
1980-11-19,0.3337473819240665
1980-11-20,0.3337473819240665
1980-11-21,0.3337473819240665
1980-11-22,0.3302342515880236
1980-11-23,0.340773642596152
1980-11-24,0.3477999032682377
1980-11-25,0.3267211212519809
1980-11-26,0.3232079909159381
1980-11-27,0.3337473819240665
1980-11-28,0.3372605122601092
1980-11-29,0.3372605122601092
1980-11-30,0.3372605122601092
1980-12-01,0.3372605122601092
1980-12-02,0.3372605122601092
1980-12-03,0.3302342515880236
1980-12-04,0.3232079909159381
1980-12-05,0.3442867729321948
1980-12-06,0.3618524246124088
1980-12-07,0.3723918156205373
1980-12-08,0.3688786852844945
1980-12-09,0.3653655549484517
1980-12-10,0.340773642596152
1980-12-11,0.3232079909159381
1980-12-12,0.3302342515880236
1980-12-13,0.3302342515880236
1980-12-14,0.3372605122601092
1980-12-15,0.3302342515880236
1980-12-16,0.3232079909159381
1980-12-17,0.3232079909159381
1980-12-18,0.3161817302438525
1980-12-19,0.3091554695717668
1980-12-20,0.3161817302438525
1980-12-21,0.3232079909159381
1980-12-22,0.3302342515880236
1980-12-23,0.3372605122601092
1980-12-24,0.3372605122601092
1980-12-25,0.3302342515880236
1980-12-26,0.3372605122601092
1980-12-27,0.3372605122601092
1980-12-28,0.3442867729321948
1980-12-29,0.3442867729321948
1980-12-30,0.3513130336042804
1980-12-31,0.3442867729321948
1981-01-01,0.3372605122601092
1981-01-02,0.3302342515880236
1981-01-03,0.3232079909159381
1981-01-04,0.3021292088996812
1981-01-05,0.3091554695717668
1981-01-06,0.3161817302438525
1981-01-07,0.3161817302438525
1981-01-08,0.3161817302438525
1981-01-09,0.3161817302438525
1981-01-10,0.3161817302438525
1981-01-11,0.3091554695717668
1981-01-12,0.3161817302438525
1981-01-13,0.3161817302438525
1981-01-14,0.3161817302438525
1981-01-15,0.3161817302438525
1981-01-16,0.3161817302438525
1981-01-17,0.3161817302438525
1981-01-18,0.3232079909159381
1981-01-19,0.3302342515880236
1981-01-20,0.3372605122601092
1981-01-21,0.3372605122601092
1981-01-22,0.3372605122601092
1981-01-23,0.3302342515880236
1981-01-24,0.3232079909159381
1981-01-25,0.3232079909159381
1981-01-26,0.3161817302438525
1981-01-27,0.3091554695717668
1981-01-28,0.3021292088996812
1981-01-29,0.2951029482275956
1981-01-30,0.28807668755551
1981-01-31,0.28807668755551
1981-02-01,0.2810504268834244
1981-02-02,0.2740241662113388
1981-02-03,0.2669979055392532
1981-02-04,0.2740241662113388
1981-02-05,0.2810504268834244
1981-02-06,0.2810504268834244
1981-02-07,0.2810504268834244
1981-02-08,0.2810504268834244
1981-02-09,0.2740241662113388
1981-02-10,0.2740241662113388
1981-02-11,0.2669979055392532
1981-02-12,0.2669979055392532
1981-02-13,0.2740241662113388
1981-02-14,0.2810504268834244
1981-02-15,0.2951029482275956
1981-02-16,0.4918382470459926
1981-02-17,1.7565651680214025
1981-02-18,1.0539391008128414
1981-02-19,0.8677431930025729
1981-02-20,0.8009937166177594
1981-02-21,0.4777857257018215
1981-02-22,1.4333571771054645
1981-02-23,1.5598298692030053
1981-02-24,0.8888219750188296
1981-02-25,0.5304826807424635
1981-02-26,0.4496806830134789
1981-02-27,0.467246334693693
1981-02-28,1.0012421457721994
1981-03-01,0.5058907683901639
1981-03-02,0.4145493796530509
1981-03-03,0.3794180762926228
1981-03-04,0.3829312066286657
1981-03-05,0.3723918156205373
1981-03-06,0.358339294276366
1981-03-07,0.340773642596152
1981-03-08,0.3442867729321948
1981-03-09,0.340773642596152
1981-03-10,0.3372605122601092
1981-03-11,0.3372605122601092
1981-03-12,0.3337473819240665
1981-03-13,0.3337473819240665
1981-03-14,0.3267211212519809
1981-03-15,0.3232079909159381
1981-03-16,0.3196948605798952
1981-03-17,0.3161817302438525
1981-03-18,0.3126685999078096
1981-03-19,0.3091554695717668
1981-03-20,0.3091554695717668
1981-03-21,0.3091554695717668
1981-03-22,0.3091554695717668
1981-03-23,0.305642339235724
1981-03-24,0.305642339235724
1981-03-25,0.305642339235724
1981-03-26,0.3126685999078096
1981-03-27,0.3091554695717668
1981-03-28,0.305642339235724
1981-03-29,0.3196948605798952
1981-03-30,0.3723918156205373
1981-03-31,0.3548261639403233
1981-04-01,0.3302342515880236
1981-04-02,0.3232079909159381
1981-04-03,0.3232079909159381
1981-04-04,0.4531938133495218
1981-04-05,0.4461675526774362
1981-04-06,0.3653655549484517
1981-04-07,0.3513130336042804
1981-04-08,0.3759049459565801
1981-04-09,0.4496806830134789
1981-04-10,0.3829312066286657
1981-04-11,0.3794180762926228
1981-04-12,0.4496806830134789
1981-04-13,0.4637332043576502
1981-04-14,0.6429028514958334
1981-04-15,0.5164301593982924
1981-04-16,0.4707594650297358
1981-04-17,0.4777857257018215
1981-04-18,0.4356281616693078
1981-04-19,0.4110362493170082
1981-04-20,0.4075231189809654
1981-04-21,0.3829312066286657
1981-04-22,0.3899574673007513
1981-04-23,0.4321150313332649
1981-04-24,0.4075231189809654
1981-04-25,0.3829312066286657
1981-04-26,0.3723918156205373
1981-04-27,0.3618524246124088
1981-04-28,0.3759049459565801
1981-04-29,0.3723918156205373
1981-04-30,0.396983727972837
1981-05-01,0.396983727972837
1981-05-02,0.3723918156205373
1981-05-03,0.358339294276366
1981-05-04,0.3513130336042804
1981-05-05,0.3723918156205373
1981-05-06,0.358339294276366
1981-05-07,0.3372605122601092
1981-05-08,0.3302342515880236
1981-05-09,0.3337473819240665
1981-05-10,0.3267211212519809
1981-05-11,0.3161817302438525
1981-05-12,0.3161817302438525
1981-05-13,0.3196948605798952
1981-05-14,0.3161817302438525
1981-05-15,0.3091554695717668
1981-05-16,0.305642339235724
1981-05-17,0.2986160785636384
1981-05-18,0.2951029482275956
1981-05-19,0.2915898178915528
1981-05-20,0.2915898178915528
1981-05-21,0.2915898178915528
1981-05-22,0.28807668755551
1981-05-23,0.2915898178915528
1981-05-24,0.3091554695717668
1981-05-25,0.2986160785636384
1981-05-26,0.2915898178915528
1981-05-27,0.28807668755551
1981-05-28,0.2845635572194672
1981-05-29,0.28807668755551
1981-05-30,0.2845635572194672
1981-05-31,0.2775372965473816
1981-06-01,0.2740241662113388
1981-06-02,0.2740241662113388
1981-06-03,0.2845635572194672
1981-06-04,0.2915898178915528
1981-06-05,0.2775372965473816
1981-06-06,0.2740241662113388
1981-06-07,0.2669979055392532
1981-06-08,0.270511035875296
1981-06-09,0.28807668755551
1981-06-10,0.3126685999078096
1981-06-11,0.28807668755551
1981-06-12,0.2775372965473816
1981-06-13,0.305642339235724
1981-06-14,0.3196948605798952
1981-06-15,0.3232079909159381
1981-06-16,0.4110362493170082
1981-06-17,0.3126685999078096
1981-06-18,0.28807668755551
1981-06-19,0.2810504268834244
1981-06-20,0.2740241662113388
1981-06-21,0.2986160785636384
1981-06-22,0.340773642596152
1981-06-23,0.3091554695717668
1981-06-24,0.4004968583088797
1981-06-25,0.4215756403251365
1981-06-26,0.3161817302438525
1981-06-27,0.2915898178915528
1981-06-28,0.2845635572194672
1981-06-29,0.2810504268834244
1981-06-30,0.2810504268834244
1981-07-01,0.2775372965473816
1981-07-02,0.2740241662113388
1981-07-03,0.2740241662113388
