date,flow(mm)
1980-10-01,0.0403572410688073
1980-10-02,0.0369941376464067
1980-10-03,0.0306042411438455
1980-10-04,0.0295953101171253
1980-10-05,0.0262322066947247
1980-10-06,0.0275774480636849
1980-10-07,0.0285863790904051
1980-10-08,0.0299316204593654
1980-10-09,0.0309405514860856
1980-10-10,0.0316131721705657
1980-10-11,0.0538096547584097
1980-10-12,0.1984231019216359
1980-10-13,0.3262210319728591
1980-10-14,0.5380965475840975
1980-10-15,0.2690482737920487
1980-10-16,0.171518274542431
1980-10-17,0.1311610334736238
1980-10-18,0.1143455163616207
1980-10-19,0.0975299992496176
1980-10-20,0.0840775855600152
1980-10-21,0.0807144821376146
1980-10-22,0.077351378715214
1980-10-23,0.0706251718704128
1980-10-24,0.0807144821376146
1980-10-25,0.0840775855600152
1980-10-26,0.077351378715214
1980-10-27,0.0706251718704128
1980-10-28,0.0706251718704128
1980-10-29,0.0672620684480121
1980-10-30,0.0638989650256115
1980-10-31,0.0638989650256115
1980-11-01,0.1378872403184249
1980-11-02,0.1849706882320335
1980-11-03,0.1244348266288225
1980-11-04,0.1210717232064219
1980-11-05,0.1109824129392201
1980-11-06,0.1748813779648317
1980-11-07,0.3363103422400609
1980-11-08,0.8407758556001523
1980-11-09,0.4035724106880731
1980-11-10,0.2488696532576451
1980-11-11,0.1614289642752292
1980-11-12,0.1446134471632262
1980-11-13,0.1378872403184249
1980-11-14,0.1345241368960243
1980-11-15,0.1311610334736238
1980-11-16,0.1244348266288225
1980-11-17,0.1210717232064219
1980-11-18,0.1210717232064219
1980-11-19,0.1177086197840213
1980-11-20,0.1143455163616207
1980-11-21,0.2219648258784402
1980-11-22,0.4708344791360853
1980-11-23,1.2443482662882257
1980-11-24,0.8071448213761462
1980-11-25,0.4035724106880731
1980-11-26,0.309405514860856
1980-11-27,0.2555958601024463
1980-11-28,0.2219648258784402
1980-11-29,0.2690482737920487
1980-11-30,0.6389896502561159
1980-12-01,0.5717275818081037
1980-12-02,2.690482737920488
1980-12-03,36.99413764640671
1980-12-04,20.178620534403656
1980-12-05,11.434551636162071
1980-12-06,5.044655133600914
1980-12-07,3.699413764640671
1980-12-08,3.2285792855045847
1980-12-09,2.656851703696482
1980-12-10,2.354172395680427
1980-12-11,2.085124121888378
1980-12-12,1.9169689507683476
1980-12-13,1.715182745424311
1980-12-14,1.5806586085282863
1980-12-15,1.4797655058562682
1980-12-16,1.37887240318425
1980-12-17,1.2779793005122315
1980-12-18,1.2107172320642194
1980-12-19,1.1434551636162074
1980-12-20,1.076193095168195
1980-12-21,1.9505999849923537
1980-12-22,1.5470275743042805
1980-12-23,1.37887240318425
1980-12-24,1.2443482662882257
1980-12-25,1.5133965400802745
1980-12-26,1.37887240318425
1980-12-27,1.816075848096329
1980-12-28,1.816075848096329
1980-12-29,1.6479206769762986
1980-12-30,1.6142896427522924
1980-12-31,1.5133965400802745
1981-01-01,1.412503437408256
1981-01-02,1.3452413689602438
1981-01-03,1.5470275743042805
1981-01-04,1.5133965400802745
1981-01-05,1.37887240318425
1981-01-06,1.2779793005122315
1981-01-07,1.1770861978402134
1981-01-08,1.1434551636162074
1981-01-09,1.076193095168195
1981-01-10,1.042562060944189
1981-01-11,1.008931026720183
1981-01-12,0.9752999924961768
1981-01-13,0.9080379240481644
1981-01-14,0.8744068898241585
1981-01-15,0.8744068898241585
1981-01-16,0.9416689582721708
1981-01-17,1.9169689507683476
1981-01-18,2.186017224560396
1981-01-19,2.522327566800457
1981-01-20,5.515489612737
1981-01-21,7.466089597729352
1981-01-22,43.0477238067278
1981-01-23,25.727741181364664
1981-01-24,18.026234344067262
1981-01-25,12.81342403934632
1981-01-26,11.400920601938063
1981-01-27,39.011999699847074
1981-01-28,36.32151696192658
1981-01-29,26.635779105412823
1981-01-30,19.53963088414754
1981-01-31,14.629499887442652
1981-02-01,10.829193020129964
1981-02-02,8.744068898241585
1981-02-03,7.163410289713298
1981-02-04,5.851799954977062
1981-02-05,4.91013099670489
1981-02-06,4.170248243776756
1981-02-07,3.598520661968652
1981-02-08,3.19494825128058
1981-02-09,2.825006874816512
1981-02-10,2.4886965325764514
1981-02-11,2.253279293008408
1981-02-12,2.017862053440366
1981-02-13,12.6788999024503
1981-02-14,16.815517112003047
1981-02-15,10.69466888323394
1981-02-16,9.719368890737762
1981-02-17,8.44138959022553
1981-02-18,7.0288861528172735
1981-02-19,6.759837879025224
1981-02-20,6.053586160321098
1981-02-21,5.380965475840975
1981-02-22,4.91013099670489
1981-02-23,4.708344791360854
1981-02-24,6.053586160321098
1981-02-25,6.6253137421292
1981-02-26,13.317889552706411
1981-02-27,12.039910252194185
1981-02-28,10.358358540993878
1981-03-01,8.54228269289755
1981-03-02,7.129779255489292
1981-03-03,6.154479262993116
1981-03-04,7.936924076865438
1981-03-05,6.087217194545104
1981-03-06,5.280072373168958
1981-03-07,4.708344791360854
1981-03-08,4.13661720955275
1981-03-09,3.632151696192658
1981-03-10,3.262210319728591
1981-03-11,2.993162045936543
1981-03-12,2.690482737920488
1981-03-13,2.522327566800457
1981-03-14,2.354172395680427
1981-03-15,3.4639965250726275
1981-03-16,3.161317217056573
1981-03-17,2.7577448063685
1981-03-18,2.5559586010244635
1981-03-19,2.623220669472476
1981-03-20,3.7666758330886823
1981-03-21,6.726206844801219
1981-03-22,7.129779255489292
1981-03-23,6.322634434113146
1981-03-24,5.717275818081037
1981-03-25,7.66787580307339
1981-03-26,10.391989575217885
1981-03-27,10.190203369873847
1981-03-28,8.744068898241585
1981-03-29,7.802399939969415
1981-03-30,6.692575810577213
1981-03-31,5.986324091873086
1981-04-01,5.683644783857031
1981-04-02,4.977393065152903
1981-04-03,4.5065585860168165
1981-04-04,4.170248243776756
1981-04-05,3.867568935760701
1981-04-06,3.430365490848622
1981-04-07,3.19494825128058
1981-04-08,2.9595310117125364
1981-04-09,2.791375840592506
1981-04-10,2.5559586010244635
1981-04-11,2.387803429904433
1981-04-12,2.253279293008408
1981-04-13,2.118755156112384
1981-04-14,1.9842310192163597
1981-04-15,1.8833379165443411
1981-04-16,1.782444813872323
1981-04-17,1.6479206769762986
1981-04-18,1.6142896427522924
1981-04-19,1.6815517112003049
1981-04-20,1.6142896427522924
1981-04-21,1.4461344716322622
1981-04-22,1.37887240318425
1981-04-23,1.2779793005122315
1981-04-24,1.2107172320642194
1981-04-25,1.2107172320642194
1981-04-26,1.1770861978402134
1981-04-27,1.076193095168195
1981-04-28,1.008931026720183
1981-04-29,1.008931026720183
1981-04-30,0.9752999924961768
1981-05-01,0.8407758556001523
1981-05-02,0.8071448213761462
1981-05-03,0.8407758556001523
1981-05-04,0.8071448213761462
1981-05-05,0.7735137871521403
1981-05-06,0.7735137871521403
1981-05-07,0.7398827529281341
1981-05-08,0.7062517187041281
1981-05-09,0.7062517187041281
1981-05-10,0.6726206844801219
1981-05-11,0.6389896502561159
1981-05-12,0.6389896502561159
1981-05-13,0.6053586160321097
1981-05-14,0.6389896502561159
1981-05-15,0.6389896502561159
1981-05-16,0.6389896502561159
1981-05-17,0.8071448213761462
1981-05-18,1.782444813872323
1981-05-19,0.9080379240481644
1981-05-20,0.7735137871521403
1981-05-21,0.7062517187041281
1981-05-22,0.6726206844801219
1981-05-23,0.6389896502561159
1981-05-24,0.6389896502561159
1981-05-25,0.6389896502561159
1981-05-26,0.6053586160321097
1981-05-27,0.5380965475840975
1981-05-28,0.5380965475840975
1981-05-29,0.5044655133600915
1981-05-30,0.4708344791360853
1981-05-31,0.4708344791360853
1981-06-01,0.4708344791360853
1981-06-02,0.4372034449120792
1981-06-03,0.4372034449120792
1981-06-04,0.4035724106880731
1981-06-05,0.4035724106880731
1981-06-06,0.4035724106880731
1981-06-07,0.4035724106880731
1981-06-08,0.4372034449120792
1981-06-09,0.4035724106880731
1981-06-10,0.4035724106880731
1981-06-11,0.4035724106880731
1981-06-12,0.4372034449120792
1981-06-13,0.4372034449120792
1981-06-14,0.4035724106880731
1981-06-15,0.369941376464067
1981-06-16,0.369941376464067
1981-06-17,0.3363103422400609
1981-06-18,0.309405514860856
1981-06-19,0.292589997748853
1981-06-20,0.2892268943264524
1981-06-21,0.2791375840592506
1981-06-22,0.2757744806368499
1981-06-23,0.2690482737920487
1981-06-24,0.2656851703696482
1981-06-25,0.2421434464128439
1981-06-26,0.232054136145642
1981-06-27,0.232054136145642
1981-06-28,0.2219648258784402
1981-06-29,0.2118755156112384
1981-06-30,0.1984231019216359
1981-07-01,0.2051493087664372
1981-07-02,0.1984231019216359
1981-07-03,0.1849706882320335
1981-07-04,0.1849706882320335
1981-07-05,0.1816075848096329
1981-07-06,0.1849706882320335
1981-07-07,0.1782444813872322
1981-07-08,0.1647920676976299
1981-07-09,0.1580658608528286
1981-07-10,0.1580658608528286
1981-07-11,0.154702757430428
1981-07-12,0.1446134471632262
1981-07-13,0.1446134471632262
1981-07-14,0.1412503437408256
1981-07-15,0.1378872403184249
1981-07-16,0.1378872403184249
1981-07-17,0.1412503437408256
1981-07-18,0.1412503437408256
1981-07-19,0.1446134471632262
1981-07-20,0.1378872403184249
1981-07-21,0.1311610334736238
1981-07-22,0.1244348266288225
1981-07-23,0.1177086197840213
1981-07-24,0.1177086197840213
1981-07-25,0.1143455163616207
1981-07-26,0.1177086197840213
1981-07-27,0.1076193095168195
1981-07-28,0.1008931026720182
1981-07-29,0.1008931026720182
1981-07-30,0.1008931026720182
1981-07-31,0.0975299992496176
1981-08-01,0.1076193095168195
1981-08-02,0.1076193095168195
1981-08-03,0.1042562060944189
1981-08-04,0.1008931026720182
1981-08-05,0.0908037924048164
1981-08-06,0.0908037924048164
1981-08-07,0.0874406889824158
1981-08-08,0.0840775855600152
1981-08-09,0.0807144821376146
1981-08-10,0.077351378715214
1981-08-11,0.0739882752928134
1981-08-12,0.0739882752928134
1981-08-13,0.077351378715214
1981-08-14,0.0807144821376146
1981-08-15,0.077351378715214
1981-08-16,0.0739882752928134
1981-08-17,0.0739882752928134
1981-08-18,0.0672620684480121
1981-08-19,0.077351378715214
1981-08-20,0.077351378715214
1981-08-21,0.0706251718704128
1981-08-22,0.0672620684480121
1981-08-23,0.0638989650256115
1981-08-24,0.0706251718704128
1981-08-25,0.0672620684480121
1981-08-26,0.0638989650256115
1981-08-27,0.0638989650256115
1981-08-28,0.0605358616032109
1981-08-29,0.0571727581808103
1981-08-30,0.0538096547584097
1981-08-31,0.0538096547584097
1981-09-01,0.0538096547584097
1981-09-02,0.0538096547584097
1981-09-03,0.0571727581808103
1981-09-04,0.0538096547584097
1981-09-05,0.0571727581808103
1981-09-06,0.0605358616032109
1981-09-07,0.0504465513360091
1981-09-08,0.0437203444912079
1981-09-09,0.0437203444912079
1981-09-10,0.0437203444912079
1981-09-11,0.0470834479136085
1981-09-12,0.0470834479136085
1981-09-13,0.0470834479136085
1981-09-14,0.0470834479136085
1981-09-15,0.0470834479136085
1981-09-16,0.0470834479136085
1981-09-17,0.0470834479136085
1981-09-18,0.0470834479136085
1981-09-19,0.0470834479136085
1981-09-20,0.0504465513360091
1981-09-21,0.0504465513360091
1981-09-22,0.0470834479136085
1981-09-23,0.0470834479136085
1981-09-24,0.0437203444912079
1981-09-25,0.0437203444912079
1981-09-26,0.1177086197840213
1981-09-27,0.6389896502561159
1981-09-28,0.2690482737920487
1981-09-29,0.1479765505856268
1981-09-30,0.1008931026720182
1981-10-01,0.0874406889824158
1981-10-02,0.077351378715214
1981-10-03,0.0672620684480121
1981-10-04,0.0605358616032109
1981-10-05,0.0538096547584097
1981-10-06,0.0739882752928134
1981-10-07,0.4372034449120792
1981-10-08,0.309405514860856
1981-10-09,0.2354172395680426
1981-10-10,0.3363103422400609
1981-10-11,0.2690482737920487
1981-10-12,0.2387803429904432
1981-10-13,0.2118755156112384
1981-10-14,0.1916968950768347
1981-10-15,0.1748813779648317
1981-10-16,0.1647920676976299
1981-10-17,0.1513396540080274
1981-10-18,0.1378872403184249
1981-10-19,0.1277979300512231
1981-10-20,0.1210717232064219
1981-10-21,0.1109824129392201
1981-10-22,0.1076193095168195
1981-10-23,0.1076193095168195
1981-10-24,0.0975299992496176
1981-10-25,0.094166895827217
1981-10-26,0.0840775855600152
1981-10-27,5.044655133600914
1981-10-28,6.5916827079051945
1981-10-29,3.3631034224006093
1981-10-30,1.748813779648317
1981-10-31,1.2779793005122315
1981-11-01,1.042562060944189
1981-11-02,0.9080379240481644
1981-11-03,0.8071448213761462
1981-11-04,0.7062517187041281
1981-11-05,0.6389896502561159
1981-11-06,0.6053586160321097
1981-11-07,0.5717275818081037
1981-11-08,0.5380965475840975
1981-11-09,0.5044655133600915
1981-11-10,0.7398827529281341
1981-11-11,1.816075848096329
1981-11-12,4.405665483344799
1981-11-13,11.602706807282104
1981-11-14,12.779793005122318
1981-11-15,50.44655133600914
1981-11-16,76.6787580307339
1981-11-17,55.82751681185012
1981-11-18,29.662572185573374
1981-11-19,19.674155021043568
1981-11-20,14.091403339858555
1981-11-21,16.243789530194945
1981-11-22,14.999441263906718
1981-11-23,22.36463775896405
1981-11-24,22.700948101204112
1981-11-25,18.127127446739287
1981-11-26,22.12922051939601
1981-11-27,22.431899827412064
1981-11-28,16.0083722906269
1981-11-29,12.712530936674304
1981-11-30,9.786630959185777
1981-12-01,8.340496487553512
1981-12-02,7.297934426609323
1981-12-03,6.322634434113146
1981-12-04,5.582751681185012
1981-12-05,5.1455482362729335
1981-12-06,10.25746543832186
1981-12-07,8.744068898241585
1981-12-08,7.768768905745407
1981-12-09,8.912224069361615
1981-12-10,9.04674820625764
1981-12-11,8.407758556001523
1981-12-12,9.416689582721707
1981-12-13,11.939017149522163
1981-12-14,12.308958525986233
1981-12-15,16.243789530194945
1981-12-16,12.6788999024503
1981-12-17,10.391989575217885
1981-12-18,34.303654908486216
1981-12-19,102.5746543832186
1981-12-20,66.92575810577213
1981-12-21,46.410827229128415
1981-12-22,33.29472388176603
1981-12-23,29.830727356693405
1981-12-24,26.53488600274081
