date,flow(mm)
1980-10-01,1.1387505449083406
1980-10-02,0.3010489946309406
1980-10-03,0.1701581274000968
1980-10-04,0.092932515733899
1980-10-05,0.0654454336154218
1980-10-06,0.0523563468923374
1980-10-07,0.0445028948584868
1980-10-08,0.0392672601692531
1980-10-09,0.0366494428246362
1980-10-10,0.0340316254800193
1980-10-11,0.0366494428246362
1980-10-12,0.0327227168077109
1980-10-13,0.0314138081354024
1980-10-14,0.030104899463094
1980-10-15,0.0314138081354024
1980-10-16,0.0327227168077109
1980-10-17,0.0366494428246362
1980-10-18,0.0431939861861784
1980-10-19,0.051047438220029
1980-10-20,0.0536652555646459
1980-10-21,0.0536652555646459
1980-10-22,0.0536652555646459
1980-10-23,0.0549741642369543
1980-10-24,0.0680632509600387
1980-10-25,0.0876968810446653
1980-10-26,0.1086394198016002
1980-10-27,0.0981681504231327
1980-10-28,0.1963363008462655
1980-10-29,0.2748708211847718
1980-10-30,0.2094253875693499
1980-10-31,0.1832472141231812
1980-11-01,0.1439799539539281
1980-11-02,0.1191106891800677
1980-11-03,0.1073305111292918
1980-11-04,0.1963363008462655
1980-11-05,0.3141380813540249
1980-11-06,0.2094253875693499
1980-11-07,0.1570690406770124
1980-11-08,0.1439799539539281
1980-11-09,0.1439799539539281
1980-11-10,0.1439799539539281
1980-11-11,0.1439799539539281
1980-11-12,0.1439799539539281
1980-11-13,0.1439799539539281
1980-11-14,0.1439799539539281
1980-11-15,0.2356035610155187
1980-11-16,0.4842962087541218
1980-11-17,0.3272271680771093
1980-11-18,0.3795835149694468
1980-11-19,0.3403162548001937
1980-11-20,0.2748708211847718
1980-11-21,0.248692647738603
1980-11-22,0.2225144742924343
1980-11-23,0.2225144742924343
1980-11-24,0.2879599079078562
1980-11-25,0.3272271680771093
1980-11-26,0.2748708211847718
1980-11-27,0.353405341523278
1980-11-28,0.458118035307953
1980-11-29,0.3795835149694468
1980-11-30,0.3141380813540249
1980-12-01,0.2748708211847718
1980-12-02,0.2617817344616874
1980-12-03,0.248692647738603
1980-12-04,0.2225144742924343
