date,flow(mm)
1980-10-01,0.0903573960615485
1980-10-02,0.0903573960615485
1980-10-03,0.0903573960615485
1980-10-04,0.0935464806284267
1980-10-05,0.0903573960615485
1980-10-06,0.0903573960615485
1980-10-07,0.0903573960615485
1980-10-08,0.0903573960615485
1980-10-09,0.0903573960615485
1980-10-10,0.0903573960615485
1980-10-11,0.0903573960615485
1980-10-12,0.0977985933842642
1980-10-13,0.0977985933842642
1980-10-14,0.0903573960615485
1980-10-15,0.0935464806284267
1980-10-16,0.0903573960615485
1980-10-17,0.0903573960615485
1980-10-18,0.0977985933842642
1980-10-19,0.0935464806284267
1980-10-20,0.10523979070698
1980-10-21,0.1063028188959394
1980-10-22,0.1169331007855333
1980-10-23,0.10523979070698
1980-10-24,0.1009876779511424
1980-10-25,1.2437429810824914
1980-10-26,2.742612727515237
1980-10-27,0.7228591684923882
1980-10-28,0.4996232488109153
1980-10-29,0.4464718393629456
1980-10-30,0.3614295842461941
1980-10-31,0.2976478929086304
1980-11-01,0.2444964834606607
1980-11-02,0.2232359196814728
1980-11-03,0.2019753559022849
1980-11-04,0.1913450740126909
1980-11-05,0.2232359196814728
1980-11-06,0.2232359196814728
1980-11-07,0.2551267653502546
1980-11-08,0.6165563495964487
1980-11-09,0.6165563495964487
1980-11-10,0.6059260677068548
1980-11-11,0.4464718393629456
1980-11-12,0.3401690204670061
1980-11-13,0.2870176110190364
1980-11-14,0.2763873291294424
1980-11-15,0.2551267653502546
1980-11-16,0.2338662015710667
1980-11-17,0.2126056377918788
1980-11-18,0.2870176110190364
1980-11-19,0.2551267653502546
1980-11-20,0.2232359196814728
1980-11-21,0.2338662015710667
1980-11-22,0.2444964834606607
1980-11-23,0.2870176110190364
1980-11-24,0.935464806284267
1980-11-25,2.444964834606606
1980-11-26,0.8929436787258913
1980-11-27,0.6165563495964487
1980-11-28,0.563404940148479
1980-11-29,0.5740352220380729
1980-11-30,0.5315140944796971
1980-12-01,0.6059260677068548
1980-12-02,1.488239464543152
1980-12-03,2.0835352503604128
1980-12-04,0.8610528330571094
1980-12-05,0.6909683228236063
1980-12-06,0.6590774771548245
1980-12-07,0.6909683228236063
1980-12-08,0.8929436787258913
1980-12-09,1.2437429810824914
1980-12-10,0.8929436787258913
1980-12-11,0.7228591684923882
1980-12-12,0.6697077590444184
1980-12-13,0.6909683228236063
1980-12-14,0.542144376369291
1980-12-15,0.5846655039276668
1980-12-16,0.6378169133756366
1980-12-17,0.4996232488109153
1980-12-18,0.5315140944796971
1980-12-19,0.4571021212525396
1980-12-20,0.2444964834606607
1980-12-21,0.4464718393629456
1980-12-22,0.4039507118045699
1980-12-23,0.3189084566878183
1980-12-24,0.2870176110190364
1980-12-25,0.2338662015710667
1980-12-26,0.2338662015710667
1980-12-27,0.2657570472398485
1980-12-28,0.3189084566878183
1980-12-29,0.4039507118045699
1980-12-30,0.8610528330571094
1980-12-31,0.6165563495964487
1981-01-01,0.5315140944796971
1981-01-02,0.4252112755837577
1981-01-03,0.3826901480253819
1981-01-04,0.3401690204670061
1981-01-05,0.3082781747982243
1981-01-06,0.2870176110190364
1981-01-07,0.2551267653502546
1981-01-08,0.2444964834606607
1981-01-09,0.2232359196814728
1981-01-10,0.2126056377918788
1981-01-11,0.2126056377918788
1981-01-12,0.2019753559022849
1981-01-13,0.1913450740126909
1981-01-14,0.1913450740126909
1981-01-15,0.180714792123097
1981-01-16,0.180714792123097
1981-01-17,0.170084510233503
1981-01-18,0.170084510233503
1981-01-19,0.170084510233503
1981-01-20,0.170084510233503
1981-01-21,0.1594542283439091
1981-01-22,0.1594542283439091
1981-01-23,0.1594542283439091
1981-01-24,0.1594542283439091
1981-01-25,0.1594542283439091
1981-01-26,0.2657570472398485
1981-01-27,0.8397922692779216
1981-01-28,0.8185317054987337
1981-01-29,0.4996232488109153
1981-01-30,0.3507993023566001
1981-01-31,0.3082781747982243
1981-02-01,0.2763873291294424
1981-02-02,0.2551267653502546
1981-02-03,0.2338662015710667
1981-02-04,0.2232359196814728
1981-02-05,0.2126056377918788
1981-02-06,0.2019753559022849
1981-02-07,0.2019753559022849
1981-02-08,0.2019753559022849
1981-02-09,0.1913450740126909
1981-02-10,0.1913450740126909
1981-02-11,2.657570472398486
1981-02-12,3.763119788916256
1981-02-13,1.8071479212309705
1981-02-14,1.881559894458128
1981-02-15,1.5839120015494974
1981-02-16,1.6583239747766552
1981-02-17,6.016739549510171
1981-02-18,7.5475001416117
1981-02-19,6.016739549510171
1981-02-20,11.26809880296958
1981-02-21,7.940820571526674
1981-02-22,4.039507118045699
1981-02-23,3.911943735370572
1981-02-24,5.463964891251287
1981-02-25,2.8489155464111766
1981-02-26,2.0410141228020366
1981-02-27,1.6264331291078733
1981-02-28,1.6583239747766552
1981-03-01,1.5520211558807158
1981-03-02,1.296894390530461
1981-03-03,1.10554931651777
1981-03-04,1.0098767795114247
1981-03-05,0.956725370063455
1981-03-06,0.8397922692779216
1981-03-07,0.7653802960507639
1981-03-08,0.7122288866027942
1981-03-09,0.7228591684923882
1981-03-10,0.7228591684923882
1981-03-11,0.7228591684923882
1981-03-12,0.6590774771548245
1981-03-13,0.7972711417195457
1981-03-14,0.744119732271576
1981-03-15,0.6909683228236063
1981-03-16,0.935464806284267
1981-03-17,0.6909683228236063
1981-03-18,0.5846655039276668
1981-03-19,0.6378169133756366
1981-03-20,0.5846655039276668
1981-03-21,0.5846655039276668
1981-03-22,0.5527746582588849
1981-03-23,0.6059260677068548
1981-03-24,0.6590774771548245
1981-03-25,0.6803380409340123
1981-03-26,0.6803380409340123
1981-03-27,1.296894390530461
1981-03-28,1.2118521354137095
1981-03-29,0.956725370063455
1981-03-30,1.0098767795114247
1981-03-31,1.296894390530461
1981-04-01,1.0523979070698002
1981-04-02,1.2118521354137095
1981-04-03,0.9142042425050791
1981-04-04,0.7866408598299518
1981-04-05,0.7972711417195457
1981-04-06,0.7228591684923882
1981-04-07,0.6590774771548245
1981-04-08,0.6165563495964487
1981-04-09,0.6059260677068548
1981-04-10,0.6271866314860426
1981-04-11,0.5846655039276668
1981-04-12,0.5740352220380729
1981-04-13,0.563404940148479
1981-04-14,0.744119732271576
1981-04-15,0.8610528330571094
1981-04-16,0.6697077590444184
1981-04-17,0.6590774771548245
1981-04-18,0.9142042425050791
1981-04-19,0.744119732271576
1981-04-20,0.6697077590444184
1981-04-21,0.6271866314860426
1981-04-22,0.5846655039276668
1981-04-23,0.9779859338426428
1981-04-24,1.6583239747766552
1981-04-25,1.2437429810824914
1981-04-26,0.956725370063455
1981-04-27,0.7972711417195457
1981-04-28,0.9142042425050791
1981-04-29,1.881559894458128
1981-04-30,1.4563486188743702
1981-05-01,1.10554931651777
1981-05-02,0.935464806284267
1981-05-03,0.7972711417195457
1981-05-04,0.7122288866027942
1981-05-05,0.6590774771548245
1981-05-06,0.6909683228236063
1981-05-07,0.6909683228236063
1981-05-08,0.6059260677068548
1981-05-09,0.5527746582588849
1981-05-10,0.5315140944796971
1981-05-11,0.7228591684923882
1981-05-12,1.2756338267512732
1981-05-13,0.8610528330571094
1981-05-14,0.6909683228236063
1981-05-15,0.935464806284267
1981-05-16,1.2756338267512732
1981-05-17,0.9779859338426428
1981-05-18,0.7653802960507639
1981-05-19,0.6803380409340123
1981-05-20,0.6271866314860426
1981-05-21,0.5740352220380729
1981-05-22,0.5102535307005092
1981-05-23,0.4677324031421335
1981-05-24,0.4252112755837577
1981-05-25,0.3933204299149759
1981-05-26,0.372059866135788
1981-05-27,0.3507993023566001
1981-05-28,0.3401690204670061
1981-05-29,0.3189084566878183
1981-05-30,0.3295387385774122
1981-05-31,0.4783626850317275
1981-06-01,0.3507993023566001
1981-06-02,0.3082781747982243
1981-06-03,0.3189084566878183
1981-06-04,0.4571021212525396
1981-06-05,0.3401690204670061
1981-06-06,0.3189084566878183
1981-06-07,0.2763873291294424
1981-06-08,0.2444964834606607
1981-06-09,1.0523979070698002
1981-06-10,0.5740352220380729
1981-06-11,0.4145809936941638
1981-06-12,0.3189084566878183
1981-06-13,0.2870176110190364
1981-06-14,0.5208838125901032
1981-06-15,3.9863557085977286
1981-06-16,1.1587007259657398
1981-06-17,0.7653802960507639
1981-06-18,0.5740352220380729
1981-06-19,0.4783626850317275
1981-06-20,0.4039507118045699
1981-06-21,0.9142042425050791
1981-06-22,0.7122288866027942
1981-06-23,0.542144376369291
1981-06-24,0.4464718393629456
1981-06-25,0.4571021212525396
1981-06-26,0.542144376369291
1981-06-27,0.542144376369291
1981-06-28,0.5102535307005092
1981-06-29,0.4889929669213214
1981-06-30,1.6264331291078733
1981-07-01,3.231605694436559
1981-07-02,1.520130310211934
1981-07-03,1.5520211558807158
1981-07-04,1.1587007259657398
1981-07-05,1.1905915716345217
1981-07-06,1.520130310211934
1981-07-07,1.1587007259657398
1981-07-08,0.935464806284267
1981-07-09,0.8397922692779216
1981-07-10,0.7866408598299518
1981-07-11,0.744119732271576
1981-07-12,0.7122288866027942
1981-07-13,0.6590774771548245
1981-07-14,0.6165563495964487
1981-07-15,0.5740352220380729
1981-07-16,0.5527746582588849
1981-07-17,0.5527746582588849
1981-07-18,0.5315140944796971
1981-07-19,0.542144376369291
1981-07-20,1.10554931651777
1981-07-21,1.8071479212309705
1981-07-22,1.0311373432906124
1981-07-23,0.6059260677068548
1981-07-24,0.563404940148479
1981-07-25,0.5208838125901032
1981-07-26,0.4358415574733517
1981-07-27,1.2118521354137095
1981-07-28,0.6059260677068548
1981-07-29,1.6264331291078733
1981-07-30,1.0523979070698002
1981-07-31,0.6378169133756366
1981-08-01,0.5208838125901032
1981-08-02,0.4358415574733517
1981-08-03,0.4039507118045699
1981-08-04,0.3826901480253819
1981-08-05,0.5102535307005092
1981-08-06,0.4252112755837577
1981-08-07,0.3189084566878183
1981-08-08,0.2870176110190364
1981-08-09,0.2657570472398485
1981-08-10,0.2551267653502546
1981-08-11,0.3295387385774122
1981-08-12,0.372059866135788
1981-08-13,0.2763873291294424
1981-08-14,0.4039507118045699
1981-08-15,0.4039507118045699
1981-08-16,0.6378169133756366
1981-08-17,0.4145809936941638
1981-08-18,0.3082781747982243
1981-08-19,0.2551267653502546
1981-08-20,0.2232359196814728
1981-08-21,0.2019753559022849
1981-08-22,0.1913450740126909
1981-08-23,0.1913450740126909
1981-08-24,0.2551267653502546
1981-08-25,0.2338662015710667
1981-08-26,0.1913450740126909
1981-08-27,0.180714792123097
1981-08-28,0.1913450740126909
1981-08-29,0.2019753559022849
1981-08-30,0.1913450740126909
1981-08-31,0.180714792123097
1981-09-01,0.170084510233503
1981-09-02,0.2338662015710667
1981-09-03,0.6059260677068548
1981-09-04,0.4571021212525396
1981-09-05,0.4677324031421335
1981-09-06,1.296894390530461
1981-09-07,0.7228591684923882
1981-09-08,0.6803380409340123
1981-09-09,0.7972711417195457
1981-09-10,0.5315140944796971
1981-09-11,0.4464718393629456
1981-09-12,0.3933204299149759
1981-09-13,0.3507993023566001
1981-09-14,0.3082781747982243
1981-09-15,0.2870176110190364
1981-09-16,0.2551267653502546
1981-09-17,0.2870176110190364
1981-09-18,0.2657570472398485
1981-09-19,0.2338662015710667
1981-09-20,0.2338662015710667
1981-09-21,0.2338662015710667
1981-09-22,1.10554931651777
1981-09-23,0.7972711417195457
1981-09-24,0.6059260677068548
1981-09-25,0.4677324031421335
1981-09-26,0.4145809936941638
1981-09-27,0.3826901480253819
1981-09-28,0.3826901480253819
1981-09-29,0.3614295842461941
1981-09-30,0.3189084566878183
1981-10-01,0.6059260677068548
1981-10-02,0.956725370063455
1981-10-03,0.8079014236091397
1981-10-04,0.6059260677068548
1981-10-05,0.5208838125901032
1981-10-06,0.744119732271576
1981-10-07,1.8390387668997523
1981-10-08,1.488239464543152
1981-10-09,0.9142042425050791
1981-10-10,0.744119732271576
1981-10-11,0.6378169133756366
1981-10-12,0.563404940148479
1981-10-13,0.5208838125901032
1981-10-14,0.4996232488109153
1981-10-15,0.4677324031421335
1981-10-16,0.4464718393629456
1981-10-17,0.4252112755837577
1981-10-18,0.4039507118045699
1981-10-19,0.4677324031421335
1981-10-20,0.4889929669213214
1981-10-21,0.4464718393629456
1981-10-22,0.4145809936941638
1981-10-23,0.744119732271576
1981-10-24,0.7228591684923882
1981-10-25,0.563404940148479
1981-10-26,0.542144376369291
1981-10-27,3.36979935900128
1981-10-28,7.823887470741143
1981-10-29,2.4768556802753885
1981-10-30,1.6158028472182795
1981-10-31,1.2437429810824914
1981-11-01,0.9992464976218308
1981-11-02,0.8610528330571094
1981-11-03,0.7653802960507639
1981-11-04,0.6803380409340123
1981-11-05,0.6165563495964487
1981-11-06,0.9248345243946732
1981-11-07,0.9992464976218308
1981-11-08,0.7760105779403579
1981-11-09,0.6909683228236063
1981-11-10,0.6165563495964487
1981-11-11,0.5740352220380729
1981-11-12,0.5208838125901032
1981-11-13,0.4783626850317275
1981-11-14,0.4571021212525396
1981-11-15,0.4571021212525396
1981-11-16,4.634802903862959
1981-11-17,2.019753559022849
1981-11-18,1.6158028472182795
1981-11-19,1.3075246724200549
1981-11-20,4.517869803077426
1981-11-21,2.115426096029194
1981-11-22,1.6583239747766552
1981-11-23,1.3075246724200549
1981-11-24,1.126809880296958
1981-11-25,1.0205070614010183
1981-11-26,0.8823133968362973
1981-11-27,0.9992464976218308
1981-11-28,0.9035739606154852
1981-11-29,0.8185317054987337
1981-11-30,0.7228591684923882
1981-12-01,0.6909683228236063
1981-12-02,0.7760105779403579
1981-12-03,0.744119732271576
1981-12-04,0.6803380409340123
1981-12-05,0.6590774771548245
1981-12-06,0.5952957858172608
1981-12-07,0.5846655039276668
1981-12-08,0.6909683228236063
1981-12-09,0.7122288866027942
1981-12-10,0.6590774771548245
1981-12-11,0.6803380409340123
1981-12-12,0.6590774771548245
1981-12-13,0.5846655039276668
1981-12-14,0.5740352220380729
1981-12-15,0.5740352220380729
1981-12-16,0.5740352220380729
1981-12-17,0.5208838125901032
1981-12-18,0.5102535307005092
1981-12-19,0.4571021212525396
1981-12-20,0.4252112755837577
1981-12-21,0.3933204299149759
1981-12-22,0.4783626850317275
1981-12-23,2.7319824456256434
1981-12-24,1.5413908739911215
1981-12-25,0.9992464976218308
1981-12-26,0.8929436787258913
1981-12-27,0.8079014236091397
1981-12-28,0.7228591684923882
1981-12-29,0.6590774771548245
1981-12-30,0.5952957858172608
1981-12-31,0.5740352220380729
1982-01-01,0.5315140944796971
1982-01-02,0.5527746582588849
1982-01-03,0.6165563495964487
1982-01-04,1.8071479212309705
1982-01-05,1.732735948003813
1982-01-06,1.0630281889593942
1982-01-07,0.8716831149467034
1982-01-08,0.7228591684923882
1982-01-09,0.6378169133756366
1982-01-10,0.5952957858172608
1982-01-11,0.5740352220380729
1982-01-12,0.5315140944796971
1982-01-13,0.5208838125901032
1982-01-14,0.4996232488109153
1982-01-15,0.4889929669213214
1982-01-16,0.4783626850317275
1982-01-17,0.4677324031421335
1982-01-18,0.4677324031421335
1982-01-19,0.4571021212525396
1982-01-20,0.4464718393629456
1982-01-21,0.4358415574733517
