date,flow(mm)
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0001303492500569
1980-10-28,0.0006517462502848
1980-10-29,0.0005213970002278
1980-10-30,0.0002606985001139
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0039104775017089
1980-11-17,0.0028676835012532
1980-11-18,0.0028676835012532
1980-11-19,0.0019552387508544
1980-11-20,0.0016945402507405
1980-11-21,0.0013034925005696
1980-11-22,0.0003910477501708
1980-11-23,0.0002606985001139
1980-11-24,0.0002606985001139
1980-11-25,0.0001303492500569
1980-11-26,0.0052139700022786
1980-11-27,0.0039104775017089
1980-11-28,0.0026069850011393
1980-11-29,0.0022159372509684
1980-11-30,0.0019552387508544
1980-12-01,0.0013034925005696
1980-12-02,0.0002606985001139
1980-12-03,0.0001303492500569
1980-12-04,0.0
1980-12-05,0.0
1980-12-06,0.0
1980-12-07,0.0
1980-12-08,0.0
1980-12-09,0.0003910477501708
1980-12-10,0.0015641910006835
1980-12-11,0.0010427940004557
1980-12-12,0.0010427940004557
1980-12-13,0.0013034925005696
1980-12-14,0.0013034925005696
1980-12-15,0.0010427940004557
1980-12-16,0.0010427940004557
1980-12-17,0.0010427940004557
1980-12-18,0.0018248895007975
1980-12-19,0.0050836207522216
1980-12-20,0.0057353670025064
1980-12-21,0.0049532715021646
1980-12-22,0.0040408267517659
1980-12-23,0.0043015252518798
1980-12-24,0.0037801282516519
1980-12-25,0.0028676835012532
1980-12-26,0.0022159372509684
1980-12-27,0.0020855880009114
1980-12-28,0.0022159372509684
1980-12-29,0.0020855880009114
1980-12-30,0.0018248895007975
1980-12-31,0.0015641910006835
1981-01-01,0.0013034925005696
1981-01-02,0.0013034925005696
1981-01-03,0.0010427940004557
1981-01-04,0.0009124447503987
1981-01-05,0.0006517462502848
1981-01-06,0.0022159372509684
1981-01-07,0.0028676835012532
1981-01-08,0.0019552387508544
1981-01-09,0.0013034925005696
1981-01-10,0.0010427940004557
1981-01-11,0.0007820955003417
1981-01-12,0.0005213970002278
1981-01-13,0.0005213970002278
1981-01-14,0.0003910477501708
1981-01-15,0.0002606985001139
1981-01-16,0.0001303492500569
1981-01-17,0.0011731432505126
1981-01-18,0.0020855880009114
1981-01-19,0.0023462865010253
1981-01-20,0.0061264147526773
1981-01-21,0.00729955800319
1981-01-22,0.0050836207522216
1981-01-23,0.0045622237519937
1981-01-24,0.0069085102530191
1981-01-25,0.0169454025074054
1981-01-26,0.0169454025074054
1981-01-27,0.0143384175062661
1981-01-28,0.0143384175062661
1981-01-29,0.0130349250056965
1981-01-30,0.0143384175062661
1981-01-31,0.0143384175062661
1981-02-01,0.0182488950079751
1981-02-02,0.0182488950079751
1981-02-03,0.0182488950079751
1981-02-04,0.0234628650102537
1981-02-05,0.0312838200136716
1981-02-06,0.0286768350125323
1981-02-07,0.026069850011393
1981-02-08,0.026069850011393
1981-02-09,0.022159372509684
1981-02-10,0.0378012825165198
1981-02-11,0.0338908050148109
1981-02-12,0.0586571625256342
1981-02-13,0.0338908050148109
1981-02-14,0.0234628650102537
1981-02-15,0.022159372509684
1981-02-16,0.0195523875085447
1981-02-17,0.0182488950079751
1981-02-18,0.0195523875085447
1981-02-19,0.0208558800091144
1981-02-20,0.0234628650102537
1981-02-21,0.0247663575108233
1981-02-22,0.0391047750170895
1981-02-23,0.0404082675176591
1981-02-24,0.0547466850239253
1981-02-25,0.0443187450193681
1981-02-26,0.0443187450193681
1981-02-27,0.0443187450193681
1981-02-28,0.0456222375199377
1981-03-01,0.0573536700250646
1981-03-02,0.0834235200364576
1981-03-03,0.2085588000911441
1981-03-04,0.1433841750626616
1981-03-05,0.2737334251196267
1981-03-06,0.3258731251424127
1981-03-07,0.078209550034179
1981-03-08,0.052139700022786
1981-03-09,0.0456222375199377
1981-03-10,0.0547466850239253
1981-03-11,0.052139700022786
1981-03-12,0.0508362075222163
