date,flow(mm)
1980-10-01,0.1844657170666735
1980-10-02,0.1844657170666735
1980-10-03,0.1986553876102638
1980-10-04,0.2696037403282152
1980-10-05,0.2554140697846249
1980-10-06,0.2128450581538541
1980-10-07,0.1986553876102638
1980-10-08,0.1844657170666735
1980-10-09,0.1844657170666735
1980-10-10,0.1702760465230832
1980-10-11,0.1986553876102638
1980-10-12,0.2128450581538541
1980-10-13,0.2128450581538541
1980-10-14,0.1986553876102638
1980-10-15,0.1986553876102638
1980-10-16,0.1844657170666735
1980-10-17,0.1844657170666735
1980-10-18,0.2128450581538541
1980-10-19,0.2837934108718055
1980-10-20,0.2837934108718055
1980-10-21,0.2696037403282152
1980-10-22,0.2412243992410347
1980-10-23,0.2128450581538541
1980-10-24,0.2128450581538541
1980-10-25,0.9365182558769582
1980-10-26,3.7318833529642426
1980-10-27,1.0358459496820902
1980-10-28,0.7094835271795137
1980-10-29,0.5817764922872014
1980-10-30,0.4966384690256596
1980-10-31,0.4256901163077082
1980-11-01,0.3973107752205277
1980-11-02,0.3831211046769374
1980-11-03,0.3689314341333471
1980-11-04,0.3547417635897568
1980-11-05,0.3547417635897568
1980-11-06,0.3405520930461665
1980-11-07,0.3547417635897568
1980-11-08,0.3831211046769374
1980-11-09,0.411500445764118
1980-11-10,0.5392074806564305
1980-11-11,0.4824487984820694
1980-11-12,0.4398797868512985
1980-11-13,0.411500445764118
1980-11-14,0.411500445764118
1980-11-15,0.4256901163077082
1980-11-16,0.4256901163077082
1980-11-17,0.3973107752205277
1980-11-18,0.4540694573948888
1980-11-19,0.4540694573948888
1980-11-20,0.411500445764118
1980-11-21,0.4256901163077082
1980-11-22,0.4398797868512985
1980-11-23,0.4398797868512985
1980-11-24,2.2987266280616248
1980-11-25,4.966384690256597
1980-11-26,2.142640252082132
1980-11-27,1.4331567249026178
1980-11-28,1.6601914536000624
1980-11-29,2.5399510273026595
1980-11-30,1.702760465230833
1980-12-01,1.4331567249026178
1980-12-02,1.390587713271847
1980-12-03,1.9297951939282776
1980-12-04,1.1351736434872222
1980-12-05,1.078414961312861
1980-12-06,1.1351736434872222
1980-12-07,1.234501337292354
1980-12-08,1.2628806783795348
1980-12-09,1.447346395446208
1980-12-10,1.3763980427282567
1980-12-11,1.078414961312861
1980-12-12,1.0500356202256804
1980-12-13,1.0216562791384998
1980-12-14,0.9648975969641388
1980-12-15,0.9365182558769582
1980-12-16,0.9081389147897776
1980-12-17,0.9081389147897776
1980-12-18,0.9081389147897776
1980-12-19,0.879759573702597
1980-12-20,0.8513802326154165
1980-12-21,0.8513802326154165
1980-12-22,0.8513802326154165
1980-12-23,0.8230008915282361
1980-12-24,0.8230008915282361
1980-12-25,0.7946215504410554
1980-12-26,0.7946215504410554
1980-12-27,0.7662422093538749
1980-12-28,0.7662422093538749
1980-12-29,0.7662422093538749
1980-12-30,0.7378628682666943
1980-12-31,0.7378628682666943
1981-01-01,0.7378628682666943
1981-01-02,0.7094835271795137
1981-01-03,0.7094835271795137
1981-01-04,0.7094835271795137
1981-01-05,0.7094835271795137
1981-01-06,0.7094835271795137
1981-01-07,0.7094835271795137
1981-01-08,0.6952938566359235
1981-01-09,0.6952938566359235
1981-01-10,0.6952938566359235
1981-01-11,0.6811041860923331
1981-01-12,0.666914515548743
1981-01-13,0.6527248450051528
1981-01-14,0.6385351744615625
1981-01-15,0.6385351744615625
1981-01-16,0.6385351744615625
1981-01-17,0.6243455039179722
1981-01-18,0.6243455039179722
1981-01-19,0.6243455039179722
1981-01-20,0.6243455039179722
1981-01-21,0.610155833374382
1981-01-22,0.5959661628307916
1981-01-23,0.5817764922872014
1981-01-24,0.5675868217436111
1981-01-25,0.5675868217436111
1981-01-26,0.5675868217436111
1981-01-27,0.5533971512000208
1981-01-28,0.5533971512000208
1981-01-29,0.5392074806564305
1981-01-30,0.5392074806564305
1981-01-31,0.5392074806564305
1981-02-01,0.5392074806564305
1981-02-02,11.35173643487222
1981-02-03,6.215075698092541
1981-02-04,2.412243992410347
1981-02-05,1.702760465230833
1981-02-06,1.702760465230833
1981-02-07,1.5608637597949304
1981-02-08,1.5608637597949304
1981-02-09,1.4189670543590274
1981-02-10,1.3763980427282567
1981-02-11,22.845369575180342
1981-02-12,18.588468412103257
1981-02-13,6.286024050810493
1981-02-14,4.710970620471972
1981-02-15,3.8312110467693743
1981-02-16,3.2920035661129443
1981-02-17,3.476469283179618
1981-02-18,5.619109535261749
1981-02-19,9.379372229313171
1981-02-20,86.41509361046478
1981-02-21,31.21727519589861
1981-02-22,17.02760465230833
1981-02-23,9.677355310728569
1981-02-24,20.858815699077702
1981-02-25,8.996251124636235
1981-02-26,6.101558333743819
1981-02-27,4.739349961559152
1981-02-28,4.015676763836048
1981-03-01,3.419710601005256
1981-03-02,2.979830814153958
1981-03-03,2.55414069784625
1981-03-04,2.312916298605215
1981-03-05,2.2561576164308543
1981-03-06,2.029122887733409
1981-03-07,1.943984864471868
1981-03-08,1.844657170666736
1981-03-09,1.731139806318014
1981-03-10,1.6743811241436524
1981-03-11,1.6318121125128815
1981-03-12,1.54667408925134
1981-03-13,1.5182947481641595
1981-03-14,1.447346395446208
1981-03-15,1.390587713271847
1981-03-16,1.390587713271847
1981-03-17,1.1635529845744028
1981-03-18,1.1351736434872222
1981-03-19,1.1067943024000415
1981-03-20,1.1067943024000415
1981-03-21,1.1351736434872222
1981-03-22,1.120983972943632
1981-03-23,1.0926046318564513
1981-03-24,1.0926046318564513
1981-03-25,1.078414961312861
1981-03-26,1.0358459496820902
1981-03-27,1.078414961312861
1981-03-28,1.0500356202256804
1981-03-29,1.0500356202256804
1981-03-30,1.2486910078359443
1981-03-31,1.943984864471868
1981-04-01,1.54667408925134
1981-04-02,3.533227965353979
1981-04-03,2.2561576164308543
1981-04-04,1.901415852841097
1981-04-05,2.355485310235986
1981-04-06,3.221055213394993
1981-04-07,2.355485310235986
1981-04-08,2.156829922625722
1981-04-09,2.1852092637129026
1981-04-10,2.4831923451282987
1981-04-11,2.156829922625722
1981-04-12,2.029122887733409
1981-04-13,1.901415852841097
1981-04-14,2.752796085456513
1981-04-15,3.221055213394993
1981-04-16,2.454813004041118
1981-04-17,2.355485310235986
1981-04-18,2.312916298605215
1981-04-19,2.085881569907771
1981-04-20,2.000743546646229
1981-04-21,1.844657170666736
1981-04-22,1.7878984884923748
1981-04-23,2.029122887733409
1981-04-24,2.7102270738257426
1981-04-25,2.156829922625722
1981-04-26,1.943984864471868
1981-04-27,1.844657170666736
1981-04-28,1.7878984884923748
1981-04-29,2.05750222882059
1981-04-30,2.667658062194972
1981-05-01,2.1852092637129026
1981-05-02,2.000743546646229
1981-05-03,1.901415852841097
1981-05-04,1.8162778295795552
1981-05-05,1.7878984884923748
1981-05-06,1.731139806318014
1981-05-07,1.6460017830564722
1981-05-08,1.5750534303385206
1981-05-09,1.5182947481641595
1981-05-10,1.489915407076979
1981-05-11,11.479443469764531
1981-05-12,57.61006240697652
1981-05-13,15.324844187077495
1981-05-14,7.6340427524515695
1981-05-15,7.378628682666943
1981-05-16,13.991015155980014
1981-05-17,6.881990213641284
1981-05-18,5.1224710662360895
1981-05-19,4.185952810359131
1981-05-20,3.575796976984749
1981-05-21,3.079158507959089
1981-05-22,2.752796085456513
1981-05-23,2.454813004041118
1981-05-24,2.2561576164308543
1981-05-25,2.085881569907771
1981-05-26,1.972364205559048
1981-05-27,1.844657170666736
1981-05-28,1.759519147405194
1981-05-29,1.7878984884923748
1981-05-30,1.702760465230833
1981-05-31,1.731139806318014
1981-06-01,1.54667408925134
1981-06-02,1.447346395446208
1981-06-03,1.489915407076979
1981-06-04,1.6318121125128815
1981-06-05,1.3622083721846665
1981-06-06,1.277070348923125
1981-06-07,1.1635529845744028
1981-06-08,1.0926046318564513
1981-06-09,1.2061219962051737
1981-06-10,1.177742655117993
1981-06-11,1.0500356202256804
1981-06-12,0.9932769380513192
1981-06-13,1.0358459496820902
1981-06-14,1.447346395446208
1981-06-15,2.000743546646229
1981-06-16,1.390587713271847
1981-06-17,1.0926046318564513
1981-06-18,0.9648975969641388
1981-06-19,0.9081389147897776
1981-06-20,0.865569903159007
1981-06-21,0.9081389147897776
1981-06-22,1.1067943024000415
1981-06-23,1.177742655117993
1981-06-24,0.9507079264205484
1981-06-25,0.9081389147897776
1981-06-26,0.8939492442461874
1981-06-27,0.8371905620718262
1981-06-28,0.7804318798974652
1981-06-29,0.723673197723104
1981-06-30,0.7094835271795137
1981-07-01,0.6811041860923331
1981-07-02,1.0926046318564513
1981-07-03,1.8162778295795552
1981-07-04,1.4189670543590274
1981-07-05,2.6250890505642013
1981-07-06,1.6743811241436524
1981-07-07,1.2061219962051737
1981-07-08,0.9932769380513192
1981-07-09,0.9081389147897776
1981-07-10,0.8371905620718262
1981-07-11,0.7804318798974652
