date,flow(mm)
1980-10-01,2.0878615381583763
1980-10-02,1.923030364093241
1980-10-03,1.8131429147164848
1980-10-04,1.758199190028106
1980-10-05,1.7032554653397278
1980-10-06,1.6483117406513494
1980-10-07,1.6483117406513494
1980-10-08,1.7032554653397278
1980-10-09,1.6483117406513494
1980-10-10,1.5933680159629713
1980-10-11,1.538424291274593
1980-10-12,1.6483117406513494
1980-10-13,1.8131429147164848
1980-10-14,1.758199190028106
1980-10-15,1.6483117406513494
1980-10-16,1.538424291274593
1980-10-17,1.538424291274593
1980-10-18,1.4834805665862143
1980-10-19,1.428536841897836
1980-10-20,1.4834805665862143
1980-10-21,1.8131429147164848
1980-10-22,1.6483117406513494
1980-10-23,1.428536841897836
1980-10-24,1.428536841897836
1980-10-25,1.758199190028106
1980-10-26,1.758199190028106
1980-10-27,1.538424291274593
1980-10-28,1.428536841897836
1980-10-29,1.3735931172094578
1980-10-30,1.3735931172094578
1980-10-31,1.538424291274593
1980-11-01,2.7471862344189155
1980-11-02,5.769091092279723
1980-11-03,5.219653845395941
1980-11-04,4.5603291491354
1980-11-05,3.955948177563239
1980-11-06,4.285610525693508
1980-11-07,13.73593117209458
1980-11-08,23.07636436911889
1980-11-09,16.483117406513493
1980-11-10,11.812900808001338
1980-11-11,9.77998299453134
1980-11-12,8.241558703256747
1980-11-13,7.032796760112424
1980-11-14,5.769091092279723
1980-11-15,4.944935221954049
1980-11-16,4.1757230763167525
1980-11-17,4.395497975070265
1980-11-18,4.944935221954049
1980-11-19,8.241558703256747
1980-11-20,6.593246962605398
1980-11-21,12.08761943144323
1980-11-22,10.16458906734999
1980-11-23,8.241558703256747
1980-11-24,6.593246962605398
1980-11-25,5.384485019461074
1980-11-26,4.285610525693508
1980-11-27,6.9778530354240464
1980-11-28,6.098753440409992
1980-11-29,7.19762793417756
1980-11-30,6.648190687293776
1980-12-01,6.098753440409992
1980-12-02,8.955827124205666
1980-12-03,10.549195140168637
1980-12-04,8.076727529191613
1980-12-05,6.648190687293776
1980-12-06,5.604259918214588
1980-12-07,4.999878946642427
1980-12-08,4.615272873823779
1980-12-09,4.340554250381888
1980-12-10,7.802008905749721
1980-12-11,7.966840079814855
1980-12-12,8.296502427945127
1980-12-13,7.472346557619451
1980-12-14,9.395376921712693
1980-12-15,10.549195140168637
1980-12-16,8.845939674828909
1980-12-17,7.362459108242694
1980-12-18,6.428415788540264
1980-12-19,5.659203642902966
1980-12-20,6.20864088978675
1980-12-21,6.758078136670532
1980-12-22,14.28536841897836
1980-12-23,11.812900808001338
1980-12-24,10.988744937675662
1980-12-25,17.36221700152755
1980-12-26,24.285126312263213
1980-12-27,20.82367165689538
1980-12-28,14.66997449179701
1980-12-29,11.648069633936204
1980-12-30,12.637056678327014
1980-12-31,10.71402631423377
1981-01-01,9.450320646401073
1981-01-02,8.516277326698638
1981-01-03,7.747065181061343
1981-01-04,7.142684209489181
1981-01-05,6.703134411982155
1981-01-06,6.263584614475128
1981-01-07,5.87897854165648
1981-01-08,5.659203642902966
1981-01-09,5.384485019461074
1981-01-10,5.1647101207075625
1981-01-11,4.999878946642427
1981-01-12,4.835047772577292
1981-01-13,4.670216598512157
1981-01-14,4.5603291491354
1981-01-15,4.395497975070265
1981-01-16,4.230666801005131
1981-01-17,4.1757230763167525
1981-01-18,4.230666801005131
1981-01-19,4.010891902251617
1981-01-20,3.9010044528748606
1981-01-21,4.120779351628373
1981-01-22,4.065835626939996
1981-01-23,4.1757230763167525
1981-01-24,4.505385424447023
1981-01-25,3.955948177563239
1981-01-26,4.285610525693508
1981-01-27,4.065835626939996
1981-01-28,3.955948177563239
1981-01-29,4.065835626939996
1981-01-30,3.846060728186482
1981-01-31,3.681229554121347
1981-02-01,3.5713421047445904
1981-02-02,3.461454655367834
1981-02-03,3.3515672059910777
1981-02-04,3.2416797566143205
1981-02-05,3.1867360319259426
1981-02-06,3.131792307237564
1981-02-07,3.076848582549186
1981-02-08,3.0219048578608074
1981-02-09,2.9669611331724286
1981-02-10,2.8570736837956723
1981-02-11,3.461454655367834
1981-02-12,15.823792710252954
1981-02-13,11.593125909247824
1981-02-14,12.197506880819985
1981-02-15,12.911775301768904
1981-02-16,21.59288380253268
1981-02-17,20.713784207518625
1981-02-18,16.263342507759983
1981-02-19,19.61490971375106
1981-02-20,15.43918663743431
1981-02-21,11.208519836429176
1981-02-22,9.17560202295918
1981-02-23,7.966840079814855
1981-02-24,7.8569526304381
1981-02-25,7.52729028230783
1981-02-26,6.758078136670532
1981-02-27,6.263584614475128
1981-02-28,5.87897854165648
1981-03-01,5.604259918214588
1981-03-02,5.329541294772697
1981-03-03,5.604259918214588
1981-03-04,5.769091092279723
1981-03-05,5.2745975700843175
1981-03-06,5.054822671330806
1981-03-07,4.889991497265671
1981-03-08,4.725160323200536
1981-03-09,4.5603291491354
1981-03-10,4.450441699758644
1981-03-11,4.340554250381888
1981-03-12,4.1757230763167525
1981-03-13,4.065835626939996
1981-03-14,3.955948177563239
1981-03-15,3.955948177563239
1981-03-16,4.230666801005131
1981-03-17,3.9010044528748606
1981-03-18,3.7361732788097255
1981-03-19,3.681229554121347
1981-03-20,3.5713421047445904
1981-03-21,3.516398380056212
1981-03-22,3.5713421047445904
1981-03-23,3.9010044528748606
1981-03-24,3.626285829432969
1981-03-25,3.9010044528748606
1981-03-26,3.516398380056212
1981-03-27,3.3515672059910777
1981-03-28,3.3515672059910777
1981-03-29,3.5713421047445904
1981-03-30,4.340554250381888
1981-03-31,5.87897854165648
1981-04-01,4.999878946642427
1981-04-02,4.780104047888914
1981-04-03,5.219653845395941
1981-04-04,4.835047772577292
1981-04-05,5.659203642902966
1981-04-06,5.109766396019183
1981-04-07,4.999878946642427
1981-04-08,7.362459108242694
1981-04-09,7.087740484800802
1981-04-10,5.87897854165648
1981-04-11,6.043809715721615
1981-04-12,5.494372468837831
1981-04-13,5.109766396019183
1981-04-14,4.999878946642427
1981-04-15,5.1647101207075625
1981-04-16,5.714147367591345
1981-04-17,5.494372468837831
1981-04-18,5.549316193526209
1981-04-19,5.87897854165648
1981-04-20,6.043809715721615
1981-04-21,6.318528339163507
1981-04-22,11.648069633936204
1981-04-23,10.71402631423377
1981-04-24,11.42829473518269
1981-04-25,8.681108500763775
1981-04-26,7.362459108242694
1981-04-27,6.813021861358911
1981-04-28,12.472225504261877
1981-04-29,11.153576111740795
1981-04-30,9.1206582982708
1981-05-01,8.021783804503235
1981-05-02,7.582234006996209
1981-05-03,6.922909310735668
1981-05-04,6.593246962605398
1981-05-05,5.9888659910332365
1981-05-06,5.659203642902966
1981-05-07,6.20864088978675
1981-05-08,5.604259918214588
1981-05-09,5.439428744149453
1981-05-10,5.1647101207075625
1981-05-11,7.087740484800802
1981-05-12,5.933922266344857
1981-05-13,5.494372468837831
1981-05-14,5.933922266344857
1981-05-15,5.659203642902966
1981-05-16,5.2745975700843175
1981-05-17,4.999878946642427
1981-05-18,5.219653845395941
1981-05-19,5.604259918214588
1981-05-20,5.824034816968101
