date,flow(mm)
1980-10-01,0.0581558191012624
1980-10-02,0.0613866979402214
1980-10-03,0.0888491680713731
1980-10-04,0.1050035622661682
1980-10-05,0.0969263651687707
1980-10-06,0.0888491680713731
1980-10-07,0.0807719709739756
1980-10-08,0.0743102132960575
1980-10-09,0.0710793344570985
1980-10-10,0.0678484556181395
1980-10-11,0.0783488118447563
1980-10-12,0.0743102132960575
1980-10-13,0.0743102132960575
1980-10-14,0.0710793344570985
1980-10-15,0.0710793344570985
1980-10-16,0.0710793344570985
1980-10-17,0.0710793344570985
1980-10-18,0.0743102132960575
1980-10-19,0.0888491680713731
1980-10-20,0.0783488118447563
1980-10-21,0.0743102132960575
1980-10-22,0.0710793344570985
1980-10-23,0.0743102132960575
1980-10-24,0.0710793344570985
1980-10-25,0.3150106867985048
1980-10-26,1.4296638862393682
1980-10-27,0.8642600894215389
1980-10-28,0.6138669794022146
1980-10-29,0.4604002345516609
1980-10-30,0.3634738693828902
1980-10-31,0.3230878838959024
1980-11-01,0.2827018984089146
1980-11-02,0.2503931100193243
1980-11-03,0.2342387158245292
1980-11-04,0.2261615187271316
1980-11-05,0.2261615187271316
1980-11-06,0.2261615187271316
1980-11-07,0.2100071245323365
1980-11-08,0.2019299274349389
1980-11-09,0.2180843216297341
1980-11-10,0.2584703071167219
1980-11-11,0.2584703071167219
1980-11-12,0.2342387158245292
1980-11-13,0.2100071245323365
1980-11-14,0.2019299274349389
1980-11-15,0.2019299274349389
1980-11-16,0.2100071245323365
1980-11-17,0.2019299274349389
1980-11-18,0.2827018984089146
1980-11-19,0.3392422780906975
1980-11-20,0.2827018984089146
1980-11-21,0.274624701311517
1980-11-22,0.2827018984089146
1980-11-23,0.3069334897011073
1980-11-24,0.6542529648892024
1980-11-25,1.833523741109246
1980-11-26,1.4135094920445732
1980-11-27,0.8884916807137316
1980-11-28,0.6461757677918047
1980-11-29,0.6138669794022146
1980-11-30,0.5815581910126243
1980-12-01,0.5492494026230341
1980-12-02,0.533095008428239
1980-12-03,0.5007862200386487
1980-12-04,0.4684774316490585
1980-12-05,0.7269477387657804
1980-12-06,0.6138669794022146
1980-12-07,0.5169406142334438
1980-12-08,0.4361686432594682
1980-12-09,0.3957826577724804
1980-12-10,0.4200142490646731
1980-12-11,0.4200142490646731
1980-12-12,0.4038598548698779
1980-12-13,0.3796282635776853
1980-12-14,0.3473194751880951
1980-12-15,0.5169406142334438
1980-12-16,0.5654037968178292
1980-12-17,0.4846318258438536
1980-12-18,0.4523230374542633
1980-12-19,0.4038598548698779
1980-12-20,0.3877054606750828
1980-12-21,0.4846318258438536
1980-12-22,0.5654037968178292
1980-12-23,0.6946389503761902
1980-12-24,0.4038598548698779
1980-12-25,0.4361686432594682
1980-12-26,0.4684774316490585
1980-12-27,0.4684774316490585
1980-12-28,0.4523230374542633
1980-12-29,0.4361686432594682
1980-12-30,0.4200142490646731
1980-12-31,0.3957826577724804
1981-01-01,0.3877054606750828
1981-01-02,0.4038598548698779
1981-01-03,0.4200142490646731
1981-01-04,0.3957826577724804
1981-01-05,0.3715510664802878
1981-01-06,0.3634738693828902
1981-01-07,0.3877054606750828
1981-01-08,0.3796282635776853
1981-01-09,0.3715510664802878
1981-01-10,0.3634738693828902
1981-01-11,0.3634738693828902
1981-01-12,0.3634738693828902
1981-01-13,0.3634738693828902
1981-01-14,0.3796282635776853
1981-01-15,0.3877054606750828
1981-01-16,0.3877054606750828
1981-01-17,0.4038598548698779
1981-01-18,0.4038598548698779
1981-01-19,0.4038598548698779
1981-01-20,0.3877054606750828
1981-01-21,0.3230878838959024
1981-01-22,0.3150106867985048
1981-01-23,0.3069334897011073
1981-01-24,0.3150106867985048
1981-01-25,0.3230878838959024
1981-01-26,0.3311650809933
1981-01-27,0.3392422780906975
1981-01-28,0.3150106867985048
1981-01-29,0.2907790955063121
1981-01-30,0.2665475042141195
1981-01-31,0.2503931100193243
1981-02-01,0.2342387158245292
1981-02-02,0.8077197097397559
1981-02-03,2.665475042141195
1981-02-04,1.453895477531561
1981-02-05,0.9692636516877072
1981-02-06,1.211579564609634
1981-02-07,1.8577553324014389
1981-02-08,1.211579564609634
1981-02-09,0.9288776662007194
1981-02-10,1.373123506557585
1981-02-11,2.423159129219268
1981-02-12,4.523230374542633
1981-02-13,6.671764802450384
1981-02-14,5.750964333347064
1981-02-15,4.830163864243741
1981-02-16,3.893209000945624
1981-02-17,3.4489631605887583
1981-02-18,3.2228016418616265
1981-02-19,2.9320225463553142
1981-02-20,4.676697119393188
1981-02-21,9.046460749085266
1981-02-22,8.157969068371536
1981-02-23,7.172551022489032
1981-02-24,9.773408487851048
1981-02-25,8.061042703202766
1981-02-26,6.445603283723253
1981-02-27,5.129020156847451
1981-02-28,4.256682870328514
1981-03-01,3.658970285121095
1981-03-02,3.158184065082446
1981-03-03,2.754324210212568
1981-03-04,2.390850340829678
