date,flow(mm)
1980-10-01,0.1037230310190198
1980-10-02,0.0362207409907688
1980-10-03,0.0158054142505173
1980-10-04,0.0067502290028251
1980-10-05,0.0032927946355244
1980-10-06,0.0214031651309088
1980-10-07,0.1415901693275509
1980-10-08,0.0510383168506288
1980-10-09,0.0362207409907688
1980-10-10,0.0151468553234124
1980-10-11,0.0054331111486153
1980-10-12,0.0026342357084195
1980-10-13,0.0015805414250517
1980-10-14,0.001086622229723
1980-10-15,0.0008396626320587
1980-10-16,0.0004609912489734
1980-10-17,0.0005433111148615
1980-10-18,0.0005762390612167
1980-10-19,0.0008067346857034
1980-10-20,0.0008725905784139
1980-10-21,0.0004445272757957
1980-10-22,0.0002634235708419
1980-10-23,0.000214031651309
1980-10-24,9.87838390657332e-05
1980-10-25,9.87838390657332e-05
1980-10-26,0.0001152478122433
1980-10-27,0.0029635151719719
1980-10-28,0.0005597750880391
1980-10-29,0.0003292794635524
1980-10-30,0.0012018700419664
1980-10-31,0.0016463973177622
1980-11-01,0.0010207663370125
1980-11-02,0.0010207663370125
1980-11-03,0.0010207663370125
1980-11-04,0.0006420949539272
1980-11-05,0.0004280633026181
1980-11-06,0.0002304956244867
1980-11-07,9.87838390657332e-05
1980-11-08,3.2927946355244405e-05
1980-11-09,1.6463973177622202e-05
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.0
1980-11-22,0.0
1980-11-23,0.0
1980-11-24,0.0
1980-11-25,0.0
1980-11-26,0.0
1980-11-27,0.0
1980-11-28,0.0
1980-11-29,0.0
1980-11-30,0.0
1980-12-01,0.0
1980-12-02,0.0
1980-12-03,0.0
1980-12-04,0.0
1980-12-05,0.0
1980-12-06,0.0
1980-12-07,0.0
1980-12-08,0.5498967041325816
1980-12-09,2.222636378978997
1980-12-10,2.206172405801375
1980-12-11,0.859419399871879
1980-12-12,0.1251261961499287
1980-12-13,0.067502290028251
1980-12-14,0.0345743436730066
1980-12-15,0.0181103704953844
1980-12-16,0.0130065388103215
1980-12-17,0.0092198249794684
1980-12-18,0.0062563098074964
1980-12-19,0.0044452727579579
1980-12-20,0.0032927946355244
1980-12-21,0.0024695959766433
1980-12-22,0.0018110370495384
1980-12-23,0.0014817575859859
1980-12-24,0.0009878383906573
1980-12-25,0.0006585589271048
1980-12-26,0.0006750229002825
1980-12-27,0.0006256309807496
1980-12-28,0.0006750229002825
1980-12-29,0.000609167007572
1980-12-30,0.000477455222151
1980-12-31,0.0004609912489734
1981-01-01,0.0012512619614992
1981-01-02,0.0013665097737426
1981-01-03,0.0015476134786964
1981-01-04,0.0016463973177622
1981-01-05,0.0016463973177622
1981-01-06,0.0016463973177622
1981-01-07,0.0018110370495384
1981-01-08,0.0019756767813146
1981-01-09,0.0005433111148615
1981-01-10,0.0002798875440195
1981-01-11,0.0002634235708419
1981-01-12,0.0002304956244867
1981-01-13,0.0002304956244867
1981-01-14,0.0002469595976643
1981-01-15,0.0002304956244867
1981-01-16,0.0001975676781314
1981-01-17,0.0001811037049538
1981-01-18,0.0001975676781314
1981-01-19,0.0001975676781314
1981-01-20,0.0002304956244867
1981-01-21,0.0002304956244867
1981-01-22,0.0002798875440195
1981-01-23,0.0002304956244867
1981-01-24,0.0002798875440195
1981-01-25,0.0002798875440195
1981-01-26,0.0002798875440195
1981-01-27,0.0002798875440195
1981-01-28,0.0002798875440195
1981-01-29,0.0002798875440195
1981-01-30,0.0002798875440195
1981-01-31,0.0002798875440195
1981-02-01,0.0002798875440195
1981-02-02,0.0002304956244867
1981-02-03,0.0001811037049538
1981-02-04,0.0002304956244867
1981-02-05,0.0002304956244867
1981-02-06,0.0002798875440195
1981-02-07,0.0003292794635524
1981-02-08,0.0002798875440195
1981-02-09,0.0003292794635524
1981-02-10,0.0003786713830853
1981-02-11,0.0002304956244867
1981-02-12,0.0002798875440195
1981-02-13,0.0002304956244867
1981-02-14,0.0002798875440195
1981-02-15,0.0002304956244867
1981-02-16,0.0001811037049538
1981-02-17,0.0002304956244867
1981-02-18,0.0001811037049538
1981-02-19,0.0001317117854209
1981-02-20,0.0001811037049538
1981-02-21,0.0002798875440195
1981-02-22,0.0002798875440195
1981-02-23,0.0002304956244867
1981-02-24,0.0001811037049538
1981-02-25,0.0001317117854209
1981-02-26,0.0001317117854209
1981-02-27,0.0002304956244867
1981-02-28,1.5146855323412427
1981-03-01,3.226938742813952
1981-03-02,1.397791322780125
1981-03-03,0.7194756278620903
1981-03-04,3.622074099076885
1981-03-05,3.292794635524441
1981-03-06,1.435658461088656
1981-03-07,0.3655002045432129
1981-03-08,1.7451811568279536
1981-03-09,1.485050380621523
1981-03-10,0.4083065348050306
1981-03-11,0.1317117854209776
1981-03-12,0.0642094953927265
1981-03-13,0.0444527275795799
1981-03-14,0.0279887544019577
1981-03-15,0.0197567678131466
1981-03-16,0.223910035215662
1981-03-17,0.4511128650668484
1981-03-18,0.111955017607831
1981-03-19,0.052684714168391
