date,flow(mm)
1980-10-01,0.16465342
1980-10-02,0.27164662
1980-10-03,0.3967757
1980-10-04,0.53906614
1980-10-05,0.7298347
1980-10-06,0.88767946
1980-10-07,0.82345057
1980-10-08,0.676199
1980-10-09,0.5657912
1980-10-10,0.49986118
1980-10-11,0.43896055
1980-10-12,0.43832636
1980-10-13,0.45645732
1980-10-14,0.42448628
1980-10-15,0.39517862
1980-10-16,0.37398845
1980-10-17,0.37467924
1980-10-18,0.3663568
1980-10-19,0.34400812
1980-10-20,0.41966823
1980-10-21,0.4438799
1980-10-22,0.41317213
1980-10-23,0.4033635
1980-10-24,0.3988639
1980-10-25,0.93765175
1980-10-26,0.93352455
1980-10-27,0.9262082
1980-10-28,0.93102586
1980-10-29,0.82998013
1980-10-30,0.89165384
1980-10-31,0.73969465
1980-11-01,0.58443195
1980-11-02,0.51540864
1980-11-03,0.48805556
1980-11-04,0.47353113
1980-11-05,0.4667836
1980-11-06,0.47738138
1980-11-07,0.44303295
1980-11-08,0.40910438
1980-11-09,0.39264554
1980-11-10,0.38392898
1980-11-11,0.41477117
1980-11-12,0.42493656
1980-11-13,0.39952713
1980-11-14,0.37595403
1980-11-15,0.39463302
1980-11-16,0.4757077
1980-11-17,0.55333924
1980-11-18,0.656133
1980-11-19,0.7196004
1980-11-20,0.68416464
1980-11-21,0.6284317
1980-11-22,0.587373
1980-11-23,0.63421357
1980-11-24,1.7835605
1980-11-25,1.5074722
1980-11-26,1.288424
1980-11-27,1.5086193
1980-11-28,1.375392
1980-11-29,1.2306991
1980-11-30,1.0940256
1980-12-01,0.89187735
1980-12-02,0.69242376
1980-12-03,0.61091465
1980-12-04,0.58417255
1980-12-05,0.5273768
1980-12-06,0.48692596
1980-12-07,0.4626375
1980-12-08,0.44398037
1980-12-09,0.44133753
1980-12-10,0.4809419
1980-12-11,0.5611514
1980-12-12,0.56420386
1980-12-13,0.5237436
1980-12-14,0.51364154
1980-12-15,0.52021796
1980-12-16,0.50418246
1980-12-17,0.5054705
1980-12-18,0.49941054
1980-12-19,0.48842993
1980-12-20,0.50234944
1980-12-21,0.5004649
1980-12-22,0.47567546
1980-12-23,0.46600112
1980-12-24,0.5036379
1980-12-25,0.5104546
1980-12-26,0.48673877
1980-12-27,0.45107457
1980-12-28,0.5119128
1980-12-29,0.7177161
1980-12-30,0.98231
1980-12-31,1.0629025
1981-01-01,0.9925284
1981-01-02,0.84469354
1981-01-03,0.77199787
1981-01-04,0.6988827
1981-01-05,0.6176449
1981-01-06,0.56829053
1981-01-07,0.5756943
1981-01-08,0.5794194
1981-01-09,0.55591524
1981-01-10,0.54047054
1981-01-11,0.52028275
1981-01-12,0.49527672
1981-01-13,0.47777075
1981-01-14,0.4785117
1981-01-15,0.55788594
1981-01-16,0.61189413
1981-01-17,0.58580595
1981-01-18,0.58636546
1981-01-19,0.6552422
1981-01-20,0.7583688
1981-01-21,0.9719509
1981-01-22,0.9324222
1981-01-23,0.83791333
1981-01-24,0.805345
1981-01-25,0.7973448
1981-01-26,0.7741343
1981-01-27,0.747457
1981-01-28,0.6965218
1981-01-29,0.6502169
1981-01-30,0.832628
1981-01-31,0.94913715
1981-02-01,0.84038955
1981-02-02,1.774622
1981-02-03,1.6689646
1981-02-04,1.5256736
1981-02-05,1.3756726
1981-02-06,1.2537549
1981-02-07,1.197489
1981-02-08,1.2410579
1981-02-09,1.1825867
1981-02-10,1.1062241
1981-02-11,6.3132005
1981-02-12,3.4375086
1981-02-13,2.111523
1981-02-14,1.8594276
1981-02-15,1.7369001
1981-02-16,1.6525428
1981-02-17,1.7293255
1981-02-18,1.9188875
1981-02-19,1.9820399
1981-02-20,2.636015
1981-02-21,1.8177658
1981-02-22,1.4432967
1981-02-23,1.6669099
1981-02-24,1.945881
1981-02-25,1.7356406
1981-02-26,1.4858996
1981-02-27,1.3408599
1981-02-28,1.1096127
1981-03-01,1.1062218
1981-03-02,1.0355632
1981-03-03,1.0244118
1981-03-04,1.0741928
1981-03-05,1.492734
1981-03-06,1.5790617
1981-03-07,1.5021635
1981-03-08,1.4650214
1981-03-09,1.3891292
1981-03-10,1.3255284
1981-03-11,1.2976109
1981-03-12,1.2852024
1981-03-13,1.2570087
1981-03-14,1.2783941
1981-03-15,1.2491101
1981-03-16,1.2915707
1981-03-17,1.3586737
1981-03-18,1.3717971
1981-03-19,1.4073128
1981-03-20,1.3077949
1981-03-21,1.2506651
1981-03-22,1.322658
1981-03-23,2.257698
1981-03-24,2.219149
1981-03-25,1.8831308
1981-03-26,1.713307
1981-03-27,1.6223239
1981-03-28,1.5302123
1981-03-29,1.478606
1981-03-30,3.838539
1981-03-31,4.236274
1981-04-01,2.6673322
1981-04-02,1.9519582
1981-04-03,1.5727237
1981-04-04,1.307157
1981-04-05,1.3595567
1981-04-06,1.3906202
1981-04-07,1.386832
1981-04-08,1.2111318
1981-04-09,1.1882389
1981-04-10,1.1651123
1981-04-11,1.0992032
1981-04-12,0.9527704
1981-04-13,0.821019
1981-04-14,0.79094726
1981-04-15,0.871572
1981-04-16,0.8545551
1981-04-17,0.82491535
1981-04-18,1.0002103
1981-04-19,0.95633656
1981-04-20,1.5459983
1981-04-21,1.6014925
1981-04-22,1.3903862
1981-04-23,1.4035524
1981-04-24,1.5638119
1981-04-25,1.513545
1981-04-26,1.3457768
1981-04-27,1.2124664
1981-04-28,1.0414784
1981-04-29,0.92406857
1981-04-30,0.8757268
1981-05-01,0.8155235
1981-05-02,0.8252516
1981-05-03,0.7964142
1981-05-04,0.7013322
1981-05-05,0.70692945
1981-05-06,0.80861604
1981-05-07,1.008458
1981-05-08,1.0991262
1981-05-09,0.966784
1981-05-10,0.96258736
1981-05-11,4.621691
1981-05-12,2.8958097
1981-05-13,1.9730211
1981-05-14,1.7055578
1981-05-15,1.7670897
1981-05-16,1.6517001
1981-05-17,1.4683547
1981-05-18,1.385857
1981-05-19,1.5055128
1981-05-20,2.4409344
1981-05-21,2.6025946
1981-05-22,1.9609196
1981-05-23,1.603157
1981-05-24,1.386514
1981-05-25,1.1935166
1981-05-26,1.0925485
1981-05-27,4.788289
1981-05-28,9.880441
1981-05-29,4.9222164
1981-05-30,3.0171456
1981-05-31,2.8409576
1981-06-01,2.3911936
1981-06-02,4.1500387
1981-06-03,5.25809
1981-06-04,3.6121564
1981-06-05,2.5257826
1981-06-06,2.243007
1981-06-07,2.2396953
1981-06-08,1.8998313
1981-06-09,1.5634382
1981-06-10,1.3534875
1981-06-11,1.1846234
1981-06-12,1.0594333
1981-06-13,0.9633694
1981-06-14,0.90137434
1981-06-15,0.87336546
1981-06-16,0.8724074
1981-06-17,0.86735785
1981-06-18,0.8627108
1981-06-19,0.8404208
1981-06-20,0.8241678
1981-06-21,0.81812376
1981-06-22,0.81747997
1981-06-23,0.8377322
1981-06-24,0.8340107
1981-06-25,0.8278378
1981-06-26,0.82974166
1981-06-27,0.8598098
1981-06-28,0.8460846
1981-06-29,0.83787936
1981-06-30,0.8473576
1981-07-01,0.90438956
1981-07-02,0.95276356
1981-07-03,1.069567
1981-07-04,1.0936432
1981-07-05,1.0959028
1981-07-06,1.2827773
1981-07-07,1.1889876
1981-07-08,1.0894431
1981-07-09,1.0133789
1981-07-10,0.9447327
1981-07-11,0.8835521
1981-07-12,0.946137
1981-07-13,0.8847753
1981-07-14,0.83391505
1981-07-15,0.8092469
1981-07-16,0.8074399
1981-07-17,0.96515435
1981-07-18,0.9559464
1981-07-19,0.91008884
1981-07-20,0.86881435
1981-07-21,0.8635859
1981-07-22,0.85167116
1981-07-23,0.83134294
1981-07-24,1.2915471
1981-07-25,1.9195218
1981-07-26,1.4641647
1981-07-27,1.408137
1981-07-28,1.320617
1981-07-29,1.519212
1981-07-30,1.479543
1981-07-31,1.3294411
1981-08-01,1.2463077
1981-08-02,1.2319493
1981-08-03,1.4029156
1981-08-04,1.3698208
1981-08-05,1.2794293
1981-08-06,1.1800563
1981-08-07,1.0916734
1981-08-08,1.0225382
1981-08-09,0.9731091
1981-08-10,0.9549387
1981-08-11,0.93962055
1981-08-12,0.915786
1981-08-13,0.9183884
1981-08-14,0.91056126
1981-08-15,0.88379455
1981-08-16,0.88081455
1981-08-17,0.90664196
1981-08-18,0.89327276
1981-08-19,0.8794819
1981-08-20,0.8663045
1981-08-21,0.9012126
1981-08-22,0.9433984
1981-08-23,0.94360095
1981-08-24,0.9382546
1981-08-25,0.9397856
1981-08-26,0.9233999
1981-08-27,0.90877384
1981-08-28,0.8757958
1981-08-29,0.8672567
1981-08-30,0.84151775
1981-08-31,0.79256624
1981-09-01,0.77063024
1981-09-02,0.7115328
1981-09-03,0.73957753
1981-09-04,0.8634908
1981-09-05,1.0256518
1981-09-06,1.3262928
1981-09-07,1.1955274
1981-09-08,1.1677874
1981-09-09,1.2341617
1981-09-10,1.2309545
1981-09-11,1.1503856
1981-09-12,1.083733
1981-09-13,1.0421275
1981-09-14,1.0055684
1981-09-15,0.93306744
1981-09-16,1.1891578
1981-09-17,1.2444239
1981-09-18,1.3131937
1981-09-19,1.3827721
1981-09-20,1.3269461
1981-09-21,1.240259
1981-09-22,1.1700394
1981-09-23,1.1631218
1981-09-24,1.1771467
1981-09-25,1.0957757
1981-09-26,1.0446893
1981-09-27,1.0031524
1981-09-28,0.99492824
1981-09-29,1.0090874
1981-09-30,0.9296339
1981-10-01,0.87894577
1981-10-02,0.8081185
1981-10-03,1.0320287
1981-10-04,1.0098959
1981-10-05,0.9454325
1981-10-06,0.91278243
1981-10-07,0.8959342
1981-10-08,0.9462873
1981-10-09,0.9472967
1981-10-10,0.9069908
1981-10-11,0.861841
1981-10-12,0.8412598
1981-10-13,0.88789797
1981-10-14,0.91322935
1981-10-15,0.9022616
1981-10-16,0.8879831
1981-10-17,0.8868248
1981-10-18,0.8758005
1981-10-19,0.9132151
1981-10-20,0.9602957
1981-10-21,0.90557593
1981-10-22,0.86599225
1981-10-23,0.87476355
1981-10-24,1.052951
1981-10-25,1.1602948
1981-10-26,1.9181578
1981-10-27,4.604712
1981-10-28,2.264769
1981-10-29,1.7477499
1981-10-30,1.5110493
1981-10-31,1.301905
1981-11-01,1.1881444
1981-11-02,1.090597
1981-11-03,1.0076663
1981-11-04,0.962309
1981-11-05,0.9264737
1981-11-06,0.95288986
1981-11-07,1.0666574
1981-11-08,1.0920366
1981-11-09,1.0501956
1981-11-10,1.0282183
1981-11-11,1.022134
1981-11-12,1.0301389
1981-11-13,1.0320277
1981-11-14,1.0162537
1981-11-15,0.98660505
1981-11-16,0.991813
1981-11-17,1.0420765
1981-11-18,1.0587932
1981-11-19,1.0255436
1981-11-20,0.99730754
1981-11-21,1.1344271
1981-11-22,1.1832485
1981-11-23,1.1538658
1981-11-24,1.4250288
1981-11-25,1.4627422
1981-11-26,1.3831625
1981-11-27,1.3335893
1981-11-28,1.34048
1981-11-29,1.2484757
1981-11-30,1.1802024
1981-12-01,1.4957463
1981-12-02,1.8486221
1981-12-03,1.8026868
1981-12-04,1.7016119
1981-12-05,1.5983573
1981-12-06,1.4639186
1981-12-07,1.3408941
1981-12-08,1.2873092
1981-12-09,1.2777169
1981-12-10,1.2161086
1981-12-11,1.160137
1981-12-12,1.1220765
1981-12-13,1.1003774
1981-12-14,1.4918905
1981-12-15,2.5717623
1981-12-16,2.7389662
1981-12-17,2.489039
1981-12-18,2.200439
1981-12-19,1.7475163
1981-12-20,1.4483632
1981-12-21,1.2854239
1981-12-22,1.5599743
1981-12-23,2.275668
1981-12-24,2.3208942
1981-12-25,4.465861
1981-12-26,3.1369042
1981-12-27,2.614282
1981-12-28,2.3530107
1981-12-29,2.120959
1981-12-30,1.7827793
1981-12-31,2.438362
1982-01-01,4.511649
1982-01-02,3.4969096
1982-01-03,4.0359197
1982-01-04,8.941242
1982-01-05,5.9127192
1982-01-06,4.3866315
1982-01-07,3.744871
1982-01-08,2.8310785
1982-01-09,2.4318197
1982-01-10,1.9440495
1982-01-11,1.5016556
1982-01-12,1.3423243
1982-01-13,1.3366113
1982-01-14,1.5374396
1982-01-15,1.9331164
1982-01-16,2.022463
1982-01-17,1.8201226
1982-01-18,1.6034176
1982-01-19,1.8451719
1982-01-20,2.1789148
1982-01-21,2.7129304
1982-01-22,2.7834651
1982-01-23,2.8351486
1982-01-24,2.6797488
1982-01-25,2.457896
1982-01-26,2.210694
1982-01-27,1.8737783
1982-01-28,1.7189274
1982-01-29,1.8088617
1982-01-30,1.9523809
1982-01-31,2.312591
1982-02-01,3.4718451
1982-02-02,4.009369
1982-02-03,18.369976
1982-02-04,7.5738454
1982-02-05,6.2754364
1982-02-06,5.053192
1982-02-07,3.7208085
1982-02-08,2.9678962
1982-02-09,2.9608786
1982-02-10,2.918499
1982-02-11,2.7674892
1982-02-12,2.5817678
1982-02-13,2.4691873
1982-02-14,2.4003637
1982-02-15,2.2770026
1982-02-16,2.9305232
1982-02-17,3.816762
1982-02-18,3.3961077
1982-02-19,3.051648
1982-02-20,2.754764
1982-02-21,2.5126102
1982-02-22,2.3554013
1982-02-23,2.0758436
1982-02-24,1.7672833
1982-02-25,1.6292051
1982-02-26,1.7074733
1982-02-27,2.67806
1982-02-28,2.841329
1982-03-01,2.8840315
1982-03-02,2.808782
1982-03-03,2.7325087
1982-03-04,2.7004178
1982-03-05,2.5995772
1982-03-06,2.47329
1982-03-07,3.682753
1982-03-08,3.4854069
1982-03-09,3.0556262
1982-03-10,2.839005
1982-03-11,2.7128317
1982-03-12,2.6425178
1982-03-13,2.5777948
1982-03-14,2.4488473
1982-03-15,2.241134
1982-03-16,2.201096
1982-03-17,2.5551689
1982-03-18,2.4646635
1982-03-19,2.389361
1982-03-20,2.2023435
1982-03-21,2.0098295
1982-03-22,2.0496
1982-03-23,1.9835975
1982-03-24,1.8747679
1982-03-25,1.8021982
1982-03-26,2.0528514
1982-03-27,2.1779704
1982-03-28,2.2261167
1982-03-29,2.131022
1982-03-30,2.213237
1982-03-31,2.4580185
1982-04-01,2.4303424
1982-04-02,2.233997
1982-04-03,2.3023221
1982-04-04,2.1842728
1982-04-05,2.0975986
1982-04-06,2.292041
1982-04-07,2.289869
1982-04-08,2.2683783
1982-04-09,2.4145763
1982-04-10,2.473901
1982-04-11,2.4175632
1982-04-12,2.3828921
1982-04-13,2.507229
1982-04-14,2.4865212
1982-04-15,2.4811664
1982-04-16,2.3394659
1982-04-17,2.28768
1982-04-18,2.6090758
1982-04-19,2.4106662
1982-04-20,2.2897387
1982-04-21,2.1614177
1982-04-22,2.0584588
1982-04-23,2.005128
1982-04-24,1.7360075
1982-04-25,1.7940063
1982-04-26,3.3797529
1982-04-27,6.90594
1982-04-28,5.843303
1982-04-29,4.3778872
1982-04-30,3.316139
1982-05-01,2.797615
1982-05-02,2.6086185
1982-05-03,2.5060015
1982-05-04,2.3255346
1982-05-05,2.0487497
1982-05-06,1.8273995
1982-05-07,1.7239646
1982-05-08,1.6579539
1982-05-09,1.5813346
1982-05-10,1.4357884
1982-05-11,1.3709515
1982-05-12,1.3213109
1982-05-13,1.2987163
1982-05-14,1.2882684
1982-05-15,1.2912443
1982-05-16,1.2490569
1982-05-17,1.1963556
1982-05-18,1.1939186
1982-05-19,1.2720646
1982-05-20,1.5634357
1982-05-21,1.8453094
1982-05-22,2.1985903
1982-05-23,2.2464616
1982-05-24,2.7544122
1982-05-25,2.5651307
1982-05-26,3.1121383
1982-05-27,3.1108532
1982-05-28,2.726361
1982-05-29,2.682249
1982-05-30,2.3634334
1982-05-31,2.3481143
1982-06-01,2.4573805
1982-06-02,2.1786127
1982-06-03,1.8983383
1982-06-04,3.3123176
1982-06-05,4.0320096
1982-06-06,3.1890566
1982-06-07,2.8192022
1982-06-08,2.51229
1982-06-09,2.2258615
1982-06-10,2.455128
1982-06-11,2.9003446
1982-06-12,3.2445517
1982-06-13,4.552689
1982-06-14,3.56091
1982-06-15,3.108603
1982-06-16,2.850532
1982-06-17,2.6745136
1982-06-18,2.3614314
1982-06-19,2.0671723
1982-06-20,1.9486386
1982-06-21,1.8151125
1982-06-22,1.751541
1982-06-23,1.6834927
1982-06-24,1.6508121
1982-06-25,1.6291007
1982-06-26,1.7343695
1982-06-27,1.8436459
1982-06-28,2.1347437
1982-06-29,2.2406547
1982-06-30,2.1134007
1982-07-01,1.9689411
1982-07-02,1.8407706
1982-07-03,1.7513498
1982-07-04,1.781932
1982-07-05,1.7322991
1982-07-06,1.7158506
1982-07-07,1.6303885
1982-07-08,1.5846738
1982-07-09,1.6718324
1982-07-10,1.7341495
1982-07-11,2.0153909
1982-07-12,2.328466
1982-07-13,2.3854623
1982-07-14,2.5951915
1982-07-15,2.7932389
1982-07-16,2.7871244
1982-07-17,2.6186886
1982-07-18,2.3677447
1982-07-19,2.3400905
1982-07-20,2.1276505
1982-07-21,1.940778
1982-07-22,1.8610214
1982-07-23,1.8553876
1982-07-24,1.9509143
1982-07-25,1.8935051
1982-07-26,1.815561
1982-07-27,1.7406877
1982-07-28,1.6766785
1982-07-29,1.61325
1982-07-30,1.881834
1982-07-31,3.1759717
1982-08-01,4.265923
1982-08-02,2.7900932
1982-08-03,2.8055942
1982-08-04,2.6414843
1982-08-05,2.4411018
1982-08-06,2.1660058
1982-08-07,1.9714845
1982-08-08,1.8548129
1982-08-09,2.142923
1982-08-10,2.0140755
1982-08-11,1.9789504
1982-08-12,1.9129053
1982-08-13,1.8723743
1982-08-14,1.8229127
1982-08-15,1.7596588
1982-08-16,1.7273369
1982-08-17,1.8864735
1982-08-18,1.8393747
1982-08-19,1.8544688
1982-08-20,1.8139338
1982-08-21,1.7748386
1982-08-22,1.7961165
1982-08-23,1.7242453
1982-08-24,1.6532125
1982-08-25,1.617885
1982-08-26,1.6374544
1982-08-27,1.630746
1982-08-28,1.5631496
1982-08-29,1.5734385
1982-08-30,1.5721539
1982-08-31,1.609742
1982-09-01,2.0207715
1982-09-02,1.9206904
1982-09-03,1.8846993
1982-09-04,1.9106104
1982-09-05,1.9198426
1982-09-06,1.8475918
1982-09-07,1.7607824
1982-09-08,1.7232116
1982-09-09,1.6915455
1982-09-10,1.634419
1982-09-11,1.5978478
1982-09-12,1.5492697
1982-09-13,1.4893246
1982-09-14,1.4386681
1982-09-15,1.4192426
1982-09-16,1.4451456
1982-09-17,1.4587476
1982-09-18,1.4392327
1982-09-19,1.404493
1982-09-20,1.3585355
1982-09-21,1.3755487
1982-09-22,1.4577643
1982-09-23,1.6521012
1982-09-24,1.683544
1982-09-25,1.6884855
1982-09-26,1.8030332
1982-09-27,1.9938706
1982-09-28,1.9370853
1982-09-29,1.8774562
1982-09-30,1.7966474
1982-10-01,1.6979129
1982-10-02,1.5761204
1982-10-03,1.4893991
1982-10-04,1.4136693
1982-10-05,1.303441
1982-10-06,1.2295897
1982-10-07,1.1813148
1982-10-08,1.1207297
1982-10-09,1.1458453
1982-10-10,1.1315589
1982-10-11,1.2572154
1982-10-12,1.3524451
1982-10-13,1.5083356
1982-10-14,1.6929959
1982-10-15,1.7593958
1982-10-16,1.7730857
1982-10-17,1.8328575
1982-10-18,1.8293545
1982-10-19,1.7996289
1982-10-20,1.7409221
1982-10-21,1.7645262
1982-10-22,1.7471849
1982-10-23,1.7375509
1982-10-24,1.707168
1982-10-25,4.361146
1982-10-26,3.6539187
1982-10-27,3.0790155
1982-10-28,2.6707296
1982-10-29,2.374961
1982-10-30,2.0601633
1982-10-31,1.7871404
1982-11-01,1.6709853
1982-11-02,1.5855988
1982-11-03,1.5025736
1982-11-04,3.349301
1982-11-05,2.6742256
1982-11-06,2.8836536
1982-11-07,2.6905823
1982-11-08,2.3747683
1982-11-09,2.0543294
1982-11-10,1.8573878
1982-11-11,1.7649134
