date,flow(mm)
1980-10-01,0.3679428098174164
1980-10-02,0.3582601042959055
1980-10-03,0.4066736319034603
1980-10-04,0.4260390429464822
1980-10-05,0.3679428098174164
1980-10-06,0.3485773987743945
1980-10-07,0.3388946932528835
1980-10-08,0.3292119877313726
1980-10-09,0.3195292822098616
1980-10-10,0.3098465766883507
1980-10-11,0.3195292822098616
1980-10-12,0.3292119877313726
1980-10-13,0.3098465766883507
1980-10-14,0.3098465766883507
1980-10-15,0.3098465766883507
1980-10-16,0.3195292822098616
1980-10-17,0.3195292822098616
1980-10-18,0.3292119877313726
1980-10-19,0.6584239754627452
1980-10-20,0.4260390429464822
1980-10-21,0.3292119877313726
1980-10-22,0.3001638711668397
1980-10-23,0.2904811656453288
1980-10-24,0.3001638711668397
1980-10-25,0.3776255153389274
1980-10-26,0.5035006871185699
1980-10-27,0.3776255153389274
1980-10-28,0.3388946932528835
1980-10-29,0.3485773987743945
1980-10-30,0.3582601042959055
1980-10-31,0.3582601042959055
1980-11-01,0.3292119877313726
1980-11-02,0.3195292822098616
1980-11-03,0.3098465766883507
1980-11-04,0.3582601042959055
1980-11-05,0.4938179815970589
1980-11-06,0.3679428098174164
1980-11-07,0.3292119877313726
1980-11-08,0.3292119877313726
1980-11-09,0.3292119877313726
1980-11-10,0.3582601042959055
1980-11-11,0.3582601042959055
1980-11-12,0.3292119877313726
1980-11-13,0.3195292822098616
1980-11-14,0.3292119877313726
1980-11-15,0.3292119877313726
1980-11-16,0.3388946932528835
1980-11-17,0.3679428098174164
1980-11-18,0.6874720920272781
1980-11-19,0.5712796257691466
1980-11-20,0.4357217484679932
1980-11-21,0.4744525705540369
1980-11-22,0.4550871595110151
1980-11-23,0.4357217484679932
1980-11-24,0.5519142147261247
1980-11-25,0.8908089079790084
1980-11-26,0.6293758588982123
1980-11-27,0.5422315092046137
1980-11-28,0.6390585644197233
1980-11-29,0.6003277423336795
1980-11-30,0.5228660981615918
1980-12-01,0.4841352760755479
1980-12-02,0.4744525705540369
1980-12-03,0.464769865032526
1980-12-04,0.4454044539895042
1980-12-05,0.4454044539895042
1980-12-06,0.4550871595110151
1980-12-07,0.4550871595110151
1980-12-08,0.4550871595110151
1980-12-09,0.4550871595110151
1980-12-10,0.4938179815970589
1980-12-11,0.4841352760755479
1980-12-12,0.4550871595110151
1980-12-13,0.4454044539895042
1980-12-14,0.4454044539895042
1980-12-15,0.4357217484679932
1980-12-16,0.4454044539895042
1980-12-17,0.4454044539895042
1980-12-18,0.4357217484679932
1980-12-19,0.4357217484679932
1980-12-20,0.4260390429464822
1980-12-21,0.3969909263819494
1980-12-22,0.3776255153389274
1980-12-23,0.3582601042959055
1980-12-24,0.3292119877313726
1980-12-25,0.3292119877313726
1980-12-26,0.3098465766883507
1980-12-27,0.3098465766883507
1980-12-28,0.3388946932528835
1980-12-29,0.3776255153389274
1980-12-30,0.3873082208604383
1980-12-31,0.4260390429464822
1981-01-01,0.4454044539895042
1981-01-02,0.4454044539895042
1981-01-03,0.4260390429464822
1981-01-04,0.4357217484679932
1981-01-05,0.3873082208604383
1981-01-06,0.3582601042959055
1981-01-07,0.3485773987743945
1981-01-08,0.3485773987743945
1981-01-09,0.3582601042959055
1981-01-10,0.3485773987743945
1981-01-11,0.3292119877313726
1981-01-12,0.3195292822098616
1981-01-13,0.3195292822098616
1981-01-14,0.3292119877313726
1981-01-15,0.3679428098174164
1981-01-16,0.3679428098174164
1981-01-17,0.3776255153389274
1981-01-18,0.3776255153389274
1981-01-19,0.4066736319034603
1981-01-20,0.464769865032526
1981-01-21,0.5035006871185699
1981-01-22,0.6971547975487891
1981-01-23,0.6971547975487891
1981-01-24,0.5228660981615918
1981-01-25,0.5228660981615918
1981-01-26,0.5228660981615918
1981-01-27,0.4938179815970589
1981-01-28,0.4744525705540369
1981-01-29,0.4357217484679932
1981-01-30,0.4163563374249712
1981-01-31,0.4163563374249712
1981-02-01,0.4066736319034603
1981-02-02,0.7746164417208767
1981-02-03,1.0941457239307384
1981-02-04,0.9779532576726068
1981-02-05,0.939222435586563
1981-02-06,0.8230299693284315
1981-02-07,0.5228660981615918
1981-02-08,0.6196931533767014
1981-02-09,0.6003277423336795
1981-02-10,0.5422315092046137
1981-02-11,1.897810282216148
1981-02-12,3.088783061361996
1981-02-13,1.2684344233179357
1981-02-14,0.8520780858929644
1981-02-15,0.7358856196348329
1981-02-16,0.6487412699412343
1981-02-17,0.6100104478551904
1981-02-18,0.5906450368121685
1981-02-19,0.7165202085918111
1981-02-20,2.0236854539957903
1981-02-21,3.388946932528836
1981-02-22,1.2877998343609576
1981-02-23,0.929539730065052
1981-02-24,0.8520780858929644
1981-02-25,0.7165202085918111
1981-02-26,0.6293758588982123
1981-02-27,0.5809623312906576
1981-02-28,0.5615969202476356
1981-03-01,0.5809623312906576
1981-03-02,0.5519142147261247
1981-03-03,0.5131833926400808
1981-03-04,0.4938179815970589
1981-03-05,0.6390585644197233
1981-03-06,0.6584239754627452
1981-03-07,0.5422315092046137
1981-03-08,0.4938179815970589
1981-03-09,0.4841352760755479
1981-03-10,0.4841352760755479
1981-03-11,0.4744525705540369
1981-03-12,0.4550871595110151
1981-03-13,0.4454044539895042
1981-03-14,0.4357217484679932
1981-03-15,0.4163563374249712
1981-03-16,0.4260390429464822
1981-03-17,0.4550871595110151
1981-03-18,0.4357217484679932
1981-03-19,0.4260390429464822
1981-03-20,0.4163563374249712
1981-03-21,0.4066736319034603
1981-03-22,0.4066736319034603
1981-03-23,0.5712796257691466
1981-03-24,0.6777893865057671
1981-03-25,0.5325488036831028
1981-03-26,0.4744525705540369
1981-03-27,0.4550871595110151
1981-03-28,0.4454044539895042
1981-03-29,0.4357217484679932
1981-03-30,0.5131833926400808
1981-03-31,0.7649337361993659
1981-04-01,0.6100104478551904
1981-04-02,0.5906450368121685
1981-04-03,0.5228660981615918
1981-04-04,0.4744525705540369
1981-04-05,0.6293758588982123
1981-04-06,1.4136750061406
1981-04-07,0.8908089079790084
1981-04-08,0.6777893865057671
1981-04-09,0.6777893865057671
1981-04-10,0.7939818527638988
1981-04-11,0.6487412699412343
1981-04-12,0.5906450368121685
1981-04-13,0.7552510306778548
1981-04-14,0.7552510306778548
1981-04-15,0.7939818527638988
1981-04-16,0.7068375030703
1981-04-17,0.6293758588982123
1981-04-18,0.6777893865057671
1981-04-19,0.5906450368121685
1981-04-20,0.6003277423336795
1981-04-21,0.6390585644197233
1981-04-22,0.5325488036831028
1981-04-23,0.5325488036831028
1981-04-24,0.8036645582854096
1981-04-25,0.6584239754627452
1981-04-26,0.5325488036831028
1981-04-27,0.4938179815970589
1981-04-28,0.464769865032526
1981-04-29,0.4357217484679932
1981-04-30,0.4163563374249712
1981-05-01,0.4260390429464822
1981-05-02,0.3969909263819494
1981-05-03,0.3679428098174164
1981-05-04,0.3582601042959055
1981-05-05,0.3485773987743945
1981-05-06,0.3485773987743945
1981-05-07,0.3582601042959055
1981-05-08,0.3679428098174164
1981-05-09,0.3292119877313726
1981-05-10,0.3679428098174164
1981-05-11,0.5325488036831028
1981-05-12,0.4550871595110151
1981-05-13,0.3485773987743945
1981-05-14,0.3292119877313726
1981-05-15,0.3195292822098616
1981-05-16,0.3098465766883507
1981-05-17,0.2904811656453288
1981-05-18,0.3001638711668397
1981-05-19,0.5519142147261247
1981-05-20,0.6584239754627452
1981-05-21,0.5131833926400808
1981-05-22,0.3873082208604383
1981-05-23,0.3388946932528835
1981-05-24,0.3098465766883507
1981-05-25,0.3001638711668397
1981-05-26,0.2711157546023068
1981-05-27,0.2614330490807959
1981-05-28,0.3001638711668397
1981-05-29,0.3388946932528835
1981-05-30,0.3001638711668397
1981-05-31,0.2711157546023068
1981-06-01,0.3098465766883507
1981-06-02,0.3873082208604383
1981-06-03,0.3485773987743945
1981-06-04,0.3485773987743945
1981-06-05,0.4550871595110151
1981-06-06,0.6584239754627452
1981-06-07,3.979591969341005
1981-06-08,1.733204288350462
1981-06-09,0.6100104478551904
1981-06-10,0.4357217484679932
1981-06-11,0.3679428098174164
1981-06-12,0.3098465766883507
1981-06-13,0.2904811656453288
1981-06-14,0.2807984601238178
1981-06-15,0.2711157546023068
1981-06-16,0.2517503435592849
1981-06-17,0.2130195214732411
1981-06-18,0.2033368159517301
1981-06-19,0.2033368159517301
1981-06-20,0.2033368159517301
1981-06-21,0.2033368159517301
1981-06-22,0.1839714049087082
1981-06-23,0.1742886993871972
1981-06-24,0.1646059938656863
1981-06-25,0.1646059938656863
1981-06-26,0.1646059938656863
1981-06-27,0.1742886993871972
1981-06-28,0.1452405828226644
1981-06-29,0.1355578773011534
1981-06-30,0.1258751717796424
1981-07-01,0.1258751717796424
1981-07-02,0.1452405828226644
1981-07-03,0.3485773987743945
1981-07-04,1.5685982944847754
1981-07-05,1.21033819018887
1981-07-06,0.6196931533767014
1981-07-07,0.4550871595110151
1981-07-08,0.3195292822098616
1981-07-09,0.2420676380377739
1981-07-10,0.2420676380377739
1981-07-11,0.3969909263819494
1981-07-12,0.3098465766883507
1981-07-13,0.2420676380377739
1981-07-14,0.2130195214732411
1981-07-15,0.1936541104302191
1981-07-16,0.1839714049087082
1981-07-17,0.2033368159517301
1981-07-18,0.1936541104302191
1981-07-19,0.1742886993871972
1981-07-20,0.1646059938656863
1981-07-21,0.1549232883441753
1981-07-22,0.1549232883441753
1981-07-23,0.1646059938656863
1981-07-24,0.2711157546023068
1981-07-25,0.3969909263819494
1981-07-26,0.2904811656453288
1981-07-27,0.2130195214732411
1981-07-28,0.2033368159517301
1981-07-29,0.2904811656453288
1981-07-30,0.2033368159517301
1981-07-31,0.1549232883441753
1981-08-01,0.1452405828226644
1981-08-02,0.1452405828226644
1981-08-03,0.1452405828226644
1981-08-04,0.1936541104302191
1981-08-05,0.1549232883441753
1981-08-06,0.1452405828226644
1981-08-07,0.1549232883441753
1981-08-08,0.7068375030703
1981-08-09,0.4550871595110151
1981-08-10,0.2130195214732411
1981-08-11,0.1742886993871972
1981-08-12,0.1839714049087082
1981-08-13,0.3001638711668397
1981-08-14,0.1936541104302191
1981-08-15,0.1646059938656863
1981-08-16,0.1549232883441753
1981-08-17,0.1452405828226644
1981-08-18,0.1452405828226644
1981-08-19,0.1355578773011534
1981-08-20,0.1452405828226644
1981-08-21,0.1452405828226644
1981-08-22,0.1258751717796424
1981-08-23,0.1161924662581315
1981-08-24,0.1161924662581315
1981-08-25,0.1065097607366205
1981-08-26,0.1065097607366205
1981-08-27,0.0968270552151095
1981-08-28,0.1065097607366205
1981-08-29,0.1161924662581315
1981-08-30,0.1452405828226644
1981-08-31,0.9779532576726068
1981-09-01,0.3195292822098616
1981-09-02,0.2130195214732411
1981-09-03,0.1839714049087082
1981-09-04,0.2033368159517301
1981-09-05,0.4260390429464822
1981-09-06,0.3292119877313726
1981-09-07,1.4620885337481548
1981-09-08,1.403992300619089
1981-09-09,0.4938179815970589
1981-09-10,0.3388946932528835
1981-09-11,0.2420676380377739
1981-09-12,0.2130195214732411
1981-09-13,0.1936541104302191
1981-09-14,0.1839714049087082
1981-09-15,0.1839714049087082
1981-09-16,0.2904811656453288
1981-09-17,0.3776255153389274
1981-09-18,0.2614330490807959
1981-09-19,0.2130195214732411
1981-09-20,0.1839714049087082
1981-09-21,0.1839714049087082
1981-09-22,0.1742886993871972
1981-09-23,0.1646059938656863
1981-09-24,0.1549232883441753
1981-09-25,0.1452405828226644
1981-09-26,0.1452405828226644
1981-09-27,0.1452405828226644
1981-09-28,0.1452405828226644
1981-09-29,0.1452405828226644
1981-09-30,0.1355578773011534
1981-10-01,0.1452405828226644
1981-10-02,0.1549232883441753
1981-10-03,0.1646059938656863
1981-10-04,0.1646059938656863
1981-10-05,0.1646059938656863
1981-10-06,0.1742886993871972
1981-10-07,0.1549232883441753
1981-10-08,0.1549232883441753
1981-10-09,0.1549232883441753
1981-10-10,0.1549232883441753
1981-10-11,0.1742886993871972
1981-10-12,0.1936541104302191
1981-10-13,0.1936541104302191
1981-10-14,0.1839714049087082
1981-10-15,0.1936541104302191
1981-10-16,0.1936541104302191
1981-10-17,0.1936541104302191
1981-10-18,0.1936541104302191
1981-10-19,0.1936541104302191
