date,flow(mm)
1980-10-01,0.2534164178832302
1980-10-02,0.2956524875304354
1980-10-03,0.7285722014142872
1980-10-04,2.1118034823602527
1980-10-05,0.7285722014142872
1980-10-06,0.4223606964720505
1980-10-07,0.3590065920012429
1980-10-08,0.2956524875304354
1980-10-09,0.2639754352950316
1980-10-10,0.2534164178832302
1980-10-11,0.3378885571776404
1980-10-12,0.4223606964720505
1980-10-13,0.4223606964720505
1980-10-14,0.3273295397658392
1980-10-15,0.2956524875304354
1980-10-16,0.2745344527068328
1980-10-17,0.2745344527068328
1980-10-18,0.5173918531782621
1980-10-19,0.4540377487074543
1980-10-20,0.3906836442366467
1980-10-21,0.3378885571776404
1980-10-22,0.3167705223540378
1980-10-23,0.2850934701186341
1980-10-24,0.2639754352950316
1980-10-25,0.9080754974149088
1980-10-26,1.689442785888202
1980-10-27,0.644100062119877
1980-10-28,0.5385098880018644
1980-10-29,0.4751557835310568
1980-10-30,0.4118016790602493
1980-10-31,0.3801246268248455
1980-11-01,0.3695656094130442
1980-11-02,0.3695656094130442
1980-11-03,0.3378885571776404
1980-11-04,0.3695656094130442
1980-11-05,0.3801246268248455
1980-11-06,0.3378885571776404
1980-11-07,0.3590065920012429
1980-11-08,0.8341623755323
1980-11-09,0.5596279228254669
1980-11-10,0.8341623755323
1980-11-11,0.6863361317670821
1980-11-12,0.5068328357664605
1980-11-13,0.4540377487074543
1980-11-14,0.485714800942858
1980-11-15,0.5385098880018644
1980-11-16,0.4434787312956531
1980-11-17,0.3801246268248455
1980-11-18,0.5807459576490696
1980-11-19,0.6652180969434796
1980-11-20,0.485714800942858
1980-11-21,0.4751557835310568
1980-11-22,0.5385098880018644
1980-11-23,0.4434787312956531
1980-11-24,0.5807459576490696
1980-11-25,3.167705223540379
1980-11-26,1.689442785888202
1980-11-27,1.161491915298139
1980-11-28,1.2670820894161514
1980-11-29,2.428574004714291
1980-11-30,1.689442785888202
1980-12-01,1.0559017411801264
1980-12-02,1.0559017411801264
1980-12-03,1.9006231341242277
1980-12-04,1.478262437652177
1980-12-05,1.478262437652177
1980-12-06,0.9608705844739148
1980-12-07,0.9080754974149088
1980-12-08,1.0242246889447226
1980-12-09,2.1118034823602527
1980-12-10,1.478262437652177
1980-12-11,1.0347837063565242
1980-12-12,1.161491915298139
1980-12-13,1.0559017411801264
1980-12-14,1.0242246889447226
1980-12-15,0.9819886192975176
1980-12-16,1.013665671532921
1980-12-17,0.9819886192975176
1980-12-18,0.9608705844739148
1980-12-19,0.9503115670621136
1980-12-20,0.9608705844739148
1980-12-21,0.971429601885716
1980-12-22,0.9925476367093188
1980-12-23,0.9503115670621136
1980-12-24,0.9080754974149088
1980-12-25,0.8869574625913063
1980-12-26,0.8658394277677034
1980-12-27,0.844721392944101
1980-12-28,0.8341623755323
1980-12-29,0.8236033581204986
1980-12-30,0.8130443407086972
1980-12-31,0.802485323296896
1981-01-01,0.7919263058850947
1981-01-02,0.7813672884732935
1981-01-03,0.7708082710614922
1981-01-04,0.7602492536496911
1981-01-05,0.7391312188260885
1981-01-06,0.7285722014142872
1981-01-07,0.7180131840024859
1981-01-08,0.7074541665906847
1981-01-09,0.6968951491788834
1981-01-10,0.6863361317670821
1981-01-11,0.6757771143552809
1981-01-12,0.6757771143552809
1981-01-13,0.6546590795316783
1981-01-14,0.6546590795316783
1981-01-15,0.6652180969434796
1981-01-16,0.6652180969434796
