date,flow(mm)
1980-10-01,0.0142110084328962
1980-10-02,0.0142110084328962
1980-10-03,0.0142110084328962
1980-10-04,0.0142110084328962
1980-10-05,0.0142110084328962
1980-10-06,0.0142110084328962
1980-10-07,0.0121808643710539
1980-10-08,0.0097446914968431
1980-10-09,0.0121808643710539
1980-10-10,0.0121808643710539
1980-10-11,0.0101507203092116
1980-10-12,0.0152260804638174
1980-10-13,0.0152260804638174
1980-10-14,0.0101507203092116
1980-10-15,0.0081205762473693
1980-10-16,0.0081205762473693
1980-10-17,0.1522608046381746
1980-10-18,0.2537680077302909
1980-10-19,0.1015072030921163
1980-10-20,0.0507536015460581
1980-10-21,0.0304521609276349
1980-10-22,0.025376800773029
1980-10-23,0.025376800773029
1980-10-24,0.0609043218552698
1980-10-25,0.1218086437105396
1980-10-26,0.1015072030921163
1980-10-27,0.1218086437105396
1980-10-28,0.2537680077302909
1980-10-29,0.1827129655658095
1980-10-30,0.1319593640197513
1980-10-31,0.0913564827829047
1980-11-01,0.0710550421644814
1980-11-02,0.0609043218552698
1980-11-03,0.0507536015460581
1980-11-04,0.0456782413914523
1980-11-05,0.0406028812368465
1980-11-06,0.0355275210822407
1980-11-07,0.0304521609276349
1980-11-08,0.0304521609276349
1980-11-09,0.0304521609276349
1980-11-10,0.0304521609276349
1980-11-11,0.0284220168657925
1980-11-12,0.0284220168657925
1980-11-13,0.0284220168657925
1980-11-14,0.0284220168657925
1980-11-15,0.0284220168657925
1980-11-16,0.0263918728039502
1980-11-17,0.0355275210822407
1980-11-18,0.0304521609276349
1980-11-19,0.0284220168657925
1980-11-20,0.0263918728039502
1980-11-21,0.0243617287421079
1980-11-22,0.0243617287421079
1980-11-23,0.0223315846802656
1980-11-24,0.0223315846802656
1980-11-25,0.0223315846802656
1980-11-26,0.0203014406184232
1980-11-27,0.0406028812368465
1980-11-28,0.2030144061842327
1980-11-29,0.3045216092763492
1980-11-30,0.1725622452565978
1980-12-01,0.1522608046381746
1980-12-02,0.2030144061842327
1980-12-03,0.1218086437105396
1980-12-04,0.0710550421644814
1980-12-05,0.0639495379480333
1980-12-06,0.0751153302881661
1980-12-07,0.0598892498243486
1980-12-08,0.0883112666901412
1980-12-09,0.111657923401328
1980-12-10,0.1522608046381746
1980-12-11,0.1218086437105396
1980-12-12,0.111657923401328
1980-12-13,0.0913564827829047
1980-12-14,0.0812057624736931
1980-12-15,0.0710550421644814
1980-12-16,0.0609043218552698
1980-12-17,0.0507536015460581
1980-12-18,0.0507536015460581
1980-12-19,0.0456782413914523
1980-12-20,0.0365425931131619
1980-12-21,0.0294370888967137
1980-12-22,0.0294370888967137
1980-12-23,0.0365425931131619
1980-12-24,0.0446631693605312
1980-12-25,0.0355275210822407
1980-12-26,0.0304521609276349
1980-12-27,0.025376800773029
1980-12-28,0.025376800773029
1980-12-29,0.0304521609276349
1980-12-30,0.0406028812368465
1980-12-31,0.0477083854532947
1981-01-01,0.0507536015460581
1981-01-02,0.0406028812368465
1981-01-03,0.0355275210822407
1981-01-04,0.0304521609276349
1981-01-05,0.025376800773029
1981-01-06,0.025376800773029
1981-01-07,0.0304521609276349
1981-01-08,0.0355275210822407
1981-01-09,0.0294370888967137
1981-01-10,0.025376800773029
1981-01-11,0.025376800773029
1981-01-12,0.0243617287421079
1981-01-13,0.0243617287421079
1981-01-14,0.0233466567111867
1981-01-15,0.0233466567111867
1981-01-16,0.0223315846802656
1981-01-17,0.0223315846802656
1981-01-18,0.0213165126493444
1981-01-19,0.0213165126493444
1981-01-20,0.025376800773029
1981-01-21,0.0304521609276349
1981-01-22,0.025376800773029
1981-01-23,0.025376800773029
1981-01-24,0.025376800773029
1981-01-25,0.0355275210822407
1981-01-26,0.0304521609276349
1981-01-27,0.025376800773029
1981-01-28,0.025376800773029
1981-01-29,0.025376800773029
1981-01-30,0.0203014406184232
1981-01-31,0.0203014406184232
1981-02-01,0.1218086437105396
1981-02-02,0.111657923401328
1981-02-03,0.0751153302881661
1981-02-04,0.0304521609276349
1981-02-05,0.0233466567111867
1981-02-06,0.0203014406184232
1981-02-07,0.0203014406184232
1981-02-08,0.0182712965565809
1981-02-09,0.0162411524947386
1981-02-10,0.0162411524947386
1981-02-11,0.0162411524947386
1981-02-12,0.0162411524947386
1981-02-13,0.0142110084328962
1981-02-14,0.0142110084328962
1981-02-15,0.0629344659171121
1981-02-16,2.030144061842328
1981-02-17,1.0150720309211638
1981-02-18,0.6090432185526984
1981-02-19,0.4567824139145238
1981-02-20,0.3552752108224074
1981-02-21,0.3045216092763492
1981-02-22,0.4060288123684655
1981-02-23,1.522608046381746
1981-02-24,0.7105504216448147
1981-02-25,0.5176867357697936
1981-02-26,0.3958780920592539
1981-02-27,0.3248230498947724
1981-02-28,0.4973852951513702
