date,flow(mm)
1980-10-01,1.8551437724848296
1980-10-02,1.309513251165762
1980-10-03,1.091261042638135
1980-10-04,0.9821349383743218
1980-10-05,1.309513251165762
1980-10-06,1.4186393554295758
1980-10-07,1.178561926049186
1980-10-08,1.0476106009326096
1980-10-09,0.960309717521559
1980-10-10,0.8730088341105081
1980-10-11,0.8293583924049828
1980-10-12,0.742057508993932
1980-10-13,0.7202322881411692
1980-10-14,0.6984070672884064
1980-10-15,0.7202322881411692
1980-10-16,0.6984070672884064
1980-10-17,0.6984070672884064
1980-10-18,0.6984070672884064
1980-10-19,1.0476106009326096
1980-10-20,0.7638827298466946
1980-10-21,0.6984070672884064
1980-10-22,0.6547566255828811
1980-10-23,0.6547566255828811
1980-10-24,0.6984070672884064
1980-10-25,4.124966741172152
1980-10-26,1.7678428890737792
1980-10-27,1.2876880303129994
1980-10-28,1.8769689933375928
1980-10-29,1.549590680546152
1980-10-30,1.8769689933375928
1980-10-31,1.6150663431044403
1980-11-01,1.3531636928712876
1980-11-02,1.2876880303129994
1980-11-03,1.2003871469019487
1980-11-04,1.1567367051964232
1980-11-05,1.0694358217853723
1980-11-06,1.0039601592270844
1980-11-07,0.9821349383743218
1980-11-08,0.9384844966687964
1980-11-09,0.9166592758160336
1980-11-10,0.8511836132577455
1980-11-11,0.8075331715522202
1980-11-12,0.7857079506994573
1980-11-13,0.7638827298466946
1980-11-14,0.7638827298466946
1980-11-15,1.091261042638135
1980-11-16,1.178561926049186
1980-11-17,1.4404645762823385
1980-11-18,2.160696864423508
1980-11-19,1.331338472018525
1980-11-20,1.178561926049186
1980-11-21,1.091261042638135
1980-11-22,1.025785380079847
1980-11-23,1.2003871469019487
1980-11-24,7.115021998000642
1980-11-25,2.880929152564677
1980-11-26,2.117046422717982
1980-11-27,3.0773561402395413
1980-11-28,2.946404815122965
1980-11-29,2.204347306129033
1980-11-30,1.920619435043118
1980-12-01,1.8114933307793044
1980-12-02,1.7678428890737792
1980-12-03,1.7241924473682535
1980-12-04,1.5277654596933892
1980-12-05,1.4404645762823385
1980-12-06,1.3749889137240503
1980-12-07,1.309513251165762
1980-12-08,1.2658628094602369
1980-12-09,1.2440375886074742
1980-12-10,1.7241924473682535
1980-12-11,1.331338472018525
1980-12-12,1.2003871469019487
1980-12-13,1.1567367051964232
1980-12-14,1.091261042638135
1980-12-15,1.0476106009326096
1980-12-16,1.025785380079847
1980-12-17,1.0039601592270844
1980-12-18,0.960309717521559
1980-12-19,0.9384844966687964
1980-12-20,0.9166592758160336
1980-12-21,0.9166592758160336
1980-12-22,1.091261042638135
1980-12-23,0.894834054963271
1980-12-24,0.960309717521559
1980-12-25,0.9166592758160336
1980-12-26,0.8730088341105081
1980-12-27,0.8730088341105081
1980-12-28,3.099181361092304
1980-12-29,4.190442403730438
1980-12-30,2.226172526981796
1980-12-31,1.7678428890737792
1981-01-01,1.5714159013989146
1981-01-02,1.3749889137240503
1981-01-03,1.3749889137240503
1981-01-04,11.261813960025554
1981-01-05,7.115021998000642
1981-01-06,4.84519902931332
1981-01-07,4.081316299466626
1981-01-08,3.339258790472694
1981-01-09,2.728152606595338
1981-01-10,2.684502164889812
1981-01-11,4.168617182877677
1981-01-12,3.5356857781475584
1981-01-13,3.4920353364420325
1981-01-14,3.4483848947365074
1981-01-15,3.4265596738837445
1981-01-16,2.968230035975728
1981-01-17,2.3134734103928465
1981-01-18,2.619026502331524
1981-01-19,2.0079203184541687
1981-01-20,2.18252208527627
1981-01-21,5.6963826425710655
1981-01-22,0.8511836132577455
1981-01-23,0.8511836132577455
1981-01-24,0.7638827298466946
1981-01-25,0.7638827298466946
1981-01-26,0.8075331715522202
1981-01-27,0.9384844966687964
1981-01-28,0.9166592758160336
1981-01-29,0.7638827298466946
1981-01-30,0.8075331715522202
1981-01-31,0.8293583924049828
1981-02-01,0.9821349383743218
1981-02-02,4.954325133577133
1981-02-03,1.8551437724848296
1981-02-04,2.18252208527627
1981-02-05,2.073395981012457
1981-02-06,1.5277654596933892
1981-02-07,1.309513251165762
1981-02-08,1.2222123677547114
1981-02-09,1.2003871469019487
1981-02-10,3.579336219853084
1981-02-11,14.710198854762062
1981-02-12,4.408694612258066
1981-02-13,4.168617182877677
1981-02-14,2.7936282691536256
1981-02-15,2.4007742938038974
1981-02-16,2.247997747834558
1981-02-17,2.291648189540084
1981-02-18,5.303528667221337
1981-02-19,7.049546335442353
1981-02-20,10.912610426381352
1981-02-21,7.420575089939319
1981-02-22,6.111061838773557
1981-02-23,10.039601592270843
1981-02-24,6.329314047301184
1981-02-25,5.2380530046630485
1981-02-26,4.146791962024914
1981-02-27,3.71028754496966
1981-02-28,3.4920353364420325
1981-03-01,3.2737831279144056
1981-03-02,2.8372787108591515
1981-03-03,2.619026502331524
1981-03-04,2.5535508397732367
1981-03-05,4.124966741172152
1981-03-06,3.4265596738837445
1981-03-07,2.815453490006389
1981-03-08,2.509900398067711
1981-03-09,2.3134734103928465
1981-03-10,2.226172526981796
1981-03-11,2.029745539306932
1981-03-12,1.8769689933375928
1981-03-13,1.8551437724848296
1981-03-14,1.8769689933375928
1981-03-15,1.7241924473682535
1981-03-16,2.0079203184541687
1981-03-17,1.7460176682210162
1981-03-18,1.7241924473682535
1981-03-19,1.6587167848099655
1981-03-20,1.549590680546152
1981-03-21,1.5277654596933892
1981-03-22,1.6587167848099655
1981-03-23,1.920619435043118
1981-03-24,1.7241924473682535
1981-03-25,1.920619435043118
1981-03-26,2.226172526981796
1981-03-27,2.7718030483008635
1981-03-28,3.295608348767168
1981-03-29,3.4483848947365074
1981-03-30,16.52169218554137
1981-03-31,7.573351635908659
1981-04-01,6.307488826448422
1981-04-02,4.823373808460557
1981-04-03,4.0158406369083375
1981-04-04,3.71028754496966
1981-04-05,5.259878225515811
1981-04-06,3.841238870086236
1981-04-07,3.2301326862088806
1981-04-08,2.990055256828491
1981-04-09,3.033705698534016
1981-04-10,2.924579594270202
1981-04-11,2.7499778274481006
1981-04-12,2.5317256189204738
1981-04-13,2.4662499563621854
1981-04-14,2.335298631245609
1981-04-15,2.247997747834558
1981-04-16,2.051570760159694
1981-04-17,2.706327385742575
1981-04-18,2.8591039317119145
1981-04-19,2.4880751772149483
1981-04-20,4.561471158227405
1981-04-21,3.2083074653561177
1981-04-22,2.619026502331524
1981-04-23,2.5535508397732367
1981-04-24,2.8372787108591515
1981-04-25,2.335298631245609
1981-04-26,2.160696864423508
1981-04-27,2.029745539306932
1981-04-28,1.8987942141903555
1981-04-29,1.920619435043118
1981-04-30,1.789668109926542
1981-05-01,1.6587167848099655
1981-05-02,1.6150663431044403
1981-05-03,1.5714159013989146
1981-05-04,1.462289797135101
1981-05-05,1.4404645762823385
1981-05-06,1.4404645762823385
1981-05-07,2.18252208527627
1981-05-08,1.8114933307793044
1981-05-09,1.5059402388406269
1981-05-10,1.5277654596933892
1981-05-11,5.89280963024593
1981-05-12,2.706327385742575
1981-05-13,2.204347306129033
1981-05-14,1.9424446558958808
1981-05-15,2.3789490729511344
1981-05-16,1.9424446558958808
1981-05-17,1.789668109926542
1981-05-18,1.8333185516320676
1981-05-19,2.073395981012457
1981-05-20,3.863064090938999
1981-05-21,3.601161440705846
1981-05-22,2.5753760606259988
1981-05-23,2.226172526981796
1981-05-24,2.073395981012457
1981-05-25,1.8769689933375928
1981-05-26,1.789668109926542
1981-05-27,23.789490729511343
1981-05-28,9.755873721184928
1981-05-29,6.2420131638901335
1981-05-30,4.932499912724371
1981-05-31,4.408694612258066
1981-06-01,4.801548587607795
1981-06-02,4.976150354429897
1981-06-03,4.976150354429897
1981-06-04,5.456305213190676
1981-06-05,4.670597262491219
1981-06-06,4.081316299466626
1981-06-07,4.277743287141489
1981-06-08,3.557510999000321
1981-06-09,3.1210065819450667
1981-06-10,2.815453490006389
1981-06-11,2.5535508397732367
1981-06-12,2.42259951465666
1981-06-13,2.3134734103928465
1981-06-14,2.18252208527627
1981-06-15,2.0079203184541687
1981-06-16,1.8769689933375928
1981-06-17,1.789668109926542
1981-06-18,1.8333185516320676
1981-06-19,1.7460176682210162
1981-06-20,1.6587167848099655
1981-06-21,1.5277654596933892
1981-06-22,1.4404645762823385
1981-06-23,1.6587167848099655
1981-06-24,1.3968141345768128
1981-06-25,1.331338472018525
1981-06-26,1.2658628094602369
1981-06-27,1.2222123677547114
1981-06-28,1.2003871469019487
1981-06-29,1.1567367051964232
1981-06-30,1.1567367051964232
1981-07-01,1.309513251165762
1981-07-02,5.1507521212519976
1981-07-03,2.5753760606259988
1981-07-04,1.8551437724848296
1981-07-05,1.5059402388406269
1981-07-06,1.4404645762823385
1981-07-07,1.331338472018525
1981-07-08,1.2876880303129994
1981-07-09,1.1567367051964232
1981-07-10,1.091261042638135
1981-07-11,1.2003871469019487
1981-07-12,1.4186393554295758
1981-07-13,1.091261042638135
1981-07-14,0.9821349383743218
1981-07-15,0.960309717521559
1981-07-16,1.025785380079847
1981-07-17,1.5932411222516774
1981-07-18,1.0694358217853723
1981-07-19,1.1349114843436603
1981-07-20,1.0039601592270844
1981-07-21,0.9166592758160336
1981-07-22,0.8075331715522202
1981-07-23,0.7857079506994573
1981-07-24,0.8730088341105081
1981-07-25,1.025785380079847
1981-07-26,0.9166592758160336
1981-07-27,0.8293583924049828
1981-07-28,0.8293583924049828
1981-07-29,0.960309717521559
1981-07-30,0.9384844966687964
1981-07-31,1.1130862634908978
1981-08-01,1.0694358217853723
1981-08-02,1.6368915639572028
1981-08-03,1.331338472018525
1981-08-04,1.0476106009326096
1981-08-05,0.960309717521559
1981-08-06,1.6805420056627285
1981-08-07,1.5059402388406269
1981-08-08,1.091261042638135
1981-08-09,1.0039601592270844
1981-08-10,0.9384844966687964
1981-08-11,0.8511836132577455
1981-08-12,0.8075331715522202
1981-08-13,0.8075331715522202
1981-08-14,0.7638827298466946
