date,flow(mm)
1980-10-01,0.0477387333280189
1980-10-02,0.0477387333280189
1980-10-03,0.0535842925110417
1980-10-04,0.1071685850220834
1980-10-05,0.1071685850220834
1980-10-06,0.0828120884261553
1980-10-07,0.0730694897877841
1980-10-08,0.0633268911494129
1980-10-09,0.0584555918302273
1980-10-10,0.0535842925110417
1980-10-11,0.0633268911494129
1980-10-12,0.0925546870645266
1980-10-13,0.0828120884261553
1980-10-14,0.0730694897877841
1980-10-15,0.0681981904685985
1980-10-16,0.0633268911494129
1980-10-17,0.0633268911494129
1980-10-18,0.0681981904685985
1980-10-19,0.1217824829796402
1980-10-20,0.1169111836604546
1980-10-21,0.0925546870645266
1980-10-22,0.087683387745341
1980-10-23,0.0828120884261553
1980-10-24,0.0779407891069697
1980-10-25,0.1169111836604546
1980-10-26,0.4384169387267049
1980-10-27,0.2679214625552086
1980-10-28,0.1802380748098676
1980-10-29,0.1607528775331251
1980-10-30,0.1412676802563827
1980-10-31,0.1315250816180115
1980-11-01,0.1315250816180115
1980-11-02,0.1217824829796402
1980-11-03,0.112039884341269
1980-11-04,0.1169111836604546
1980-11-05,0.1412676802563827
1980-11-06,0.1315250816180115
1980-11-07,0.1266537822988258
1980-11-08,0.1266537822988258
1980-11-09,0.1217824829796402
1980-11-10,0.1558815782139395
1980-11-11,0.1510102788947539
1980-11-12,0.375090047577292
1980-11-13,0.2484362652784661
1980-11-14,0.1802380748098676
1980-11-15,0.1266537822988258
1980-11-16,0.1071685850220834
1980-11-17,0.0974259863837122
1980-11-18,0.1266537822988258
1980-11-19,0.1266537822988258
1980-11-20,0.1169111836604546
1980-11-21,0.1217824829796402
1980-11-22,0.1266537822988258
1980-11-23,0.1266537822988258
1980-11-24,0.1558815782139395
1980-11-25,0.6332689114941293
1980-11-26,0.6819819046859855
1980-11-27,0.6332689114941293
1980-11-28,0.7794078910696977
1980-11-29,1.9972327208661007
1980-11-30,1.802380748098676
1980-12-01,1.6075287753312515
1980-12-02,1.8998067344823883
1980-12-03,1.9485197276742443
1980-12-04,1.363963809371971
1980-12-05,1.1203988434126906
1980-12-06,0.8281208842615538
1980-12-07,0.7306948978778416
1980-12-08,0.6332689114941293
1980-12-09,0.6332689114941293
1980-12-10,0.7306948978778416
1980-12-11,0.6332689114941293
1980-12-12,0.5358429251104172
1980-12-13,0.4871299319185611
1980-12-14,0.462773435322633
1980-12-15,0.4384169387267049
1980-12-16,0.4286743400883337
1980-12-17,0.4238030407691481
1980-12-18,0.39944654417322
1980-12-19,0.3702187482581064
1980-12-20,0.3409909523429927
1980-12-21,0.3215057550662503
1980-12-22,0.3117631564278791
1980-12-23,0.2922779591511366
1980-12-24,0.3020205577895078
1980-12-25,0.3117631564278791
1980-12-26,0.2825353605127654
1980-12-27,0.2533075645976517
1980-12-28,0.2435649659592805
1980-12-29,0.2533075645976517
1980-12-30,0.263050163236023
1980-12-31,0.263050163236023
1981-01-01,0.2435649659592805
1981-01-02,0.2338223673209092
1981-01-03,0.224079768682538
1981-01-04,0.2143371700441668
1981-01-05,0.1948519727674244
1981-01-06,0.1704954761714963
1981-01-07,0.1851093741290532
1981-01-08,0.175366775490682
1981-01-09,0.1656241768523107
1981-01-10,0.1607528775331251
1981-01-11,0.1510102788947539
1981-01-12,0.1412676802563827
1981-01-13,0.1363963809371971
1981-01-14,0.1266537822988258
1981-01-15,0.1169111836604546
1981-01-16,0.112039884341269
1981-01-17,0.112039884341269
1981-01-18,0.1169111836604546
1981-01-19,0.1169111836604546
1981-01-20,0.1169111836604546
1981-01-21,0.112039884341269
1981-01-22,0.112039884341269
1981-01-23,0.112039884341269
1981-01-24,0.112039884341269
1981-01-25,0.1169111836604546
1981-01-26,0.1169111836604546
1981-01-27,0.1169111836604546
1981-01-28,0.1169111836604546
1981-01-29,0.1217824829796402
1981-01-30,0.1217824829796402
1981-01-31,0.1266537822988258
1981-02-01,0.1217824829796402
1981-02-02,0.5845559183022733
1981-02-03,1.704954761714964
1981-02-04,1.4126768025638272
1981-02-05,1.1203988434126906
1981-02-06,0.7794078910696977
1981-02-07,0.7306948978778416
1981-02-08,0.5845559183022733
1981-02-09,0.5358429251104172
1981-02-10,0.4871299319185611
1981-02-11,0.7306948978778416
1981-02-12,2.5817886391683738
1981-02-13,2.6305016323602297
1981-02-14,2.045945714057957
1981-02-15,1.4613897957556832
1981-02-16,1.1203988434126906
1981-02-17,1.1203988434126906
1981-02-18,1.1203988434126906
1981-02-19,1.1691118366045463
1981-02-20,1.851093741290532
1981-02-21,3.604761496197352
1981-02-22,4.091891428115914
1981-02-23,3.458622516621784
1981-02-24,3.653474489389208
1981-02-25,8.573486801766675
1981-02-26,11.203988434126904
1981-02-27,11.78854435242918
1981-02-28,8.865764760917813
1981-03-01,6.478828094516862
1981-03-02,4.043178434924057
1981-03-03,2.679214625552086
1981-03-04,2.386936666400949
1981-03-05,1.9972327208661007
1981-03-06,1.7536677549068198
1981-03-07,1.6562417685231077
1981-03-08,1.6075287753312515
1981-03-09,1.4613897957556832
1981-03-10,1.4126768025638272
1981-03-11,1.363963809371971
1981-03-12,1.266537822988259
1981-03-13,1.2178248297964025
1981-03-14,1.2178248297964025
1981-03-15,1.2178248297964025
1981-03-16,1.1203988434126906
1981-03-17,1.0716858502208344
1981-03-18,1.0229728570289784
1981-03-19,0.925546870645266
1981-03-20,0.7794078910696977
1981-03-21,0.7306948978778416
1981-03-22,0.7306948978778416
1981-03-23,0.7306948978778416
1981-03-24,0.7306948978778416
1981-03-25,0.7306948978778416
1981-03-26,0.7306948978778416
1981-03-27,0.8768338774534099
1981-03-28,1.0716858502208344
1981-03-29,1.1691118366045463
1981-03-30,1.6075287753312515
1981-03-31,1.802380748098676
1981-04-01,1.851093741290532
1981-04-02,2.727927618743942
1981-04-03,3.653474489389208
1981-04-04,3.409909523429928
1981-04-05,3.166344557470647
1981-04-06,3.653474489389208
1981-04-07,3.653474489389208
1981-04-08,2.679214625552086
1981-04-09,2.192084693633525
1981-04-10,1.9485197276742443
1981-04-11,1.802380748098676
1981-04-12,1.6562417685231077
1981-04-13,1.558815782139395
1981-04-14,1.7536677549068198
1981-04-15,2.87406659831951
1981-04-16,2.5817886391683738
1981-04-17,1.9972327208661007
1981-04-18,1.7536677549068198
1981-04-19,1.558815782139395
1981-04-20,1.363963809371971
1981-04-21,1.1691118366045463
1981-04-22,0.925546870645266
1981-04-23,0.925546870645266
1981-04-24,1.851093741290532
1981-04-25,3.7509004757729207
1981-04-26,4.676447346418186
1981-04-27,3.848326462156633
1981-04-28,3.653474489389208
1981-04-29,2.8253536051276544
1981-04-30,3.409909523429928
1981-05-01,3.50733550981364
1981-05-02,2.8253536051276544
1981-05-03,2.289510680017237
1981-05-04,1.8998067344823883
1981-05-05,1.5101027889475394
1981-05-06,1.3152508161801149
1981-05-07,1.0716858502208344
1981-05-08,0.8281208842615538
1981-05-09,0.6819819046859855
1981-05-10,0.6332689114941293
1981-05-11,0.6332689114941293
1981-05-12,1.4613897957556832
1981-05-13,3.2150575506625034
1981-05-14,4.091891428115914
1981-05-15,3.458622516621784
1981-05-16,3.458622516621784
1981-05-17,4.238030407691482
1981-05-18,4.38416938726705
1981-05-19,4.091891428115914
1981-05-20,2.679214625552086
1981-05-21,1.266537822988259
1981-05-22,1.1203988434126906
1981-05-23,1.0229728570289784
1981-05-24,0.925546870645266
1981-05-25,0.7794078910696977
1981-05-26,0.6819819046859855
1981-05-27,0.6332689114941293
1981-05-28,0.5358429251104172
1981-05-29,0.4871299319185611
1981-05-30,0.5358429251104172
1981-05-31,0.925546870645266
1981-06-01,1.363963809371971
1981-06-02,1.0716858502208344
1981-06-03,0.7306948978778416
1981-06-04,0.6819819046859855
1981-06-05,0.5845559183022733
1981-06-06,0.5358429251104172
1981-06-07,0.5845559183022733
1981-06-08,0.4871299319185611
1981-06-09,0.462773435322633
1981-06-10,0.4432882380458905
1981-06-11,0.3604761496197352
1981-06-12,0.3166344557470646
1981-06-13,0.2727927618743942
1981-06-14,0.2289510680017236
1981-06-15,0.2094658707249812
1981-06-16,0.19972327208661
1981-06-17,0.175366775490682
1981-06-18,0.1510102788947539
1981-06-19,0.1315250816180115
1981-06-20,0.1363963809371971
1981-06-21,0.1948519727674244
1981-06-22,0.238693666640095
1981-06-23,0.5845559183022733
1981-06-24,0.4871299319185611
1981-06-25,0.4871299319185611
1981-06-26,1.3152508161801149
1981-06-27,0.9742598638371222
1981-06-28,0.5845559183022733
1981-06-29,0.4091891428115913
1981-06-30,0.3020205577895078
1981-07-01,0.2289510680017236
1981-07-02,0.1899806734482388
1981-07-03,0.1851093741290532
1981-07-04,0.2825353605127654
1981-07-05,1.1203988434126906
1981-07-06,1.9485197276742443
1981-07-07,1.5101027889475394
1981-07-08,0.925546870645266
1981-07-09,0.5845559183022733
1981-07-10,0.4140604421307769
1981-07-11,0.2971492584703222
1981-07-12,0.2192084693633524
1981-07-13,0.1851093741290532
1981-07-14,0.2289510680017236
1981-07-15,0.2289510680017236
1981-07-16,0.1948519727674244
1981-07-17,0.1607528775331251
1981-07-18,0.1899806734482388
1981-07-19,0.6819819046859855
1981-07-20,0.5845559183022733
1981-07-21,1.363963809371971
1981-07-22,1.4126768025638272
1981-07-23,0.6819819046859855
1981-07-24,0.39944654417322
1981-07-25,0.2825353605127654
1981-07-26,0.224079768682538
