date,flow(mm)
1980-10-01,0.3530889016862362
1980-10-02,0.3478964178379092
1980-10-03,0.3478964178379092
1980-10-04,0.3478964178379092
1980-10-05,0.3478964178379092
1980-10-06,0.3427039339895822
1980-10-07,0.3427039339895822
1980-10-08,0.3375114501412551
1980-10-09,0.3375114501412551
1980-10-10,0.3271264824446012
1980-10-11,0.3271264824446012
1980-10-12,0.3271264824446012
1980-10-13,0.3219339985962741
1980-10-14,0.3323189662929282
1980-10-15,0.3478964178379092
1980-10-16,0.3271264824446012
1980-10-17,0.3219339985962741
1980-10-18,0.3167415147479472
1980-10-19,0.3063565470512931
1980-10-20,0.3011640632029662
1980-10-21,0.3063565470512931
1980-10-22,0.3063565470512931
1980-10-23,0.3011640632029662
1980-10-24,0.2959715793546391
1980-10-25,0.2959715793546391
1980-10-26,0.2959715793546391
1980-10-27,0.2907790955063121
1980-10-28,0.2907790955063121
1980-10-29,0.2907790955063121
1980-10-30,0.2855866116579851
1980-10-31,0.2855866116579851
1980-11-01,0.2855866116579851
1980-11-02,0.2959715793546391
1980-11-03,0.2855866116579851
1980-11-04,0.2803941278096581
1980-11-05,0.2803941278096581
1980-11-06,0.2855866116579851
1980-11-07,0.3115490308996201
1980-11-08,0.3219339985962741
1980-11-09,0.3011640632029662
1980-11-10,0.2907790955063121
1980-11-11,0.2803941278096581
1980-11-12,0.2803941278096581
1980-11-13,0.2803941278096581
1980-11-14,0.2803941278096581
1980-11-15,0.2803941278096581
1980-11-16,0.2803941278096581
1980-11-17,0.2803941278096581
1980-11-18,0.2803941278096581
1980-11-19,0.2803941278096581
1980-11-20,0.2752016439613311
1980-11-21,0.2855866116579851
1980-11-22,0.2959715793546391
1980-11-23,0.2803941278096581
1980-11-24,0.2752016439613311
1980-11-25,0.2752016439613311
1980-11-26,0.2752016439613311
1980-11-27,0.2803941278096581
1980-11-28,0.2803941278096581
1980-11-29,0.2907790955063121
1980-11-30,0.2907790955063121
1980-12-01,0.2855866116579851
1980-12-02,0.2959715793546391
1980-12-03,0.3219339985962741
1980-12-04,0.3427039339895822
1980-12-05,0.3323189662929282
1980-12-06,0.3375114501412551
1980-12-07,0.3686663532312172
1980-12-08,0.3634738693828901
1980-12-09,0.3634738693828901
1980-12-10,0.3686663532312172
1980-12-11,0.3894362886245252
1980-12-12,0.4102062240178332
1980-12-13,0.4205911917144873
1980-12-14,0.4257836755628142
1980-12-15,0.4309761594111412
1980-12-16,0.4413611271077952
1980-12-17,0.4465536109561223
1980-12-18,0.4517460948044492
1980-12-19,0.4517460948044492
1980-12-20,0.4569385786527762
1980-12-21,0.4829009978944112
1980-12-22,0.5711732233159703
1980-12-23,1.2669660589917888
1980-12-24,1.7187121537962378
1980-12-25,2.2691154417189003
1980-12-26,7.996425126423584
1980-12-27,11.475389304802675
1980-12-28,7.684876095523965
1980-12-29,4.808240043550805
1980-12-30,3.613968758435594
1980-12-31,3.037603051271297
1981-01-01,2.7520164396133118
1981-01-02,2.507969698741942
1981-01-03,2.263922957870573
1981-01-04,2.051031120089166
1981-01-05,1.874486669246048
1981-01-06,1.7342896053412191
1981-01-07,1.6148624768296975
1981-01-08,1.505820316014831
1981-01-09,1.401970639048291
1981-01-10,1.2981209620817509
1981-01-11,1.2098487366601915
1981-01-12,1.1423464466319406
1981-01-13,1.0592667050587086
1981-01-14,0.9813794473338036
1981-01-15,0.9346470926988606
1981-01-16,0.8723372865189366
1981-01-17,0.8204124480356665
1981-01-18,0.8100274803390125
1981-01-19,0.8152199641873394
1981-01-20,0.8048349964906855
1981-01-21,0.7996425126423585
1981-01-22,0.7944500287940315
1981-01-23,0.7944500287940315
1981-01-24,0.8256049318839935
1981-01-25,0.8100274803390125
1981-01-26,0.7892575449457044
1981-01-27,0.7788725772490505
1981-01-28,0.7736800934007234
1981-01-29,0.7581026418557424
1981-01-30,0.7477176741590884
1981-01-31,0.7425251903107615
1981-02-01,0.7217552549174534
1981-02-02,0.7061778033724724
