date,flow(mm)
1980-10-01,1.6568744082258071
1980-10-02,1.4727772517562732
1980-10-03,1.3500458141099172
1980-10-04,1.2886800952867392
1980-10-05,1.1045829388172048
1980-10-06,1.165948657640383
1980-10-07,1.1045829388172048
1980-10-08,1.1045829388172048
1980-10-09,1.0432172199940268
1980-10-10,1.0432172199940268
1980-10-11,0.9818515011708489
1980-10-12,1.165948657640383
1980-10-13,1.9637030023416973
1980-10-14,1.5341429705794511
1980-10-15,1.2886800952867392
1980-10-16,1.165948657640383
1980-10-17,1.1045829388172048
1980-10-18,1.1045829388172048
1980-10-19,1.1045829388172048
1980-10-20,1.0432172199940268
1980-10-21,1.0432172199940268
1980-10-22,0.9818515011708489
1980-10-23,0.9204857823476708
1980-10-24,0.9204857823476708
1980-10-25,1.227314376463561
1980-10-26,1.8409715646953413
1980-10-27,1.9023372835185195
1980-10-28,1.4727772517562732
1980-10-29,1.3500458141099172
1980-10-30,1.2886800952867392
1980-10-31,1.227314376463561
1980-11-01,1.6568744082258071
1980-11-02,2.5159944717503007
1980-11-03,2.6387259093966566
1980-11-04,2.5159944717503007
1980-11-05,2.2091658776344096
1980-11-06,8.407103478775394
1980-11-07,23.25760743398448
1980-11-08,26.75545340690563
1980-11-09,24.6076532480944
1980-11-10,15.648258299910404
1980-11-11,10.616269356409804
1980-11-12,7.670714852897257
1980-11-13,6.013840444671448
1980-11-14,5.277451818793313
1980-11-15,5.768377569378737
1980-11-16,4.72516034938471
1980-11-17,4.356966036445642
1980-11-18,5.093354662323779
1980-11-19,4.847891787031067
1980-11-20,4.7865260682078885
1980-11-21,9.266223542299889
1980-11-22,12.27314376463561
1980-11-23,9.757149292885313
1980-11-24,8.284372041129037
1980-11-25,6.93432622701912
1980-11-26,6.075206163494627
1980-11-27,7.85481200936679
1980-11-28,8.713932072891284
1980-11-29,14.605041079916376
1980-11-30,13.070898109336923
1980-12-01,10.063977887001204
1980-12-02,25.712236186911607
1980-12-03,38.47630570213264
1980-12-04,23.196241715161307
1980-12-05,13.807286735215062
1980-12-06,9.757149292885313
1980-12-07,7.425251977604545
1980-12-08,5.891109007025093
1980-12-09,4.909257505854244
1980-12-10,4.541063192915177
1980-12-11,4.234234598799286
1980-12-12,3.927406004683395
1980-12-13,3.804674567037039
1980-12-14,3.7433088482138617
1980-12-15,4.111503161152929
1980-12-16,4.72516034938471
1980-12-17,4.847891787031067
1980-12-18,4.602428911738354
1980-12-19,4.111503161152929
1980-12-20,5.584280412909203
1980-12-21,9.757149292885313
1980-12-22,27.24637915749105
1980-12-23,22.521218808106347
1980-12-24,24.055361778685796
1980-12-25,66.2749763290323
1980-12-26,41.42186020564518
1980-12-27,21.968927338697743
1980-12-28,14.17548104815413
1980-12-29,11.229926544641584
1980-12-30,11.904949451696542
1980-12-31,9.266223542299889
1981-01-01,7.5479834152509
1981-01-02,6.382034757610517
1981-01-03,5.338817537616492
1981-01-04,4.602428911738354
1981-01-05,3.9887717235065736
1981-01-06,3.559211691744327
1981-01-07,3.2523830976284365
1981-01-08,2.9455545035125463
1981-01-09,2.822823065866191
1981-01-10,2.5773601905734784
1981-01-11,2.3932630341039443
1981-01-12,2.2705315964575883
1981-01-13,2.147800158811232
1981-01-14,2.025068721164876
1981-01-15,1.9637030023416973
1981-01-16,1.8409715646953413
1981-01-17,1.8409715646953413
1981-01-18,1.9637030023416973
1981-01-19,1.8409715646953413
1981-01-20,1.7796058458721635
1981-01-21,2.2705315964575883
1981-01-22,2.025068721164876
1981-01-23,2.2705315964575883
1981-01-24,3.8660402858602176
1981-01-25,3.436480254097971
1981-01-26,6.382034757610517
1981-01-27,7.732080571720435
1981-01-28,7.179789102311833
1981-01-29,6.136571882317805
1981-01-30,5.338817537616492
1981-01-31,4.663794630561532
1981-02-01,4.111503161152929
1981-02-02,3.7433088482138617
1981-02-03,3.375114535274793
1981-02-04,3.1296516599820805
1981-02-05,2.9455545035125463
1981-02-06,2.7614573470430126
1981-02-07,2.5773601905734784
1981-02-08,2.454628752927122
1981-02-09,2.3932630341039443
1981-02-10,2.2705315964575883
1981-02-11,2.9455545035125463
1981-02-12,6.443400476433696
1981-02-13,8.161640603482681
1981-02-14,11.168560825818409
1981-02-15,12.27314376463561
1981-02-16,25.52813903044207
1981-02-17,21.968927338697743
1981-02-18,36.32850554332141
1981-02-19,34.978459729211494
1981-02-20,20.373418649295115
1981-02-21,13.070898109336923
1981-02-22,10.002612168178024
1981-02-23,7.85481200936679
1981-02-24,8.898029229360818
1981-02-25,7.916177728189968
1981-02-26,7.057057664665476
1981-02-27,6.504766195256873
1981-02-28,5.707011850555559
1981-03-01,5.031988943500601
1981-03-02,4.418331755268819
1981-03-03,4.050137442329752
1981-03-04,4.356966036445642
1981-03-05,3.7433088482138617
1981-03-06,3.375114535274793
1981-03-07,3.2523830976284365
1981-03-08,3.006920222335724
1981-03-09,2.822823065866191
1981-03-10,2.6387259093966566
1981-03-11,2.5159944717503007
1981-03-12,2.331897315280766
1981-03-13,2.2705315964575883
1981-03-14,2.147800158811232
1981-03-15,2.2091658776344096
1981-03-16,2.9455545035125463
1981-03-17,2.454628752927122
1981-03-18,2.2705315964575883
1981-03-19,2.2091658776344096
1981-03-20,2.147800158811232
1981-03-21,2.147800158811232
1981-03-22,2.7000916282198344
1981-03-23,2.6387259093966566
1981-03-24,2.6387259093966566
1981-03-25,5.707011850555559
1981-03-26,5.093354662323779
1981-03-27,4.847891787031067
1981-03-28,4.295600317622464
1981-03-29,4.970623224677422
1981-03-30,8.284372041129037
1981-03-31,16.75284123872761
1981-04-01,12.948166671690569
1981-04-02,10.800366512879338
1981-04-03,12.027680889342896
1981-04-04,9.879880730531667
1981-04-05,9.511686417592598
1981-04-06,8.652566354068107
1981-04-07,8.161640603482681
1981-04-08,14.605041079916376
1981-04-09,16.630109801081254
1981-04-10,11.475389419934295
1981-04-11,10.370806481117093
1981-04-12,9.266223542299889
1981-04-13,8.161640603482681
1981-04-14,7.85481200936679
1981-04-15,8.161640603482681
1981-04-16,10.063977887001204
1981-04-17,9.511686417592598
1981-04-18,9.020760667007174
1981-04-19,8.652566354068107
1981-04-20,7.916177728189968
1981-04-21,9.573052136415775
1981-04-22,16.07781833167265
1981-04-23,15.77098973755676
1981-04-24,15.0959668305018
1981-04-25,10.923097950525694
1981-04-26,8.529834916421748
1981-04-27,7.057057664665476
1981-04-28,6.688863351726408
1981-04-29,5.891109007025093
1981-04-30,5.584280412909203
1981-05-01,5.154720381146957
1981-05-02,4.847891787031067
1981-05-03,4.356966036445642
1981-05-04,4.7865260682078885
1981-05-05,5.216086099970134
1981-05-06,5.400183256439669
1981-05-07,9.266223542299889
1981-05-08,8.284372041129037
1981-05-09,7.425251977604545
1981-05-10,6.136571882317805
1981-05-11,5.829743288201916
1981-05-12,5.031988943500601
1981-05-13,4.418331755268819
1981-05-14,4.7865260682078885
1981-05-15,6.93432622701912
1981-05-16,7.425251977604545
1981-05-17,6.566131914080051
1981-05-18,7.24115482113501
1981-05-19,7.670714852897257
1981-05-20,6.750229070549586
1981-05-21,7.425251977604545
1981-05-22,6.93432622701912
1981-05-23,6.013840444671448
1981-05-24,6.750229070549586
1981-05-25,10.002612168178024
1981-05-26,9.204857823476708
1981-05-27,7.486617696427723
1981-05-28,6.197937601140983
1981-05-29,5.154720381146957
1981-05-30,4.541063192915177
1981-05-31,3.8660402858602176
1981-06-01,3.375114535274793
1981-06-02,3.0682859411589023
1981-06-03,2.7614573470430126
1981-06-04,5.031988943500601
1981-06-05,6.197937601140983
1981-06-06,11.168560825818409
1981-06-07,12.027680889342896
1981-06-08,35.2239226045042
1981-06-09,36.14440838685187
1981-06-10,18.777909959892487
1981-06-11,12.948166671690569
1981-06-12,10.493537918763447
1981-06-13,10.309440762293914
1981-06-14,8.713932072891284
1981-06-15,7.425251977604545
1981-06-16,10.73900079405616
1981-06-17,10.370806481117093
1981-06-18,10.800366512879338
1981-06-19,27.43047631396059
1981-06-20,17.059669832843497
1981-06-21,11.904949451696542
1981-06-22,11.904949451696542
1981-06-23,10.616269356409804
1981-06-24,8.652566354068107
1981-06-25,6.995691945842298
1981-06-26,5.768377569378737
1981-06-27,4.909257505854244
1981-06-28,4.234234598799286
1981-06-29,3.7433088482138617
1981-06-30,3.375114535274793
1981-07-01,3.0682859411589023
1981-07-02,2.7614573470430126
1981-07-03,2.5773601905734784
1981-07-04,2.3932630341039443
1981-07-05,2.2705315964575883
1981-07-06,2.147800158811232
1981-07-07,3.375114535274793
1981-07-08,2.7614573470430126
1981-07-09,2.2705315964575883
1981-07-10,2.147800158811232
1981-07-11,2.025068721164876
1981-07-12,1.9637030023416973
1981-07-13,2.2091658776344096
1981-07-14,2.025068721164876
1981-07-15,1.9023372835185195
1981-07-16,1.7796058458721635
1981-07-17,1.7182401270489855
1981-07-18,1.6568744082258071
1981-07-19,1.5955086894026294
1981-07-20,1.5955086894026294
1981-07-21,1.5341429705794511
1981-07-22,1.4727772517562732
1981-07-23,1.4727772517562732
1981-07-24,1.4114115329330954
1981-07-25,1.3500458141099172
1981-07-26,1.2886800952867392
1981-07-27,1.2886800952867392
1981-07-28,1.2886800952867392
1981-07-29,1.227314376463561
1981-07-30,1.227314376463561
1981-07-31,1.227314376463561
1981-08-01,1.227314376463561
1981-08-02,1.165948657640383
1981-08-03,1.165948657640383
1981-08-04,1.165948657640383
1981-08-05,1.165948657640383
1981-08-06,1.1045829388172048
1981-08-07,1.1045829388172048
1981-08-08,1.1045829388172048
1981-08-09,1.0432172199940268
1981-08-10,0.9818515011708489
1981-08-11,0.9818515011708489
1981-08-12,0.9818515011708489
1981-08-13,0.9818515011708489
1981-08-14,0.9818515011708489
1981-08-15,0.9204857823476708
1981-08-16,0.9204857823476708
1981-08-17,0.9204857823476708
1981-08-18,0.9204857823476708
1981-08-19,0.8591200635244928
1981-08-20,0.9204857823476708
1981-08-21,0.9204857823476708
1981-08-22,0.8591200635244928
1981-08-23,0.8591200635244928
1981-08-24,0.8591200635244928
1981-08-25,0.8591200635244928
1981-08-26,0.7977543447013147
1981-08-27,0.7977543447013147
1981-08-28,0.7977543447013147
1981-08-29,0.7977543447013147
1981-08-30,0.9818515011708489
1981-08-31,0.9204857823476708
1981-09-01,1.165948657640383
1981-09-02,1.0432172199940268
1981-09-03,0.8591200635244928
1981-09-04,0.7977543447013147
1981-09-05,0.7977543447013147
1981-09-06,0.7363886258781366
1981-09-07,0.7363886258781366
1981-09-08,0.6750229070549586
1981-09-09,0.6750229070549586
1981-09-10,0.6750229070549586
1981-09-11,0.6750229070549586
1981-09-12,0.6750229070549586
1981-09-13,0.6750229070549586
1981-09-14,0.6136571882317805
1981-09-15,0.6136571882317805
1981-09-16,0.5768377569378736
1981-09-17,0.5768377569378736
1981-09-18,0.5768377569378736
1981-09-19,0.8591200635244928
1981-09-20,0.7363886258781366
1981-09-21,1.2886800952867392
1981-09-22,1.2886800952867392
1981-09-23,0.9818515011708489
1981-09-24,0.7977543447013147
1981-09-25,0.9204857823476708
1981-09-26,1.4727772517562732
1981-09-27,4.295600317622464
1981-09-28,2.2091658776344096
1981-09-29,3.375114535274793
1981-09-30,2.2091658776344096
1981-10-01,1.7182401270489855
1981-10-02,5.154720381146957
1981-10-03,3.1910173788052587
1981-10-04,3.006920222335724
1981-10-05,2.5773601905734784
1981-10-06,9.573052136415775
1981-10-07,8.468469197598573
1981-10-08,8.898029229360818
1981-10-09,12.948166671690569
1981-10-10,8.713932072891284
1981-10-11,6.259303319964161
1981-10-12,4.72516034938471
1981-10-13,3.804674567037039
1981-10-14,3.1296516599820805
1981-10-15,2.7000916282198344
1981-10-16,2.331897315280766
1981-10-17,2.147800158811232
1981-10-18,1.9023372835185195
1981-10-19,1.7182401270489855
1981-10-20,1.5955086894026294
1981-10-21,1.5341429705794511
1981-10-22,1.3500458141099172
1981-10-23,1.2886800952867392
1981-10-24,1.2886800952867392
1981-10-25,1.227314376463561
1981-10-26,1.2886800952867392
1981-10-27,1.9023372835185195
1981-10-28,2.331897315280766
1981-10-29,3.1296516599820805
1981-10-30,5.216086099970134
1981-10-31,5.461548975262847
1981-11-01,4.172868879976107
1981-11-02,3.3137488164516147
1981-11-03,3.375114535274793
1981-11-04,3.006920222335724
1981-11-05,2.5159944717503007
1981-11-06,2.2705315964575883
1981-11-07,2.0864344399880537
1981-11-08,1.9023372835185195
1981-11-09,1.7796058458721635
1981-11-10,1.7182401270489855
1981-11-11,2.025068721164876
1981-11-12,4.663794630561532
1981-11-13,4.050137442329752
1981-11-14,3.620577410567505
1981-11-15,3.927406004683395
1981-11-16,4.479697474091998
1981-11-17,5.645646131732382
1981-11-18,6.382034757610517
1981-11-19,5.645646131732382
1981-11-20,5.891109007025093
1981-11-21,11.291292263464763
1981-11-22,13.19362954698328
1981-11-23,10.493537918763447
1981-11-24,8.345737759952215
1981-11-25,6.811594789372763
