date,flow(mm)
1980-10-01,0.2079070532870132
1980-10-02,0.2079070532870132
1980-10-03,0.2205074807589533
1980-10-04,0.2142072670229833
1980-10-05,0.2079070532870132
1980-10-06,0.195306625815073
1980-10-07,0.2079070532870132
1980-10-08,0.2142072670229833
1980-10-09,0.2457083357028338
1980-10-10,0.2457083357028338
1980-10-11,0.2583087631747739
1980-10-12,0.2457083357028338
1980-10-13,0.2457083357028338
1980-10-14,0.2457083357028338
1980-10-15,0.2583087631747739
1980-10-16,0.2583087631747739
1980-10-17,0.2583087631747739
1980-10-18,0.2709091906467141
1980-10-19,0.2709091906467141
1980-10-20,0.2709091906467141
1980-10-21,0.2709091906467141
1980-10-22,0.2709091906467141
1980-10-23,0.2709091906467141
1980-10-24,0.2709091906467141
1980-10-25,1.512051296632823
1980-10-26,0.4662158164617871
1980-10-27,0.3150106867985048
1980-10-28,0.2898098318546244
1980-10-29,0.2772094043826842
1980-10-30,0.2709091906467141
1980-10-31,0.2709091906467141
1980-11-01,0.2709091906467141
1980-11-02,0.2709091906467141
1980-11-03,0.2709091906467141
1980-11-04,0.2772094043826842
1980-11-05,0.2709091906467141
1980-11-06,0.2709091906467141
1980-11-07,0.2709091906467141
1980-11-08,0.2772094043826842
1980-11-09,0.3150106867985048
1980-11-10,0.2898098318546244
1980-11-11,0.2772094043826842
1980-11-12,0.2709091906467141
1980-11-13,0.2772094043826842
1980-11-14,0.2772094043826842
1980-11-15,0.2772094043826842
1980-11-16,0.2709091906467141
1980-11-17,0.2898098318546244
1980-11-18,0.3780128241582057
1980-11-19,0.3150106867985048
1980-11-20,0.3150106867985048
1980-11-21,0.3024102593265646
1980-11-22,0.3402115417423852
1980-11-23,0.327611114270445
1980-11-24,2.142072670229833
1980-11-25,1.0080341977552154
1980-11-26,0.4347147477819367
1980-11-27,0.3780128241582057
1980-11-28,0.585919877445219
1980-11-29,0.4347147477819367
1980-11-30,0.3402115417423852
1980-12-01,0.327611114270445
1980-12-02,0.3402115417423852
1980-12-03,0.4221143203099965
1980-12-04,0.3150106867985048
1980-12-05,0.3024102593265646
1980-12-06,0.3024102593265646
1980-12-07,0.3150106867985048
1980-12-08,0.3024102593265646
1980-12-09,0.3024102593265646
1980-12-10,0.327611114270445
1980-12-11,0.2898098318546244
1980-12-12,0.2898098318546244
1980-12-13,0.2898098318546244
1980-12-14,0.2709091906467141
1980-12-15,0.2709091906467141
1980-12-16,0.2772094043826842
1980-12-17,0.2709091906467141
1980-12-18,0.2709091906467141
1980-12-19,0.2772094043826842
1980-12-20,0.2457083357028338
1980-12-21,0.2457083357028338
1980-12-22,0.2457083357028338
1980-12-23,0.2457083357028338
1980-12-24,0.2583087631747739
1980-12-25,0.2457083357028338
1980-12-26,0.2394081219668636
1980-12-27,0.2394081219668636
1980-12-28,0.2457083357028338
1980-12-29,0.2583087631747739
1980-12-30,0.2709091906467141
1980-12-31,0.2583087631747739
1981-01-01,0.2457083357028338
1981-01-02,0.2457083357028338
1981-01-03,0.2457083357028338
1981-01-04,0.2394081219668636
1981-01-05,0.2142072670229833
1981-01-06,0.2079070532870132
1981-01-07,0.2079070532870132
1981-01-08,0.2079070532870132
1981-01-09,0.2079070532870132
1981-01-10,0.2016068395510431
1981-01-11,0.2016068395510431
1981-01-12,0.2016068395510431
1981-01-13,0.2016068395510431
1981-01-14,0.195306625815073
1981-01-15,0.2016068395510431
1981-01-16,0.2016068395510431
1981-01-17,0.2016068395510431
1981-01-18,0.2016068395510431
1981-01-19,0.2016068395510431
1981-01-20,0.2079070532870132
1981-01-21,0.2079070532870132
1981-01-22,0.2142072670229833
1981-01-23,0.2205074807589533
1981-01-24,0.2268076944949235
1981-01-25,0.2331079082308935
1981-01-26,0.2583087631747739
1981-01-27,0.2709091906467141
1981-01-28,0.2709091906467141
1981-01-29,0.2457083357028338
1981-01-30,0.2394081219668636
1981-01-31,0.2268076944949235
1981-02-01,0.2394081219668636
1981-02-02,12.978440296098398
1981-02-03,0.8820299230358135
1981-02-04,0.3780128241582057
1981-02-05,0.2898098318546244
