date,flow(mm)
1980-10-01,0.0911280915381388
1980-10-02,0.0168755725070627
1980-10-03,0.0020250687008475
1980-10-04,0.0002362580150988
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,1.630180304182263
1980-10-18,0.3003851906257171
1980-10-19,0.0337511450141255
1980-10-20,0.0033751145014125
1980-10-21,0.0003712625951553
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.0
1980-11-22,0.0
1980-11-23,0.0
1980-11-24,0.0
1980-11-25,0.0
1980-11-26,0.0
1980-11-27,0.0
1980-11-28,0.0
1980-11-29,0.0
1980-11-30,0.0
1980-12-01,0.0
1980-12-02,0.0
1980-12-03,0.0
1980-12-04,0.0
1980-12-05,0.0
1980-12-06,0.0
1980-12-07,0.0
1980-12-08,1.3466706860636082
1980-12-09,0.5737694652401338
1980-12-10,0.1518801525635648
1980-12-11,0.0573769465240133
1980-12-12,0.0337511450141255
1980-12-13,0.0094503206039551
1980-12-14,0.00540018320226
1980-12-15,0.0030038519062571
1980-12-16,0.001350045800565
1980-12-17,0.0008437786253531
1980-12-18,0.0004387648851836
1980-12-19,0.0002025068700847
1980-12-20,0.0001012534350423
1980-12-21,3.3751145014125514e-05
1980-12-22,0.0
1980-12-23,0.0
1980-12-24,0.0
1980-12-25,0.0
1980-12-26,0.0
1980-12-27,0.0
1980-12-28,0.0
1980-12-29,0.0
1980-12-30,0.0
1980-12-31,0.0
1981-01-01,0.0
1981-01-02,0.0
1981-01-03,0.0
1981-01-04,0.0
1981-01-05,0.0
1981-01-06,0.0
1981-01-07,0.0
1981-01-08,0.0
1981-01-09,0.0232882900597466
1981-01-10,6.750229002825103e-05
1981-01-11,3.3751145014125514e-05
1981-01-12,0.0
1981-01-13,0.0
1981-01-14,3.3751145014125514e-05
1981-01-15,0.0001012534350423
1981-01-16,0.0001012534350423
1981-01-17,0.0001012534350423
1981-01-18,0.0001012534350423
1981-01-19,0.0001012534350423
1981-01-20,0.0001012534350423
1981-01-21,0.0002025068700847
1981-01-22,0.0002025068700847
1981-01-23,0.0002025068700847
1981-01-24,0.0002025068700847
1981-01-25,0.0002025068700847
1981-01-26,0.0002025068700847
1981-01-27,0.0002025068700847
1981-01-28,0.0002025068700847
1981-01-29,0.0002025068700847
1981-01-30,0.0001687557250706
1981-01-31,0.0002025068700847
1981-02-01,0.0003037603051271
1981-02-02,0.000270009160113
1981-02-03,0.0002362580150988
1981-02-04,0.0002362580150988
1981-02-05,0.0002025068700847
1981-02-06,0.0002362580150988
1981-02-07,0.0002362580150988
1981-02-08,0.0002362580150988
1981-02-09,0.0002362580150988
1981-02-10,0.000270009160113
1981-02-11,0.0002025068700847
1981-02-12,0.0002025068700847
1981-02-13,0.0002025068700847
1981-02-14,0.0002025068700847
1981-02-15,0.0001350045800565
1981-02-16,0.0001350045800565
1981-02-17,0.0001350045800565
1981-02-18,0.0001350045800565
1981-02-19,0.0001350045800565
1981-02-20,0.0001350045800565
1981-02-21,6.750229002825103e-05
1981-02-22,6.750229002825103e-05
1981-02-23,6.750229002825103e-05
1981-02-24,6.750229002825103e-05
1981-02-25,6.750229002825103e-05
1981-02-26,6.750229002825103e-05
1981-02-27,0.0
1981-02-28,0.0002362580150988
