date,flow(mm)
1980-10-01,0.7673944550580117
1980-10-02,0.7496306945242615
1980-10-03,0.7389724382040113
1980-10-04,0.717655925563511
1980-10-05,0.6998921650297607
1980-10-06,0.6963394129230106
1980-10-07,0.6892339087095105
1980-10-08,0.6821284044960104
1980-10-09,0.6643646439622602
1980-10-10,0.6537063876420101
1980-10-11,0.6430481313217599
1980-10-12,0.6359426271082599
1980-10-13,0.6288371228947597
1980-10-14,0.6892339087095105
1980-10-15,0.8810825224740135
1980-10-16,0.7354196860972613
1980-10-17,0.9663485730360148
1980-10-18,0.7567361987377615
1980-10-19,0.6998921650297607
1980-10-20,0.6856811566027605
1980-10-21,0.6714701481757603
1980-10-22,0.64660088342851
1980-10-23,0.6430481313217599
1980-10-24,0.8917407787942636
1980-10-25,1.2185939726152686
1980-10-26,0.8491077535132631
1980-10-27,0.7673944550580117
1980-10-28,0.7354196860972613
1980-10-29,0.7105504213500108
1980-10-30,0.6998921650297607
1980-10-31,0.6892339087095105
1980-11-01,0.6750229002825104
1980-11-02,0.6608118918555101
1980-11-03,0.6643646439622602
1980-11-04,0.6608118918555101
1980-11-05,0.6394953792150099
1980-11-06,0.6359426271082599
1980-11-07,0.6501536355352601
1980-11-08,0.6430481313217599
1980-11-09,0.6430481313217599
1980-11-10,0.6217316186812596
1980-11-11,0.6004151060407593
1980-11-12,0.6075206102542593
1980-11-13,0.6359426271082599
1980-11-14,0.6927866608162605
1980-11-15,0.6643646439622602
1980-11-16,0.6252843707880096
1980-11-17,0.6146261144677595
1980-11-18,0.6146261144677595
1980-11-19,0.6004151060407593
1980-11-20,0.6004151060407593
1980-11-21,0.6110733623610094
1980-11-22,0.6039678581475093
1980-11-23,0.6075206102542593
1980-11-24,0.5968623539340092
1980-11-25,0.5755458412935088
1980-11-26,0.582651345507009
1980-11-27,0.5897568497205091
1980-11-28,0.5968623539340092
1980-11-29,0.6146261144677595
1980-11-30,0.6146261144677595
1980-12-01,0.6181788665745096
1980-12-02,0.5684403370800087
1980-12-03,0.5329128160125082
1980-12-04,0.6394953792150099
1980-12-05,0.6394953792150099
1980-12-06,0.6039678581475093
1980-12-07,0.6039678581475093
1980-12-08,0.6039678581475093
1980-12-09,0.5684403370800087
1980-12-10,0.5329128160125082
1980-12-11,0.4973852949450076
1980-12-12,0.5329128160125082
1980-12-13,0.5329128160125082
1980-12-14,0.5329128160125082
1980-12-15,0.5329128160125082
1980-12-16,0.5329128160125082
1980-12-17,0.5329128160125082
1980-12-18,0.4973852949450076
1980-12-19,0.4263302528100065
1980-12-20,0.4263302528100065
1980-12-21,0.4263302528100065
1980-12-22,0.4263302528100065
1980-12-23,0.4263302528100065
1980-12-24,0.4263302528100065
1980-12-25,0.4263302528100065
1980-12-26,0.4263302528100065
1980-12-27,0.4263302528100065
1980-12-28,0.4263302528100065
1980-12-29,0.4263302528100065
1980-12-30,0.4263302528100065
1980-12-31,0.4263302528100065
1981-01-01,0.4263302528100065
1981-01-02,0.4263302528100065
1981-01-03,0.4263302528100065
1981-01-04,0.4263302528100065
1981-01-05,0.4263302528100065
1981-01-06,0.4263302528100065
1981-01-07,0.4263302528100065
1981-01-08,0.4263302528100065
1981-01-09,0.4263302528100065
1981-01-10,0.4263302528100065
1981-01-11,0.4263302528100065
1981-01-12,0.4263302528100065
1981-01-13,0.4263302528100065
1981-01-14,0.4263302528100065
1981-01-15,0.4263302528100065
1981-01-16,0.4263302528100065
1981-01-17,0.4263302528100065
1981-01-18,0.4618577738775071
1981-01-19,0.4618577738775071
1981-01-20,0.4618577738775071
1981-01-21,0.4618577738775071
1981-01-22,0.4618577738775071
1981-01-23,0.4973852949450076
1981-01-24,0.4973852949450076
1981-01-25,0.4973852949450076
1981-01-26,0.5329128160125082
1981-01-27,0.5329128160125082
1981-01-28,0.4973852949450076
1981-01-29,0.4263302528100065
1981-01-30,0.4263302528100065
1981-01-31,0.4263302528100065
1981-02-01,0.4263302528100065
1981-02-02,0.4263302528100065
1981-02-03,0.4263302528100065
1981-02-04,0.4263302528100065
1981-02-05,0.4263302528100065
1981-02-06,0.4263302528100065
1981-02-07,0.4263302528100065
1981-02-08,0.4263302528100065
1981-02-09,0.4263302528100065
1981-02-10,0.4263302528100065
1981-02-11,0.4263302528100065
1981-02-12,0.4263302528100065
1981-02-13,0.4263302528100065
1981-02-14,0.4618577738775071
1981-02-15,0.5329128160125082
1981-02-16,1.0658256320250163
1981-02-17,5.329128160125082
1981-02-18,4.973852949450077
1981-02-19,1.95046090660578
1981-02-20,0.9983233419967654
1981-02-21,0.8668715140470133
1981-02-22,5.115963033720079
1981-02-23,8.029219761255124
1981-02-24,2.213364562505284
1981-02-25,1.6768989943860255
1981-02-26,0.8988462830077638
1981-02-27,1.0658256320250163
1981-02-28,2.138756768263533
1981-03-01,0.8064747282322623
1981-03-02,0.6714701481757603
1981-03-03,0.6110733623610094
1981-03-04,0.6501536355352601
1981-03-05,0.6146261144677595
1981-03-06,0.5968623539340092
1981-03-07,0.5684403370800087
1981-03-08,0.5719930891867588
1981-03-09,0.5648875849732587
1981-03-10,0.5648875849732587
1981-03-11,0.5577820807597585
1981-03-12,0.5719930891867588
1981-03-13,0.586204097613759
1981-03-14,0.5542293286530086
1981-03-15,0.5577820807597585
1981-03-16,0.5755458412935088
1981-03-17,0.5542293286530086
1981-03-18,0.5364655681192583
1981-03-19,0.5329128160125082
1981-03-20,0.5329128160125082
1981-03-21,0.5329128160125082
1981-03-22,0.5293600639057581
1981-03-23,0.5258073117990081
1981-03-24,0.5293600639057581
1981-03-25,0.5293600639057581
1981-03-26,0.5506765765462585
1981-03-27,0.5577820807597585
1981-03-28,0.5506765765462585
1981-03-29,0.6075206102542593
1981-03-30,0.8348967450862628
1981-03-31,0.7673944550580117
1981-04-01,0.6714701481757603
1981-04-02,0.6394953792150099
1981-04-03,1.9966466839935308
