date,flow(mm)
1980-10-01,0.0344273974643174
1980-10-02,0.0430342468303968
1980-10-03,0.0344273974643174
1980-10-04,0.0309846577178857
1980-10-05,0.0240991782250222
1980-10-06,0.0189350686053746
1980-10-07,0.015836602833586
1980-10-08,0.0142873699476917
1980-10-09,0.0127381370617974
1980-10-10,0.0117053151378679
1980-10-11,0.0113610411632247
1980-10-12,0.0113610411632247
1980-10-13,0.0110167671885815
1980-10-14,0.0105003562266168
1980-10-15,0.009983945264652
1980-10-16,0.009983945264652
1980-10-17,0.0096396712900088
1980-10-18,0.0096396712900088
1980-10-19,0.01084463020126
1980-10-20,0.0168694247575155
1980-10-21,0.0142873699476917
1980-10-22,0.0125660000744758
1980-10-23,0.0118774521251895
1980-10-24,0.0127381370617974
1980-10-25,0.0127381370617974
1980-10-26,0.0115331781505463
1980-10-27,0.0087789863534009
1980-10-28,0.0161808768082292
1980-10-29,0.01084463020126
1980-10-30,0.0137709589857269
1980-10-31,0.0144595069350133
1980-11-01,0.01084463020126
1980-11-02,0.0101560822519736
1980-11-03,0.0105003562266168
1980-11-04,0.009983945264652
1980-11-05,0.0096396712900088
1980-11-06,0.0084347123787577
1980-11-07,0.0080904384041146
1980-11-08,0.0080904384041146
1980-11-09,0.0086068493660793
1980-11-10,0.0072297534675066
1980-11-11,0.0072297534675066
1980-11-12,0.0065412055182203
1980-11-13,0.0060247945562555
1980-11-14,0.0060247945562555
1980-11-15,0.004991972632326
1980-11-16,0.0063690685308987
1980-11-17,0.0141152329603701
1980-11-18,0.0464769865768285
1980-11-19,0.039591507083965
1980-11-20,0.0309846577178857
1980-11-21,0.0223778083518063
1980-11-22,0.0172136987321587
1980-11-23,0.0139430959730485
1980-11-24,0.0110167671885815
1980-11-25,0.0292632878446698
1980-11-26,0.1704156174483714
1980-11-27,0.2323849328841429
1980-11-28,0.1859079463073143
1980-11-29,0.1170531513786794
1980-11-30,0.0568052058161238
1980-12-01,0.0344273974643174
1980-12-02,0.0223778083518063
1980-12-03,0.0189350686053746
1980-12-04,0.0172136987321587
1980-12-05,0.0161808768082292
1980-12-06,0.0144595069350133
1980-12-07,0.0130824110364406
1980-12-08,0.0127381370617974
1980-12-09,0.0137709589857269
1980-12-10,0.0344273974643174
1980-12-11,0.0481983564500444
1980-12-12,0.0275419179714539
1980-12-13,0.0344273974643174
1980-12-14,0.0275419179714539
1980-12-15,0.0240991782250222
1980-12-16,0.0206564384785904
1980-12-17,0.0189350686053746
1980-12-18,0.0189350686053746
1980-12-19,0.0189350686053746
1980-12-20,0.0172136987321587
1980-12-21,0.0172136987321587
1980-12-22,0.0165251507828723
1980-12-23,0.0170415617448371
1980-12-24,0.0165251507828723
1980-12-25,0.0165251507828723
1980-12-26,0.0165251507828723
1980-12-27,0.0165251507828723
1980-12-28,0.0170415617448371
1980-12-29,0.0172136987321587
1980-12-30,0.0172136987321587
1980-12-31,0.0170415617448371
1981-01-01,0.0166972877701939
1981-01-02,0.0170415617448371
1981-01-03,0.0172136987321587
1981-01-04,0.0168694247575155
1981-01-05,0.0156644658462644
1981-01-06,0.0172136987321587
1981-01-07,0.0189350686053746
1981-01-08,0.0166972877701939
1981-01-09,0.0165251507828723
1981-01-10,0.0168694247575155
1981-01-11,0.0166972877701939
1981-01-12,0.0165251507828723
1981-01-13,0.0161808768082292
1981-01-14,0.0161808768082292
1981-01-15,0.0154923288589428
1981-01-16,0.0154923288589428
1981-01-17,0.0154923288589428
1981-01-18,0.0154923288589428
1981-01-19,0.0378701372107492
1981-01-20,0.0912326032804412
1981-01-21,0.1291027404911905
1981-01-22,0.1411523296037016
1981-01-23,0.1015608225197365
1981-01-24,0.0602479455625555
1981-01-25,0.0413128769571809
1981-01-26,0.0327060275911016
1981-01-27,0.0258205480982381
1981-01-28,0.0223778083518063
1981-01-29,0.0206564384785904
1981-01-30,0.0172136987321587
1981-01-31,0.0166972877701939
1981-02-01,0.0161808768082292
1981-02-02,0.0151480548842996
1981-02-03,0.0146316439223349
1981-02-04,0.0189350686053746
1981-02-05,0.0361487673375333
1981-02-06,0.0550838359429079
1981-02-07,0.0860684936607936
1981-02-08,0.0929539731536571
1981-02-09,0.0654120551822032
1981-02-10,0.0447556167036127
1981-02-11,0.0327060275911016
1981-02-12,0.0258205480982381
1981-02-13,0.0223778083518063
1981-02-14,0.0206564384785904
1981-02-15,0.0172136987321587
1981-02-16,0.0172136987321587
1981-02-17,0.0160087398209076
1981-02-18,0.015836602833586
1981-02-19,0.0166972877701939
1981-02-20,0.0165251507828723
1981-02-21,0.0153201918716212
1981-02-22,0.0154923288589428
1981-02-23,0.0154923288589428
1981-02-24,0.0148037809096565
1981-02-25,0.0139430959730485
1981-02-26,0.0141152329603701
1981-02-27,0.0153201918716212
1981-02-28,0.0160087398209076
1981-03-01,0.0170415617448371
1981-03-02,0.0189350686053746
1981-03-03,0.0172136987321587
1981-03-04,0.0163530137955508
1981-03-05,0.0163530137955508
1981-03-06,0.0172136987321587
1981-03-07,0.0168694247575155
1981-03-08,0.015836602833586
1981-03-09,0.0144595069350133
1981-03-10,0.0134266850110838
1981-03-11,0.0135988219984054
1981-03-12,0.0189350686053746
1981-03-13,0.067133425055419
1981-03-14,0.0654120551822032
1981-03-15,0.067133425055419
1981-03-16,0.0705761648018508
1981-03-17,0.0550838359429079
1981-03-18,0.039591507083965
1981-03-19,0.0309846577178857
1981-03-20,0.0240991782250222
1981-03-21,0.0223778083518063
1981-03-22,0.0189350686053746
1981-03-23,0.0170415617448371
1981-03-24,0.0160087398209076
1981-03-25,0.0156644658462644
1981-03-26,0.0151480548842996
1981-03-27,0.0151480548842996
1981-03-28,0.0160087398209076
1981-03-29,0.0168694247575155
1981-03-30,0.0170415617448371
1981-03-31,0.0170415617448371
1981-04-01,0.0168694247575155
1981-04-02,0.0154923288589428
1981-04-03,0.015836602833586
1981-04-04,0.015836602833586
1981-04-05,0.0151480548842996
1981-04-06,0.0144595069350133
1981-04-07,0.0141152329603701
1981-04-08,0.0139430959730485
1981-04-09,0.0134266850110838
1981-04-10,0.0130824110364406
1981-04-11,0.0130824110364406
1981-04-12,0.0130824110364406
1981-04-13,0.0125660000744758
1981-04-14,0.0118774521251895
1981-04-15,0.0117053151378679
1981-04-16,0.0115331781505463
1981-04-17,0.0110167671885815
1981-04-18,0.1067249321393841
1981-04-19,0.2117284944055524
1981-04-20,0.039591507083965
1981-04-21,0.0240991782250222
1981-04-22,0.0309846577178857
1981-04-23,0.8021583609185969
1981-04-24,1.0655279515206255
1981-04-25,0.4699339753879334
1981-04-26,0.4733767151343652
1981-04-27,0.3804227419807079
1981-04-28,0.2547627412359493
1981-04-29,0.1118890417590317
1981-04-30,0.0585265756893397
1981-05-01,0.0378701372107492
1981-05-02,0.0378701372107492
1981-05-03,0.776337812820359
1981-05-04,2.065643847859048
1981-05-05,2.203353437716318
1981-05-06,1.6576791879068862
1981-05-07,0.3546021938824699
1981-05-08,0.1153317815054635
1981-05-09,0.0705761648018508
1981-05-10,0.0481983564500444
1981-05-11,0.0361487673375333
1981-05-12,0.0275419179714539
1981-05-13,0.0223778083518063
1981-05-14,0.0223778083518063
1981-05-15,0.0189350686053746
1981-05-16,0.0172136987321587
1981-05-17,0.0161808768082292
1981-05-18,0.0165251507828723
1981-05-19,0.0160087398209076
1981-05-20,0.0142873699476917
1981-05-21,0.0134266850110838
1981-05-22,0.0130824110364406
1981-05-23,0.0127381370617974
1981-05-24,0.0144595069350133
1981-05-25,0.0688547949286349
1981-05-26,0.1463164392233492
1981-05-27,0.0516410961964762
1981-05-28,0.053362466069692
1981-05-29,0.0361487673375333
1981-05-30,0.0275419179714539
1981-05-31,0.0240991782250222
1981-06-01,0.0275419179714539
1981-06-02,0.0447556167036127
1981-06-03,0.0413128769571809
1981-06-04,0.0499197263232603
1981-06-05,0.0378701372107492
1981-06-06,0.0258205480982381
1981-06-07,0.0240991782250222
1981-06-08,0.0344273974643174
1981-06-09,0.0240991782250222
1981-06-10,0.0344273974643174
1981-06-11,0.0240991782250222
1981-06-12,0.0258205480982381
1981-06-13,2.99518357939562
1981-06-14,6.66170140934543
1981-06-15,3.821441118539239
1981-06-16,2.1000712453233654
1981-06-17,1.115447677843886
1981-06-18,0.5198537017111938
1981-06-19,0.203121645039473
1981-06-20,0.0929539731536571
1981-06-21,0.0585265756893397
1981-06-22,0.0413128769571809
1981-06-23,0.0309846577178857
1981-06-24,0.0240991782250222
1981-06-25,0.0223778083518063
1981-06-26,0.1824652065608825
1981-06-27,0.4372279477968319
1981-06-28,0.2014002751662572
1981-06-29,0.1514805488429968
1981-06-30,0.0774616442947143
1981-07-01,0.0430342468303968
1981-07-02,0.0413128769571809
1981-07-03,0.0292632878446698
1981-07-04,0.0240991782250222
1981-07-05,0.0223778083518063
1981-07-06,0.1807438366876667
1981-07-07,0.339109865023527
1981-07-08,0.1480378090965651
1981-07-09,0.1686942475751555
1981-07-10,0.6816624697934859
1981-07-11,0.3098465771788573
1981-07-12,0.0860684936607936
1981-07-13,0.0413128769571809
1981-07-14,0.0275419179714539
1981-07-15,0.0206564384785904
1981-07-16,0.0161808768082292
1981-07-17,0.0142873699476917
1981-07-18,0.0132545480237622
1981-07-19,0.0113610411632247
1981-07-20,0.0106724932139384
1981-07-21,0.0103282192392952
1981-07-22,0.0094675343026873
1981-07-23,0.0089511233407225
1981-07-24,0.0084347123787577
1981-07-25,0.0080904384041146
1981-07-26,0.0080904384041146
1981-07-27,0.0082625753914361
1981-07-28,0.0091232603280441
1981-07-29,0.0118774521251895
1981-07-30,0.0120495891125111
1981-07-31,0.0110167671885815
1981-08-01,0.0103282192392952
1981-08-02,0.0094675343026873
1981-08-03,0.0087789863534009
1981-08-04,0.0082625753914361
1981-08-05,0.007918301416793
1981-08-06,0.0072297534675066
1981-08-07,0.0060247945562555
1981-08-08,0.0056805205816123
1981-08-09,0.0061969315435771
1981-08-10,0.0058526575689339
1981-08-11,0.0051641096196476
1981-08-12,0.004131287695718
1981-08-13,0.004131287695718
1981-08-14,0.0043034246830396
1981-08-15,0.0046476986576828
1981-08-16,0.0046476986576828
1981-08-17,0.0046476986576828
1981-08-18,0.004131287695718
1981-08-19,0.0046476986576828
1981-08-20,0.0550838359429079
1981-08-21,0.0550838359429079
1981-08-22,0.0327060275911016
1981-08-23,0.0240991782250222
1981-08-24,0.0189350686053746
1981-08-25,0.0141152329603701
1981-08-26,0.0101560822519736
1981-08-27,0.0077461644294714
1981-08-28,0.0063690685308987
1981-08-29,0.0061969315435771
1981-08-30,0.0089511233407225
1981-08-31,7.832232923132224
1981-09-01,106.55279515206256
1981-09-02,16.8522110587834
1981-09-03,5.232964414576256
1981-09-04,2.4099178225022237
1981-09-05,1.2738137061797463
1981-09-06,0.3012397278127779
1981-09-07,0.1308241103644064
1981-09-08,0.0877898635340095
1981-09-09,0.0722975346750667
1981-09-10,0.0636906853089873
1981-09-11,0.0568052058161238
1981-09-12,0.0516410961964762
1981-09-13,0.0464769865768285
1981-09-14,0.039591507083965
1981-09-15,0.0327060275911016
1981-09-16,0.0275419179714539
1981-09-17,0.0258205480982381
1981-09-18,0.0240991782250222
1981-09-19,0.0240991782250222
1981-09-20,0.0223778083518063
1981-09-21,0.0223778083518063
1981-09-22,0.0223778083518063
1981-09-23,0.0206564384785904
1981-09-24,0.0206564384785904
1981-09-25,0.0206564384785904
1981-09-26,0.0189350686053746
1981-09-27,0.0189350686053746
1981-09-28,0.0189350686053746
1981-09-29,0.0172136987321587
1981-09-30,0.0172136987321587
1981-10-01,0.0172136987321587
1981-10-02,0.0161808768082292
1981-10-03,0.015836602833586
1981-10-04,0.0153201918716212
1981-10-05,0.0144595069350133
1981-10-06,0.0189350686053746
1981-10-07,0.0189350686053746
1981-10-08,0.039591507083965
1981-10-09,0.203121645039473
1981-10-10,0.1428736994769175
1981-10-11,0.0654120551822032
1981-10-12,0.0430342468303968
1981-10-13,0.0309846577178857
1981-10-14,0.0275419179714539
1981-10-15,0.0240991782250222
1981-10-16,0.0223778083518063
1981-10-17,0.0206564384785904
1981-10-18,0.0292632878446698
1981-10-19,0.0361487673375333
1981-10-20,0.0774616442947143
1981-10-21,0.0654120551822032
1981-10-22,0.039591507083965
1981-10-23,0.0292632878446698
1981-10-24,0.0258205480982381
1981-10-25,0.0240991782250222
1981-10-26,0.0223778083518063
1981-10-27,0.0206564384785904
1981-10-28,0.0172136987321587
1981-10-29,0.015836602833586
1981-10-30,0.0153201918716212
1981-10-31,0.3907509612200032
1981-11-01,0.6007580857523398
1981-11-02,0.5835443870201811
1981-11-03,0.313289316925289
1981-11-04,0.1394309597304857
1981-11-05,0.0740189045482825
1981-11-06,0.0481983564500444
1981-11-07,0.0361487673375333
1981-11-08,0.0413128769571809
1981-11-09,0.0619693154357714
1981-11-10,0.0344273974643174
1981-11-11,0.0240991782250222
1981-11-12,0.0206564384785904
1981-11-13,0.0189350686053746
1981-11-14,0.0172136987321587
1981-11-15,0.0165251507828723
1981-11-16,0.0154923288589428
1981-11-17,0.0148037809096565
1981-11-18,0.0148037809096565
1981-11-19,0.0142873699476917
1981-11-20,0.0139430959730485
1981-11-21,0.0137709589857269
1981-11-22,0.0137709589857269
1981-11-23,0.0141152329603701
1981-11-24,0.0134266850110838
1981-11-25,0.0137709589857269
1981-11-26,0.0137709589857269
1981-11-27,0.0132545480237622
1981-11-28,0.0141152329603701
1981-11-29,0.0154923288589428
1981-11-30,0.015836602833586
1981-12-01,0.0168694247575155
1981-12-02,0.0165251507828723
1981-12-03,0.0151480548842996
1981-12-04,0.0137709589857269
1981-12-05,0.0134266850110838
1981-12-06,0.0135988219984054
1981-12-07,0.0189350686053746
1981-12-08,0.0172136987321587
1981-12-09,0.0172136987321587
1981-12-10,0.0172136987321587
1981-12-11,0.0189350686053746
1981-12-12,0.0172136987321587
1981-12-13,0.0165251507828723
1981-12-14,0.0166972877701939
1981-12-15,0.0168694247575155
1981-12-16,0.0161808768082292
1981-12-17,0.0156644658462644
1981-12-18,0.0154923288589428
1981-12-19,0.015836602833586
1981-12-20,0.0168694247575155
1981-12-21,0.0168694247575155
1981-12-22,0.0170415617448371
1981-12-23,0.0161808768082292
1981-12-24,0.0160087398209076
1981-12-25,0.0161808768082292
1981-12-26,0.0165251507828723
1981-12-27,0.0163530137955508
1981-12-28,0.0168694247575155
1981-12-29,0.0165251507828723
1981-12-30,0.0166972877701939
1981-12-31,0.0172136987321587
1982-01-01,0.0189350686053746
1982-01-02,0.0206564384785904
1982-01-03,0.0223778083518063
1982-01-04,0.0206564384785904
1982-01-05,0.0206564384785904
1982-01-06,0.0189350686053746
1982-01-07,0.0189350686053746
1982-01-08,0.0172136987321587
1982-01-09,0.0172136987321587
1982-01-10,0.0172136987321587
1982-01-11,0.0163530137955508
1982-01-12,0.0172136987321587
1982-01-13,0.0189350686053746
1982-01-14,0.0172136987321587
1982-01-15,0.0206564384785904
1982-01-16,0.0206564384785904
1982-01-17,0.0206564384785904
1982-01-18,0.0189350686053746
1982-01-19,0.0189350686053746
1982-01-20,0.0189350686053746
1982-01-21,0.0240991782250222
1982-01-22,0.0258205480982381
