date,flow(mm)
1980-10-01,0.0414260629214472
1980-10-02,0.0217486830337597
1980-10-03,0.0121689059831751
1980-10-04,0.0075084739045123
1980-10-05,0.0049193449719218
1980-10-06,0.0028480418258494
1980-10-07,0.0041426062921447
1980-10-08,0.0106154286236208
1980-10-09,0.0080262996910303
1980-10-10,0.0054371707584399
1980-10-11,0.0038836933988856
1980-10-12,0.0023561073286573
1980-10-13,0.0012686731769693
1980-10-14,0.000802629969103
1980-10-15,0.0004919344971921
1980-10-16,0.0004401519185403
1980-10-17,0.0362478050562663
1980-10-18,0.155347735955427
1980-10-19,0.0699064811799421
1980-10-20,0.0310695471910854
1980-10-21,0.0621390943821708
1980-10-22,0.1113325441013893
1980-10-23,0.103565157303618
1980-10-24,0.0776738679777135
1980-10-25,0.0466043207866281
1980-10-26,0.0284804182584949
1980-10-27,0.0220075959270188
1980-10-28,0.0569608365169899
1980-10-29,0.0699064811799421
1980-10-30,0.0776738679777135
1980-10-31,0.1294564466295225
1980-11-01,0.1527586070228365
1980-11-02,0.1424020912924748
1980-11-03,0.1139216730339798
1980-11-04,0.0854412547754848
1980-11-05,0.0595499654495803
1980-11-06,0.0491934497192185
1980-11-07,0.0362478050562663
1980-11-08,0.0284804182584949
1980-11-09,0.0212308572472416
1980-11-10,0.0165704251685788
1980-11-11,0.0152758607022836
1980-11-12,0.0163115122753198
1980-11-13,0.0186417283146512
1980-11-14,0.0245967248596092
1980-11-15,0.0699064811799421
1980-11-16,0.1294564466295225
1980-11-17,0.2304324750005501
1980-11-18,0.3443541480345299
1980-11-19,0.3598889216300726
1980-11-20,0.3935475977537485
1980-11-21,0.4427410474729671
1980-11-22,0.4608649500011003
1980-11-23,0.4323845317426052
1980-11-24,0.3728345662930249
1980-11-25,0.3132846008434445
1980-11-26,0.2692694089894069
1980-11-27,0.2563237643264546
1980-11-28,0.2537346353938641
1980-11-29,0.2433781196635024
1980-11-30,0.2278433460679596
1980-12-01,0.2252542171353692
1980-12-02,0.2252542171353692
1980-12-03,0.2148977014050074
1980-12-04,0.2174868303375979
1980-12-05,0.207130314607236
1980-12-06,0.2045411856746456
1980-12-07,0.2045411856746456
1980-12-08,0.2019520567420551
1980-12-09,0.2407889907309119
1980-12-10,0.3055172140456731
1980-12-11,0.310695471910854
1980-12-12,0.3521215348323013
1980-12-13,0.4272062738774244
1980-12-14,0.4582758210685098
1980-12-15,0.447919305338148
1980-12-16,0.4272062738774244
1980-12-17,0.3935475977537485
1980-12-18,0.3495324058997108
1980-12-19,0.315873729776035
1980-12-20,0.2925715693827209
1980-12-21,0.2770367957871782
1980-12-22,0.2563237643264546
1980-12-23,0.2381998617983215
1980-12-24,0.2278433460679596
1980-12-25,0.2174868303375979
1980-12-26,0.2097194435398265
1980-12-27,0.207130314607236
1980-12-28,0.207130314607236
1980-12-29,0.207130314607236
1980-12-30,0.207130314607236
1980-12-31,0.207130314607236
1981-01-01,0.207130314607236
1981-01-02,0.2045411856746456
1981-01-03,0.2019520567420551
1981-01-04,0.2045411856746456
1981-01-05,0.207130314607236
1981-01-06,0.2148977014050074
1981-01-07,0.2433781196635024
1981-01-08,0.258912893259045
1981-01-09,0.258912893259045
1981-01-10,0.2822150536523591
1981-01-11,0.3029280851130828
1981-01-12,0.310695471910854
1981-01-13,0.3055172140456731
1981-01-14,0.2925715693827209
1981-01-15,0.2796259247197686
