date,flow(mm)
1980-10-01,0.0414804162100916
1980-10-02,0.0504978979948942
1980-10-03,0.0739433506353807
1980-10-04,0.0685328615644992
1980-10-05,0.0541048907088152
1980-10-06,0.0432839125670521
1980-10-07,0.0523013943518547
1980-10-08,0.0559083870657757
1980-10-09,0.0450874089240126
1980-10-10,0.0396769198531311
1980-10-11,0.0919783142049858
1980-10-12,0.0883713214910648
1980-10-13,0.0667293652075387
1980-10-14,0.0667293652075387
1980-10-15,0.0667293652075387
1980-10-16,0.0667293652075387
1980-10-17,0.0559083870657757
1980-10-18,0.0685328615644992
1980-10-19,0.1262447449872354
1980-10-20,0.0739433506353807
1980-10-21,0.0649258688505782
1980-10-22,0.0631223724936177
1980-10-23,0.0523013943518547
1980-10-24,0.0450874089240126
1980-10-25,1.1181677413155144
1980-10-26,1.6411816848340612
1980-10-27,0.7033635792145977
1980-10-28,0.4508740892401267
1980-10-29,0.3967691985313115
1980-10-30,0.3065943806832862
1980-10-31,0.270524453544076
1980-11-01,0.2344545264048659
1980-11-02,0.2164195628352608
1980-11-03,0.1803496356960506
1980-11-04,0.1767426429821297
1980-11-05,0.1803496356960506
1980-11-06,0.1587076794125246
1980-11-07,0.1442797085568405
1980-11-08,0.2164195628352608
1980-11-09,0.2885594171136811
1980-11-10,0.4508740892401267
1980-11-11,0.4148041621009165
1980-11-12,0.3787342349617065
1980-11-13,0.3426643078224963
1980-11-14,0.3246293442528913
1980-11-15,0.2885594171136811
1980-11-16,0.2524894899744709
1980-11-17,0.1803496356960506
1980-11-18,0.2164195628352608
1980-11-19,0.270524453544076
1980-11-20,0.2164195628352608
1980-11-21,0.1803496356960506
1980-11-22,0.2164195628352608
1980-11-23,0.2164195628352608
1980-11-24,0.6131887613665724
1980-11-25,1.514936939846826
1980-11-26,1.3886921948595905
1980-11-27,1.136202704885119
1980-11-28,1.027992923467489
1980-11-29,0.9017481784802536
1980-11-30,0.757468469923413
1980-12-01,0.6853286156449926
1980-12-02,1.7313565026820863
1980-12-03,4.689090528097318
1980-12-04,3.065943806832862
1980-12-05,1.9838459926565577
1980-12-06,1.4608320491380105
1980-12-07,1.24441248630275
1980-12-08,1.4788670127076151
1980-12-09,2.344545264048659
1980-12-10,2.8855941711368107
1980-12-11,2.7052445354407606
1980-12-12,1.9838459926565577
1980-12-13,1.659216648403666
1980-12-14,1.2624474498723548
1980-12-15,1.082097814176304
1980-12-16,0.9017481784802536
1980-12-17,0.7213985427842027
1980-12-18,0.6312237249361774
1980-12-19,0.541048907088152
1980-12-20,0.6312237249361774
1980-12-21,0.541048907088152
1980-12-22,0.4689090528097318
1980-12-23,0.4148041621009165
1980-12-24,0.5049789799489419
1980-12-25,0.4148041621009165
1980-12-26,0.3606992713921013
1980-12-27,0.3065943806832862
1980-12-28,0.270524453544076
1980-12-29,0.270524453544076
1980-12-30,0.3426643078224963
1980-12-31,0.3065943806832862
1981-01-01,0.270524453544076
1981-01-02,0.2344545264048659
1981-01-03,0.1983845992656557
1981-01-04,0.1803496356960506
1981-01-05,0.1731356502682086
1981-01-06,0.1713321539112481
1981-01-07,0.1983845992656557
1981-01-08,0.1803496356960506
1981-01-09,0.1623146721264456
1981-01-10,0.1514936939846825
1981-01-11,0.1514936939846825
1981-01-12,0.131655234058117
1981-01-13,0.1262447449872354
1981-01-14,0.131655234058117
1981-01-15,0.14247621219988
1981-01-16,0.1370657231289985
1981-01-17,0.1334587304150775
1981-01-18,0.1262447449872354
1981-01-19,0.1298517377011565
1981-01-20,0.135262226772038
1981-01-21,0.138869219485959
1981-01-22,0.1370657231289985
1981-01-23,0.1298517377011565
1981-01-24,0.1226377522733144
1981-01-25,0.1190307595593934
1981-01-26,0.1172272632024329
1981-01-27,0.1226377522733144
1981-01-28,0.131655234058117
1981-01-29,0.1226377522733144
1981-01-30,0.120834255916354
1981-01-31,0.1190307595593934
1981-02-01,0.1803496356960506
1981-02-02,0.3246293442528913
1981-02-03,0.4508740892401267
1981-02-04,0.541048907088152
1981-02-05,0.4508740892401267
1981-02-06,0.3787342349617065
1981-02-07,0.3426643078224963
1981-02-08,0.3606992713921013
1981-02-09,0.3967691985313115
1981-02-10,0.3606992713921013
1981-02-11,2.7052445354407606
1981-02-12,2.7052445354407606
1981-02-13,1.803496356960507
1981-02-14,1.1001327777459091
1981-02-15,0.8115733606322281
1981-02-16,0.6312237249361774
1981-02-17,1.082097814176304
1981-02-18,2.7052445354407606
1981-02-19,8.115733606322282
1981-02-20,21.641956283526085
1981-02-21,12.985173770115647
1981-02-22,7.755034334930181
1981-02-23,7.935383970626231
1981-02-24,12.083425591635397
1981-02-25,5.410489070881521
1981-02-26,2.7052445354407606
1981-02-27,1.9838459926565577
1981-02-28,1.623146721264456
1981-03-01,1.2985173770115652
1981-03-02,1.1542376684547244
1981-03-03,1.0099579598978838
1981-03-04,0.9558530691890686
1981-03-05,0.9558530691890686
1981-03-06,0.8296083242018331
1981-03-07,0.7213985427842027
1981-03-08,0.6131887613665724
1981-03-09,0.5590838706577572
1981-03-10,0.5590838706577572
1981-03-11,0.6131887613665724
1981-03-12,0.5590838706577572
1981-03-13,0.6131887613665724
1981-03-14,0.5590838706577572
1981-03-15,0.7935383970626231
1981-03-16,0.7394335063538077
1981-03-17,0.7033635792145977
1981-03-18,0.775503433493018
1981-03-19,0.8296083242018331
1981-03-20,0.5771188342273622
